Wavelength,Abs
520,0.624000560201386
521,0.619395390015398
522,0.612487634736416
523,0.610185049643422
524,0.607882464550428
525,0.600974709271446
526,0.596369539085458
527,0.59176436889947
528,0.587159198713482
529,0.582554028527494
530,0.573343688155517
531,0.571041103062523
532,0.566435932876535
533,0.559528177597553
534,0.557225592504559
535,0.554923007411565
536,0.548015252132583
537,0.541107496853601
538,0.536502326667613
539,0.531897156481625
540,0.529594571388631
541,0.522686816109648
542,0.51808164592366
543,0.51808164592366
544,0.513476475737672
545,0.508871305551684
546,0.504266135365696
547,0.501963550272702
548,0.497358380086714
549,0.490450624807732
550,0.488148039714738
551,0.488148039714738
552,0.48354286952875
553,0.474332529156773
554,0.472029944063779
555,0.472029944063779
556,0.469727358970785
557,0.465122188784797
558,0.458214433505815
559,0.455911848412821
560,0.453609263319827
561,0.451306678226833
562,0.446701508040845
563,0.444398922947851
564,0.442096337854857
565,0.439793752761863
566,0.439793752761863
567,0.432885997482881
568,0.432885997482881
569,0.430583412389887
570,0.428280827296892
571,0.428280827296892
572,0.42137307201791
573,0.416767901831922
574,0.412162731645934
575,0.40986014655294
576,0.407557561459946
577,0.400649806180964
578,0.400649806180964
579,0.39834722108797
580,0.39834722108797
581,0.393742050901982
582,0.393742050901982
583,0.391439465808988
584,0.389136880715994
585,0.384531710530006
586,0.382229125437012
587,0.382229125437012
588,0.382229125437012
589,0.377623955251024
590,0.375321370158029
591,0.375321370158029
592,0.375321370158029
593,0.368413614879047
594,0.363808444693059
595,0.366111029786053
596,0.361505859600065
597,0.363808444693059
598,0.363808444693059
599,0.361505859600065
600,0.359203274507071
601,0.356900689414077
602,0.349992934135095
603,0.354598104321083
604,0.352295519228089
605,0.349992934135095
606,0.347690349042101
607,0.347690349042101
608,0.345387763949107
609,0.343085178856113
610,0.343085178856113
611,0.340782593763119
612,0.336177423577131
613,0.333874838484137
614,0.333874838484137
615,0.333874838484137
616,0.333874838484137
617,0.333874838484137
618,0.333874838484137
619,0.331572253391143
620,0.329269668298149
621,0.329269668298149
622,0.329269668298149
623,0.326967083205154
624,0.326967083205154
625,0.320059327926172
626,0.317756742833178
627,0.317756742833178
628,0.317756742833178
629,0.317756742833178
630,0.315454157740184
631,0.310848987554196
632,0.308546402461202
633,0.306243817368208
634,0.303941232275214
635,0.303941232275214
636,0.30163864718222
637,0.297033476996232
638,0.297033476996232
639,0.297033476996232
640,0.297033476996232
641,0.292428306810244
642,0.29012572171725
643,0.29012572171725
644,0.285520551531262
645,0.285520551531262
646,0.283217966438268
647,0.280915381345274
648,0.280915381345274
649,0.27861279625228
650,0.276310211159286
651,0.276310211159286
652,0.27861279625228
653,0.276310211159286
654,0.271705040973297
655,0.267099870787309
656,0.269402455880303
657,0.269402455880303
658,0.267099870787309
659,0.267099870787309
660,0.264797285694315
661,0.264797285694315
662,0.262494700601321
663,0.260192115508327
664,0.257889530415333
665,0.257889530415333
666,0.260192115508327
667,0.257889530415333
668,0.255586945322339
669,0.255586945322339
670,0.257889530415333
671,0.260192115508327
672,0.260192115508327
673,0.260192115508327
674,0.255586945322339
675,0.253284360229345
676,0.250981775136351
677,0.248679190043357
678,0.248679190043357
679,0.248679190043357
680,0.244074019857369
681,0.244074019857369
682,0.241771434764375
683,0.234863679485393
684,0.234863679485393
685,0.237166264578387
686,0.234863679485393
687,0.232561094392399
688,0.232561094392399
689,0.230258509299405
690,0.227955924206411
691,0.227955924206411
692,0.227955924206411
693,0.223350754020423
694,0.221048168927428
695,0.221048168927428
696,0.223350754020423
697,0.221048168927428
698,0.21644299874144
699,0.221048168927428
700,0.21644299874144
701,0.21644299874144
702,0.214140413648446
703,0.211837828555452
704,0.207232658369464
705,0.207232658369464
706,0.209535243462458
707,0.209535243462458
708,0.207232658369464
709,0.207232658369464
710,0.207232658369464
711,0.20493007327647
712,0.20493007327647
713,0.20493007327647
714,0.202627488183476
715,0.202627488183476
716,0.202627488183476
717,0.202627488183476
718,0.200324903090482
719,0.202627488183476
720,0.202627488183476
721,0.202627488183476
722,0.200324903090482
723,0.198022317997488
724,0.200324903090482
725,0.198022317997488
726,0.191114562718506
727,0.191114562718506
728,0.195719732904494
729,0.198022317997488
730,0.195719732904494
731,0.198022317997488
732,0.195719732904494
733,0.191114562718506
734,0.188811977625512
735,0.195719732904494
736,0.1934171478115
737,0.188811977625512
738,0.188811977625512
739,0.186509392532518
740,0.184206807439523
741,0.181904222346529
742,0.184206807439524
743,0.184206807439524
744,0.179601637253536
745,0.184206807439524
746,0.179601637253536
747,0.179601637253536
748,0.181904222346529
749,0.179601637253536
750,0.179601637253536
751,0.177299052160541
752,0.170391296881559
753,0.172693881974554
754,0.174996467067548
755,0.174996467067547
756,0.168088711788565
757,0.168088711788565
758,0.168088711788565
759,0.168088711788565
760,0.168088711788565
761,0.165786126695572
762,0.165786126695572
763,0.165786126695572
764,0.163483541602577
765,0.163483541602577
766,0.163483541602578
767,0.158878371416589
768,0.163483541602577
769,0.161180956509583
770,0.158878371416589
771,0.161180956509583
772,0.156575786323595
773,0.158878371416589
774,0.156575786323595
775,0.156575786323595
776,0.158878371416589
777,0.161180956509583
778,0.163483541602577
779,0.165786126695572
780,0.163483541602577
781,0.163483541602577
782,0.163483541602577
783,0.158878371416589
784,0.161180956509583
785,0.161180956509583
786,0.158878371416589
787,0.161180956509583
788,0.158878371416589
789,0.156575786323595
790,0.161180956509583
791,0.161180956509583
792,0.158878371416589
793,0.161180956509583
794,0.161180956509583
795,0.156575786323595
796,0.158878371416589
797,0.156575786323595
798,0.156575786323595
799,0.154273201230601
800,0.154273201230601
