Wavelength,Abs
543,0.268826809607055
544,0.259616469235079
545,0.257313884142085
546,0.254435652775842
547,0.2515574214096
548,0.249254836316605
549,0.246376604950363
550,0.241771434764375
551,0.240620142217878
552,0.23601497203189
553,0.231409801845902
554,0.231409801845902
555,0.226804631659913
556,0.224502046566919
557,0.222199461473925
558,0.219896876380931
559,0.217018645014689
560,0.212413474828701
561,0.210110889735707
562,0.207808304642713
563,0.206657012096216
564,0.206081365822967
565,0.202051841910227
566,0.202051841910227
567,0.201476195636979
568,0.196871025450991
569,0.191690208991754
570,0.18938762389876
571,0.187660685079015
572,0.183631161166275
573,0.182479868619778
574,0.179601637253536
575,0.17787469843379
576,0.176723405887293
577,0.174996467067547
578,0.17384517452105
579,0.169815650608311
580,0.165210480422323
581,0.16233224905608
582,0.163483541602577
583,0.164634834149074
584,0.158878371416589
585,0.157151432596844
586,0.155424493777098
587,0.150243677317862
588,0.151394969864359
589,0.151394969864359
590,0.145638507131873
591,0.141033336945885
592,0.143911568312128
593,0.142760275765631
594,0.142184629492382
595,0.13930639812614
596,0.13930639812614
597,0.137579459306394
598,0.134125581666903
599,0.132974289120406
600,0.134701227940152
601,0.132398642847158
602,0.12779347266117
603,0.129520411480915
604,0.126642180114673
605,0.126066533841424
606,0.124339595021678
607,0.12376394874843
608,0.12376394874843
609,0.121461363655436
610,0.120885717382187
611,0.120885717382187
612,0.11973442483569
613,0.117431839742696
614,0.117431839742696
615,0.115129254649702
616,0.113977962103205
617,0.113402315829957
618,0.113402315829957
619,0.112826669556708
620,0.111099730736963
621,0.110524084463714
622,0.109372791917217
623,0.108797145643969
624,0.106494560550975
625,0.106494560550975
626,0.106494560550975
627,0.105343268004478
628,0.104767621731229
629,0.104191975457981
630,0.100162451545241
631,0.100162451545241
632,0.0972842201789984
633,0.0944059888127559
634,0.0949816350860044
635,0.0955572813592529
636,0.0944059888127559
637,0.0909521111732648
638,0.0909521111732648
639,0.0886495260802708
640,0.0874982335337737
641,0.086922587260525
642,0.0851956484407795
643,0.0840443558942824
644,0.0846200021675312
645,0.0817417708012886
646,0.0794391857082946
647,0.076560954342052
648,0.0788635394350461
649,0.0782878931617975
650,0.0771366006153005
651,0.0736827229758095
652,0.0725314304293124
653,0.0719557841560639
654,0.074258369249058
655,0.0708044916095669
656,0.0708044916095669
657,0.0696531990630699
658,0.0696531990630699
659,0.0661993214235788
660,0.0633210900573363
661,0.0656236751503303
662,0.0644723826038333
663,0.0644723826038333
664,0.0644723826038333
665,0.0627454437840877
666,0.0610185049643422
667,0.0592915661445967
668,0.0592915661445967
669,0.0587159198713482
670,0.0569889810516026
671,0.0558376885051056
672,0.0558376885051056
673,0.0587159198713482
674,0.0564133347783541
675,0.0587159198713482
676,0.0575646273248511
677,0.0575646273248511
678,0.0564133347783539
679,0.0535351034121113
680,0.0546863959586086
681,0.0541107496853601
682,0.0535351034121116
683,0.049505579499372
684,0.050656872045869
685,0.051808164592366
686,0.0472029944063779
687,0.0466273481331294
688,0.0489299332261235
689,0.048354286952875
690,0.0477786406796265
691,0.0460517018598809
692,0.0449004093133839
693,0.0449004093133839
694,0.0454760555866324
695,0.0449004093133839
696,0.0460517018598809
697,0.0443247630401354
698,0.0420221779471413
699,0.0408708854006443
700,0.0397195928541473
701,0.0437491167668869
702,0.0408708854006443
703,0.0362657152146562
704,0.0362657152146562
705,0.0379926540344018
706,0.037992654034402
707,0.0385683003076503
708,0.0368413614879047
709,0.0362657152146564
710,0.0351144226681594
711,0.0339631301216622
712,0.0345387763949107
713,0.0345387763949107
714,0.0356900689414077
715,0.0333874838484139
716,0.0305092524821709
717,0.0293579599356743
718,0.0316605450286681
719,0.0310848987554194
720,0.0328118375751654
721,0.0299336062089226
722,0.0293579599356741
723,0.0276310211159283
724,0.0293579599356741
725,0.0282066673891771
726,0.02705537484268
727,0.0287823136624256
728,0.0287823136624256
729,0.0299336062089226
730,0.0293579599356741
731,0.0299336062089226
732,0.0293579599356741
733,0.0287823136624256
734,0.0299336062089226
735,0.025328436022935
736,0.0212989121101951
737,0.0189963270172007
738,0.0184206807439523
739,0.0166937419242069
740,0.0161180956509585
741,0.0201476195636976
742,0.0178450344707038
743,0.0172693881974554
744,0.0161180956509578
745,0.0149668031044609
746,0.0132398642847162
747,0.0155424493777094
748,0.0166937419242069
749,0.01554244937771
750,0.0161180956509578
751,0.0172693881974554
752,0.01554244937771
753,0.0172693881974554
754,0.01554244937771
755,0.0161180956509585
756,0.0172693881974554
757,0.0207232658369467
758,0.0201476195636982
759,0.0207232658369467
760,0.0230258509299405
761,0.0201476195636982
762,0.0161180956509585
763,0.0195719732904492
764,0.0195719732904498
765,0.0201476195636976
766,0.0207232658369467
767,0.022450204656692
768,0.0230258509299405
769,0.0241771434764375
770,0.0230258509299405
771,0.0241771434764375
772,0.0230258509299405
773,0.0212989121101951
774,0.0259040822961828
775,0.0218745583834436
776,0.0218745583834436
777,0.0230258509299405
778,0.0241771434764375
779,0.020723265836946
780,0.022450204656692
781,0.022450204656692
782,0.0212989121101951
783,0.0224502046566914
784,0.023601497203189
785,0.0247527897496858
786,0.0224502046566914
787,0.0230258509299405
788,0.0282066673891771
789,0.0259040822961832
790,0.022450204656692
791,0.023601497203189
792,0.0259040822961832
793,0.0247527897496865
794,0.0282066673891766
795,0.0259040822961832
796,0.0247527897496858
797,0.0282066673891771
798,0.0253284360229343
799,0.0253284360229343
800,0.0259040822961832
