Wavelength,Abs
519,0.10822149937072
520,0.106686457992625
521,0.105918914277726
522,0.10438384987378
523,0.102848808495684
524,0.102848808495684
525,0.10438384987378
526,0.102081287806637
527,0.102081264780786
528,0.102081264780786
529,0.100546200376839
530,0.0997786796877917
531,0.0997786796877917
532,0.0997786796877917
533,0.0982436383096963
534,0.0982436383096963
535,0.0982436383096963
536,0.0974760945947979
537,0.0951735325276545
538,0.0928709244088095
539,0.0905683393158155
540,0.0890332979377201
541,0.0921034037197618
542,0.0905683623416664
543,0.0874982335337737
544,0.0867306898188751
545,0.0867306898188751
546,0.0859631921556783
547,0.0859631921556783
548,0.0851956484407797
549,0.0851956484407797
550,0.0844281047258811
551,0.0828930633477857
552,0.0828930633477857
553,0.0821255426587379
554,0.0821255426587379
555,0.0821255426587379
556,0.0805904782547916
557,0.079822934539893
558,0.079822934539893
559,0.079822934539893
560,0.079822934539893
561,0.079822934539893
562,0.079822934539893
563,0.079822934539893
564,0.079822934539893
565,0.0790554138508452
566,0.0790554138508452
567,0.0759853080688035
568,0.0759853080688035
569,0.0752177873797558
570,0.0752177873797558
571,0.0752177873797558
572,0.0729152022867618
573,0.0721476585718631
574,0.0713801378828154
575,0.0721476585718631
576,0.0736827229758095
577,0.0744502436648572
578,0.0721476815977141
579,0.0713801378828154
580,0.0690775527898214
581,0.0713801378828157
582,0.0721476815977141
583,0.0721476815977141
584,0.06984509650472
585,0.0683100090749227
586,0.0698450734788691
587,0.0683100321007737
588,0.0683100090749227
589,0.0683100321007737
590,0.0698450734788691
591,0.0706126171937677
592,0.0660074470077796
593,0.0690775527898214
594,0.0660074470077796
595,0.0637048619147856
596,0.0683100321007737
597,0.067542511411726
598,0.0660074239819287
599,0.0660074470077796
600,0.0652399263187319
601,0.0637048619147856
602,0.0614022537959406
603,0.0629373181998869
604,0.0629373181998869
605,0.0637048388889346
606,0.0637048619147856
607,0.0637048619147856
608,0.0629373412257379
609,0.0629373412257379
610,0.0629373412257379
611,0.0637048619147856
612,0.0629373181998869
613,0.0621697975108392
614,0.0606347331068929
615,0.0606347331068929
616,0.0598672124178454
617,0.0567970836099525
618,0.0567970836099525
619,0.0575646273248511
620,0.0575646273248511
621,0.0590996687029466
622,0.0590996917287975
623,0.0583321710397498
624,0.0590996917287975
625,0.0583321480138989
626,0.0567971066358034
627,0.0575646273248511
628,0.0575646273248511
629,0.0560295859467557
630,0.0575646273248511
631,0.0575646273248511
632,0.0575646273248511
633,0.0552620422318571
634,0.0544944985169585
635,0.0521919364498153
636,0.0521919364498153
637,0.0521919364498153
638,0.0529594571388631
639,0.0537269778279108
640,0.0537269778279108
641,0.0537270008537617
642,0.0544944985169585
643,0.0552620422318573
644,0.0544944985169585
645,0.0537270008537617
646,0.0552620422318571
647,0.0529594571388631
648,0.0514243927349167
649,0.050656872045869
650,0.0529594571388631
651,0.0529594571388631
652,0.0537270008537617
653,0.0514243927349167
654,0.050656872045869
655,0.050656872045869
656,0.050656872045869
657,0.0498893283309704
658,0.050656872045869
659,0.0498893283309704
660,0.050656872045869
661,0.048354286952875
662,0.048354286952875
663,0.050656872045869
664,0.0498893283309704
665,0.0514243927349167
666,0.0491218306677736
667,0.048354286952875
668,0.048354286952875
669,0.0475867662638273
670,0.0452841811708332
671,0.0437491167668869
672,0.0445166604817853
673,0.0437491167668869
674,0.0452841811708332
675,0.0460517018598807
676,0.0452841811708332
677,0.0452841581449823
678,0.0437491167668869
679,0.0429815730519882
680,0.0429815960778392
681,0.0429815960778392
682,0.0445166374559346
683,0.0429815960778392
684,0.0399114902957974
685,0.0422140523629405
686,0.0406790109848451
687,0.0414465316738928
688,0.0445166374559346
689,0.0429815960778392
690,0.0422140523629405
691,0.0399114902957974
692,0.0406789879589942
693,0.0399114672699465
694,0.0406790109848451
695,0.0414465316738928
696,0.0414465316738928
697,0.0414465316738928
698,0.0422140523629405
699,0.0422140523629405
700,0.0429815960778392
701,0.0406790109848451
702,0.0406789879589942
703,0.0406790109848451
704,0.0399114902957974
705,0.0406790109848451
706,0.0399114672699465
707,0.0399114672699465
708,0.0406790109848451
709,0.0406790109848451
710,0.0399114672699465
711,0.0368413614879045
712,0.0383764258918511
713,0.039143946580899
714,0.0399114672699465
715,0.0391439465808986
716,0.0391439465808986
717,0.0399114672699465
718,0.0406789879589942
719,0.0383764028660001
720,0.0376088821769524
721,0.0376089052028034
722,0.0376088821769524
723,0.0360738177730063
724,0.0383764258918513
725,0.0383764258918511
726,0.0360738407988568
727,0.0345387763949107
728,0.0383764258918511
729,0.0376089052028034
730,0.0376088821769524
731,0.0376088821769524
732,0.0360738407988568
733,0.0360738407988568
734,0.0368413614879045
735,0.0383764258918506
736,0.0376088821769522
737,0.0360738407988575
738,0.0368413614879045
739,0.0345387763949107
740,0.0330037119909646
741,0.0322361913019162
742,0.0345387763949107
743,0.0368413614879045
744,0.0383764028659997
745,0.0368413614879045
746,0.0368413614879045
747,0.0360738407988568
748,0.0345387763949107
749,0.0353062970839584
750,0.0353062970839584
751,0.0345387763949107
752,0.0345387763949107
753,0.0337712326800123
754,0.0345387763949107
755,0.0353063201098093
756,0.033771255705863
757,0.0345387763949107
758,0.0330037350168155
759,0.0314686706128687
760,0.0307011268979708
761,0.0330037119909646
762,0.0368413614879052
763,0.0368413614879052
764,0.0399114902957974
765,0.039143946580899
766,0.0368413614879045
767,0.0353062970839584
768,0.0360738407988568
769,0.0330037119909639
770,0.0330037119909646
771,0.0360738177730059
772,0.039911490295797
773,0.039143946580899
774,0.0376088821769527
775,0.0368413614879052
776,0.0360738407988568
777,0.0360738407988575
778,0.0360738177730059
779,0.039143946580899
780,0.0376089052028031
781,0.0376089052028031
782,0.0383764258918513
783,0.0391439465808983
784,0.0399114902957974
785,0.0368413614879052
786,0.0368413614879045
787,0.0383764258918506
788,0.0376089052028036
789,0.0383764028660004
790,0.0399114672699465
791,0.0414465316738928
792,0.0429815960778389
793,0.0406790109848451
794,0.039911467269946
795,0.0437491167668866
796,0.0437491167668871
797,0.0429815960778389
798,0.042981573051988
799,0.0437491167668871
800,0.0437491167668869
