Wavelength,Abs
523,0.594834474681512
524,0.589461783806476
525,0.584472841763038
526,0.578332630198955
527,0.573343688155517
528,0.566052161019086
529,0.559911949455002
530,0.553771714865068
531,0.548399023990032
532,0.543793853804044
533,0.536502326667613
534,0.531897156481625
535,0.528059506984684
536,0.521919295420601
537,0.513860247595121
538,0.50656872045869
539,0.501963550272702
540,0.496590859397666
541,0.491985689211678
542,0.488148039714738
543,0.482775348839702
544,0.480472763746708
545,0.475100049845821
546,0.470494879659833
547,0.46435466809575
548,0.461284539287857
549,0.457830661648366
550,0.453225491462378
551,0.449771613822887
552,0.445550215494348
553,0.44094504530836
554,0.437107395811419
555,0.434804810718425
556,0.431734704936384
557,0.427897055439443
558,0.424059428968354
559,0.420221779471413
560,0.414849088596378
561,0.414081544881479
562,0.406406268913449
563,0.40218487058491
564,0.399882285491916
565,0.397195928541473
566,0.395660864137527
567,0.39067194511994
568,0.387218067480449
569,0.382996646126059
570,0.380694061033065
571,0.378391475940071
572,0.373786305754083
573,0.370716199972041
574,0.36764609419
575,0.365727257928604
576,0.359970795196119
577,0.358051981960574
578,0.354598104321083
579,0.350376705992544
580,0.347690349042101
581,0.345771535806556
582,0.341550114452167
583,0.339247529359172
584,0.337712487981077
585,0.335026131030634
586,0.331188481533693
587,0.328118375751652
588,0.325815790658657
589,0.321594392330119
590,0.317372970975729
591,0.317372970975729
592,0.31315157264719
593,0.310465215696747
594,0.307011338057256
595,0.306243817368208
596,0.304708752964262
597,0.300871126493172
598,0.299336062089226
599,0.295498412592286
600,0.294347120045789
601,0.292044534952794
602,0.288590657313303
603,0.287439364766806
604,0.286288072220309
605,0.282066673891771
606,0.27822902439483
607,0.27822902439483
608,0.274775146755339
609,0.271705040973297
610,0.271705040973297
611,0.270169976569351
612,0.267867391476357
613,0.264797285694315
614,0.262878472458771
615,0.260959636197375
616,0.260192115508327
617,0.258273302272782
618,0.258273302272782
619,0.256354466011387
620,0.250981775136351
621,0.249446710732405
622,0.247911669354309
623,0.243306499168321
624,0.23985262152883
625,0.239085077813931
626,0.239085077813931
627,0.239468849671381
628,0.236398743889339
629,0.238317557124884
630,0.239468849671381
631,0.237166264578387
632,0.23563120017444
633,0.234479907627943
634,0.229107216752908
635,0.227572152348961
636,0.225653339113416
637,0.221815689616476
638,0.221048168927428
639,0.217210519430488
640,0.217210519430488
641,0.214524185505896
642,0.214524185505896
643,0.211070307866405
644,0.209919015319907
645,0.207616430226913
646,0.203011260040925
647,0.201476195636979
648,0.201476195636979
649,0.199941131233033
650,0.198789838686536
651,0.19725479730844
652,0.193800919668949
653,0.193800919668949
654,0.1934171478115
655,0.191498334575955
656,0.191114562718506
657,0.187660685079015
658,0.18574187184347
659,0.187660685079015
660,0.186125620675068
661,0.184974328128571
662,0.182671743035577
663,0.179985409110985
664,0.178834116564488
665,0.177682824017991
666,0.17384517452105
667,0.171542589428057
668,0.169240004335062
669,0.169240004335062
670,0.17000752502411
671,0.168088711788565
672,0.166937419242068
673,0.167704939931116
674,0.164251062291625
675,0.164251062291625
676,0.164251062291625
677,0.159645892105637
678,0.159645892105637
679,0.15849459955914
680,0.157343307012643
681,0.157343307012643
682,0.156192014466146
683,0.155040721919649
684,0.153889429373152
685,0.153121908684104
686,0.151970616137607
687,0.152738136826655
688,0.151203095448559
689,0.147749217809068
690,0.148900510355565
691,0.145446632716074
692,0.146597925262571
693,0.143911568312128
694,0.14314404762308
695,0.141992755076583
696,0.142376503908182
697,0.141225211361685
698,0.138155105579643
699,0.135084999797601
700,0.137387584890595
701,0.138538877437092
702,0.133933707251104
703,0.132782414704607
704,0.132014870989709
705,0.13163112215811
706,0.129328537065116
707,0.130479829611613
708,0.130479829611613
709,0.128560993350217
710,0.127025951972122
711,0.12740970080372
712,0.128560993350217
713,0.12779347266117
714,0.123955823164229
715,0.124339595021678
716,0.125874659425625
717,0.125107115710726
718,0.123188302475181
719,0.121653238071235
720,0.121653238071235
721,0.121653238071235
722,0.119350652978241
723,0.118966904146643
724,0.116664319053649
725,0.11589677533875
726,0.116280547196199
727,0.115129254649702
728,0.115513026507152
729,0.113594190245756
730,0.112826669556708
731,0.115513026507152
732,0.113210441414157
733,0.11205914886766
734,0.107837727513271
735,0.104000101042181
736,0.099011158998744
737,0.095941053216702
738,0.0936384681237082
739,0.090568339315815
740,0.0901845904842166
741,0.0905683393158157
742,0.0921034037197614
743,0.0917196318623127
744,0.0909521111732643
745,0.0890332979377198
746,0.0909521111732643
747,0.090952111173265
748,0.0863469409872767
749,0.0874982335337737
750,0.0863469409872767
751,0.0863469409872767
752,0.0867307128447253
753,0.0882657542228212
754,0.0898008186267675
755,0.0882657542228212
756,0.0890332979377198
757,0.0882657542228212
758,0.0867307128447253
759,0.0851956484407792
760,0.0863469409872767
761,0.0898008186267675
762,0.0882657542228212
763,0.0871144616763244
764,0.0882657542228212
765,0.086730712844726
766,0.0863469409872767
767,0.0859631691298276
768,0.0859631691298276
769,0.0825092914903361
770,0.0825092914903361
771,0.0828930633477854
772,0.0828930633477854
773,0.0821255426587379
774,0.0821255426587379
775,0.0855794202982285
776,0.0855794202982292
777,0.0874982335337737
778,0.0859631691298269
779,0.0855794202982285
780,0.0836605840368331
781,0.0825092914903361
782,0.0863469409872767
783,0.0848118765833306
784,0.0836605840368338
785,0.0836605840368338
786,0.0798229575657441
787,0.0813579989438393
788,0.0813579989438393
789,0.0828930633477854
790,0.0817417708012886
791,0.0805904782547912
792,0.0813579989438393
793,0.0821255426587379
794,0.0794391857082948
795,0.0805904782547916
796,0.0809742501122409
797,0.0802067063973425
798,0.0786716650192464
799,0.0775203724727496
800,0.076752828757851
