Wavelength,Abs
509,0.0521919364498153
510,0.0521919134239644
511,0.050656872045869
512,0.0491218076419227
513,0.0491218306677736
514,0.0498893513568213
515,0.050656872045869
516,0.0498893513568213
517,0.0498893513568213
518,0.0498893513568213
519,0.0498893513568213
520,0.0498893513568213
521,0.0498893513568213
522,0.0475867662638273
523,0.0475867662638273
524,0.048354286952875
525,0.048354286952875
526,0.0468192455747795
527,0.0468192455747795
528,0.0475867662638273
529,0.048354286952875
530,0.048354286952875
531,0.0475867662638273
532,0.0475867662638273
533,0.0475867662638273
534,0.048354286952875
535,0.0475867432379763
536,0.0475867432379763
537,0.0429815960778392
538,0.0414465316738928
539,0.0414465316738928
540,0.0414465316738928
541,0.0414465316738928
542,0.0414465316738928
543,0.0414465316738928
544,0.0414465316738928
545,0.0422140523629408
546,0.0414465316738928
547,0.0406790109848454
548,0.0422140753887917
549,0.0422140753887917
550,0.0406790109848454
551,0.0422140753887917
552,0.0429815730519882
553,0.0429815730519882
554,0.0429815730519882
555,0.0429815730519882
556,0.0429815730519882
557,0.0429815730519882
558,0.0429815730519882
559,0.0414465316738928
560,0.0414465316738928
561,0.0414465316738928
562,0.0414465316738928
563,0.0399114672699465
564,0.0399114672699465
565,0.0399114902957974
566,0.0399114902957974
567,0.0399114672699465
568,0.0399114672699465
569,0.0399114672699465
570,0.0383764028660001
571,0.0376088821769524
572,0.0368413614879047
573,0.0368413614879047
574,0.0376088821769522
575,0.0383764028660001
576,0.0368413614879047
577,0.036073840798857
578,0.0383764028660001
579,0.0383764028660001
580,0.0353063201098093
581,0.0345387763949107
582,0.0368413614879047
583,0.0376088821769524
584,0.0376088821769522
585,0.0353062970839584
586,0.0376088821769524
587,0.0368413614879047
588,0.0368413614879047
589,0.0360738177730061
590,0.0353062970839584
591,0.0345387763949107
592,0.0345387763949107
593,0.0353062970839584
594,0.033771255705863
595,0.0353063201098093
596,0.0368413614879047
597,0.0360738177730061
598,0.0360738177730061
599,0.0353063201098093
600,0.0368413614879047
601,0.0360738407988568
602,0.0368413614879047
603,0.0368413614879047
604,0.0353062970839584
605,0.0353062970839584
606,0.0353062970839584
607,0.0353062970839584
608,0.0353063201098093
609,0.0353062970839584
610,0.0353062970839584
611,0.0360738177730061
612,0.0353063201098093
613,0.0330037119909643
614,0.033771255705863
615,0.0345387763949107
616,0.0345387763949107
617,0.033771255705863
618,0.0322361913019169
619,0.0330037350168153
620,0.0330037350168153
621,0.0322361913019169
622,0.033771255705863
623,0.0322361913019166
624,0.0314686706128689
625,0.0322361913019166
626,0.0330037119909641
627,0.031468647587018
628,0.0330037119909643
629,0.0330037119909641
630,0.0345387763949107
631,0.0345387763949107
632,0.0337712326800121
633,0.0314686706128689
634,0.0314686706128689
635,0.0322361913019169
636,0.0314686706128689
637,0.031468647587018
638,0.0314686706128689
639,0.0330037119909641
640,0.0314686706128689
641,0.0314686706128689
642,0.0299336062089226
643,0.0307011268979703
644,0.029166062494024
645,0.0291660855198749
646,0.0276310211159285
647,0.0299336062089226
648,0.0283985648308272
649,0.0291660855198749
650,0.0299336062089226
651,0.0283985418049763
652,0.0299336062089226
653,0.0291660855198749
654,0.0276310211159285
655,0.0291660855198749
656,0.0276310211159285
657,0.0299336062089226
658,0.0314686706128689
659,0.0307011268979703
660,0.0314686706128689
661,0.0299336062089226
662,0.0299336062089226
663,0.0283985418049763
664,0.0291660855198749
665,0.0291660855198749
666,0.0276310211159285
667,0.0276310211159285
668,0.0276310211159285
669,0.0276310211159285
670,0.0276310211159285
671,0.029166062494024
672,0.0299336062089226
673,0.029166062494024
674,0.0276310211159285
675,0.029166062494024
676,0.0291660855198749
677,0.0268635004268808
678,0.0268634774010299
679,0.0291660855198751
680,0.0260959567119822
681,0.0276310211159285
682,0.0276310211159285
683,0.0260959797378331
684,0.0253284360229345
685,0.0260959567119822
686,0.0276310211159285
687,0.0260959567119822
688,0.0268635004268808
689,0.0276310211159285
690,0.0268635004268808
691,0.0276310211159285
692,0.0268635004268808
693,0.0260959567119822
694,0.0268634774010299
695,0.0268635004268808
696,0.0260959567119822
697,0.0253284360229345
698,0.0268635004268808
699,0.0268635004268808
700,0.0268634774010299
701,0.0268634774010299
702,0.0268635004268808
703,0.0268635004268808
704,0.0276310211159285
705,0.0245609153338868
706,0.0260959567119822
707,0.0276310211159285
708,0.0276310211159288
709,0.0260959567119822
710,0.0260959567119822
711,0.0276310211159288
712,0.0276310211159288
713,0.0299336062089226
714,0.0283985418049763
715,0.0299336062089226
716,0.0299336062089226
717,0.0307011268979701
718,0.0345387763949107
719,0.0322361913019166
720,0.031468647587018
721,0.0330037119909646
722,0.0330037119909641
723,0.0322361913019166
724,0.033771255705863
725,0.0345387763949107
726,0.0353063201098093
727,0.0360738407988568
728,0.0360738407988568
729,0.039143946580899
730,0.0383764258918511
731,0.0391439465808986
732,0.0406789879589944
733,0.0406790109848451
734,0.0429815960778396
735,0.044516660481785
736,0.0445166374559348
737,0.0452841811708334
738,0.0445166374559348
739,0.0452841811708334
740,0.0445166374559341
741,0.0460517018598809
742,0.0429815960778396
743,0.042981573051988
744,0.0422140753887912
745,0.0414465316738928
746,0.0429815960778389
747,0.0437491167668871
748,0.0437491167668866
749,0.0414465316738928
750,0.039911467269946
751,0.0391439465808983
752,0.0383764028660004
753,0.0391439465808983
754,0.0383764258918506
755,0.0368413614879045
756,0.0353063201098093
757,0.0337712557058625
758,0.0330037350168155
759,0.0337712326800123
760,0.033771255705863
761,0.0360738407988575
762,0.0345387763949107
763,0.0337712326800123
764,0.0337712326800123
765,0.0314686706128687
766,0.0307011268979708
767,0.0291660855198749
768,0.0276310211159288
769,0.0276310211159281
770,0.0283985418049763
771,0.0283985648308272
772,0.0276310211159288
773,0.0283985648308272
774,0.0245609153338866
775,0.0245609153338866
776,0.0276310211159288
777,0.0245608923080356
778,0.0245609153338873
779,0.0268635004268811
780,0.0230258509299405
781,0.0230258509299405
782,0.0214907865259943
783,0.0230258509299405
784,0.0230258509299405
785,0.0222583302408928
786,0.0207232658369467
787,0.0214907865259943
788,0.0230258509299405
789,0.0237933716189882
790,0.0245608923080363
791,0.0199557221220475
792,0.0214908095518446
793,0.0222583302408922
794,0.0214907865259943
795,0.020723265836946
796,0.0214908095518452
797,0.0222583302408928
798,0.0214908095518452
799,0.0207232658369467
800,0.0222583302408928
