Wavelength,Abs
519,0.12740970080372
520,0.12740970080372
521,0.12740970080372
522,0.12740970080372
523,0.125874636399774
524,0.12357205130678
525,0.12357205130678
526,0.122037009928685
527,0.121269489239637
528,0.11973442483569
529,0.118966904146643
530,0.11973442483569
531,0.116664319053649
532,0.116664319053649
533,0.115896798364601
534,0.115896798364601
535,0.115129254649702
536,0.114361733960655
537,0.111291605152762
538,0.109756563774666
539,0.109756563774666
540,0.108989020059768
541,0.107453978681672
542,0.107453978681672
543,0.106686434966774
544,0.105151393588678
545,0.105151393588678
546,0.10438384987378
547,0.10438384987378
548,0.10438384987378
549,0.102848785469833
550,0.102081264780786
551,0.102848808495684
552,0.101313744091738
553,0.101313744091738
554,0.10054622340269
555,0.10054622340269
556,0.0997786796877917
557,0.0990111589987442
558,0.0982436152838453
559,0.0974760945947976
560,0.0974761176206486
561,0.0974760945947979
562,0.0959410532167025
563,0.0944059888127561
564,0.0936384681237082
565,0.0928709474346605
566,0.0928709474346605
567,0.0928709474346605
568,0.0921034037197618
569,0.0921034037197618
570,0.0898008186267678
571,0.0898008186267678
572,0.0898008186267678
573,0.0882657542228214
574,0.0874982335337737
575,0.0882657542228214
576,0.086730712844726
577,0.0874982335337737
578,0.0851956484407797
579,0.0836606070626843
580,0.0828930633477859
581,0.0836605840368334
582,0.0805904782547916
583,0.0813580219696902
584,0.0813579989438393
585,0.0798229575657439
586,0.079822934539893
587,0.0805904782547916
588,0.0790554138508452
589,0.0790554368766962
590,0.0752177643539046
591,0.0759853080688035
592,0.0759853080688035
593,0.0759853080688035
594,0.0752177873797556
595,0.0775203494468989
596,0.0729152022867618
597,0.0752177643539049
598,0.0759853080688035
599,0.0759853080688035
600,0.0752177643539049
601,0.0752177643539049
602,0.0752177643539049
603,0.0736827229758095
604,0.0752177643539049
605,0.0736827229758092
606,0.0721476585718631
607,0.0721476585718631
608,0.0721476585718631
609,0.0713801378828154
610,0.0713801378828154
611,0.0698450734788691
612,0.0698450734788691
613,0.0706125941679168
614,0.0706125941679168
615,0.0698450734788691
616,0.0698450734788691
617,0.067542488385875
618,0.0667749676968273
619,0.0652399263187319
620,0.0667749676968273
621,0.0683100090749227
622,0.0683100321007737
623,0.0683100321007737
624,0.067542488385875
625,0.0660074470077796
626,0.0683100321007737
627,0.067542511411726
628,0.0667749676968273
629,0.0660074470077796
630,0.0652399263187319
631,0.065239903292881
632,0.0667749676968273
633,0.0644723826038333
634,0.0637048619147856
635,0.0637048619147856
636,0.0629373412257379
637,0.0637048388889346
638,0.0637048388889346
639,0.0614022768217915
640,0.0614022768217915
641,0.0621697975108392
642,0.0598672124178454
643,0.0590996917287975
644,0.0598672124178454
645,0.0575646273248511
646,0.0560295859467557
647,0.0560295859467557
648,0.0560295629209048
649,0.0544945215428094
650,0.0537269778279108
651,0.0537269778279108
652,0.0544945215428094
653,0.0552620422318571
654,0.0529594571388631
655,0.0544944985169585
656,0.0544945215428094
657,0.0537269778279108
658,0.0537269778279108
659,0.0529594571388631
660,0.0560295629209048
661,0.0544945215428094
662,0.0529594571388631
663,0.0544945215428094
664,0.0552620422318571
665,0.0552620422318571
666,0.0529594571388631
667,0.0521919134239644
668,0.0514243927349167
669,0.0521919364498153
670,0.0529594571388631
671,0.0521919364498153
672,0.0521919364498153
673,0.0529594571388631
674,0.0514243927349167
675,0.050656872045869
676,0.0498893513568213
677,0.0498893513568213
678,0.0475867432379763
679,0.0475867662638273
680,0.0475867662638273
681,0.0468192455747795
682,0.0475867432379761
683,0.0468192455747795
684,0.0468192455747795
685,0.0468192225489286
686,0.0452841581449823
687,0.0452841811708332
688,0.0460517018598809
689,0.0460517018598809
690,0.0437491167668869
691,0.0445166604817855
692,0.0445166374559346
693,0.0445166604817855
694,0.0437491167668869
695,0.0445166604817855
696,0.0445166604817855
697,0.0429815730519882
698,0.0422140753887915
699,0.0429815730519882
700,0.0429815960778392
701,0.0445166604817855
702,0.0422140753887917
703,0.0414465316738928
704,0.0429815960778392
705,0.0414465316738928
706,0.0406789879589942
707,0.0422140523629408
708,0.0414465316738928
709,0.0414465316738928
710,0.0437491167668869
711,0.0414465316738928
712,0.0422140753887912
713,0.0422140523629403
714,0.0422140523629408
715,0.0406789879589942
716,0.0422140753887917
717,0.0437491167668869
718,0.0452841811708334
719,0.0445166374559346
720,0.0429815960778392
721,0.0437491167668869
722,0.0445166374559346
723,0.0414465316738928
724,0.0437491167668869
725,0.0445166604817857
726,0.0422140523629408
727,0.0429815960778392
728,0.0429815960778392
729,0.0452841581449825
730,0.0460517018598809
731,0.0468192455747795
732,0.0498893513568208
733,0.0498893513568215
734,0.0506568720458692
735,0.0483542869528747
736,0.047586766263827
737,0.0491218076419224
738,0.0498893513568215
739,0.0491218076419231
740,0.0506568720458692
741,0.047586766263827
742,0.0460517018598802
743,0.0460517018598809
744,0.0429815730519887
745,0.0437491167668871
746,0.0452841811708328
747,0.0452841811708334
748,0.0460517018598809
749,0.0468192455747795
750,0.0475867432379761
751,0.0452841811708334
752,0.0460517018598809
753,0.0437491167668871
754,0.0437491167668871
755,0.0445166374559348
756,0.0422140753887912
757,0.0437491167668866
758,0.0437491167668871
759,0.0429815960778396
760,0.0429815960778389
761,0.0429815960778389
762,0.0422140753887912
763,0.0429815960778396
764,0.0383764258918513
765,0.0376088821769522
766,0.0368413614879045
767,0.0360738407988575
768,0.033771255705863
769,0.0368413614879045
770,0.0368413614879045
771,0.0391439465808983
772,0.0399114672699465
773,0.0360738407988575
774,0.0368413614879045
775,0.039143946580899
776,0.0383764258918506
777,0.0383764258918513
778,0.0376089052028031
779,0.0406789879589942
780,0.0399114672699465
781,0.039911467269946
782,0.0399114672699465
783,0.039143946580899
784,0.039911467269946
785,0.0399114902957974
786,0.0383764028660004
787,0.0399114902957974
788,0.0406790109848451
789,0.0399114902957974
790,0.039143946580899
791,0.0422140523629403
792,0.042981573051988
793,0.0422140523629403
794,0.0422140523629403
795,0.0437491167668871
796,0.0429815960778389
797,0.0429815960778389
798,0.0422140753887919
799,0.0437491167668871
800,0.0437491167668869
