Wavelength,Abs
520,0.244457791714818
521,0.238317557124884
522,0.23563120017444
523,0.234096158796345
524,0.233328615081446
525,0.230642281156854
526,0.226804631659913
527,0.224885818424369
528,0.221431940784878
529,0.218361811976985
530,0.216059226883991
531,0.216059226883991
532,0.216059226883991
533,0.211070307866405
534,0.210302764151506
535,0.205697593965518
536,0.204162552587422
537,0.199941131233033
538,0.195719732904494
539,0.194952212215446
540,0.1934171478115
541,0.191882083407554
542,0.189579498314559
543,0.188044456936464
544,0.186509392532518
545,0.184206807439524
546,0.182671743035577
547,0.181136701657482
548,0.180369157942583
549,0.179217865396086
550,0.176147759614044
551,0.174996467067547
552,0.173077653832003
553,0.170775068739009
554,0.169240004335062
555,0.17000752502411
556,0.167704939931116
557,0.166169898553021
558,0.166937419242068
559,0.164634834149074
560,0.161564728367033
561,0.160029663963086
562,0.156959558181044
563,0.154273201230601
564,0.152738136826655
565,0.151586844280158
566,0.153121908684104
567,0.150435551733661
568,0.147749217809068
569,0.146597925262571
570,0.146597925262571
571,0.146597925262571
572,0.144295340169577
573,0.141992755076583
574,0.139690169983589
575,0.140073918815187
576,0.13892262626869
577,0.137771333722193
578,0.136620041175696
579,0.133933707251104
580,0.135852520486649
581,0.133933707251104
582,0.132782414704607
583,0.132014870989708
584,0.133549935393655
585,0.134701227940152
586,0.130863578443211
587,0.130863578443212
588,0.130863578443211
589,0.130479829611613
590,0.125490887568175
591,0.125490887568175
592,0.125107115710726
593,0.125490887568175
594,0.122804530617732
595,0.121269489239637
596,0.121269489239637
597,0.118966904146643
598,0.117431839742696
599,0.115129254649702
600,0.113977962103205
601,0.112442897699259
602,0.112826669556708
603,0.112442897699259
604,0.112826669556708
605,0.110140312606265
606,0.107837727513271
607,0.107837727513271
608,0.106686434966774
609,0.105918914277726
610,0.105918914277726
611,0.106686434966774
612,0.106686434966774
613,0.106686434966774
614,0.105535142420277
615,0.103616329184732
616,0.103616329184732
617,0.102465036638235
618,0.101697515949187
619,0.10054622340269
620,0.0959410532167022
621,0.0951735095018036
622,0.0951735095018036
623,0.0936384681237082
624,0.0924871755772109
625,0.0909521111732648
626,0.0909521111732648
627,0.0913358830307141
628,0.0874982335337737
629,0.0863469409872767
630,0.086730712844726
631,0.0859631691298274
632,0.0859631691298274
633,0.085579420298229
634,0.0848118765833304
635,0.0848118765833304
636,0.0836605840368334
637,0.0828930633477857
638,0.0836605840368334
639,0.0828930633477857
640,0.0851956484407795
641,0.0848118765833304
642,0.0863469409872767
643,0.0859631691298274
644,0.0871144616763244
645,0.085579420298229
646,0.0840443558942827
647,0.0840443558942827
648,0.0848118765833304
649,0.0848118765833304
650,0.0851956484407797
651,0.0828930633477857
652,0.0817417708012886
653,0.0817417708012886
654,0.0813579989438393
655,0.0817417708012886
656,0.0798229575657439
657,0.0763690799262528
658,0.0744502436648572
659,0.0748340155223065
660,0.0732989511183601
661,0.0729152022867618
662,0.0721476585718631
663,0.0694613246472707
664,0.0683100321007737
665,0.0671587395542766
666,0.0625535693682885
667,0.0610185049643424
668,0.0610185049643424
669,0.0610185049643424
670,0.0617860256533899
671,0.0614022768217915
672,0.0602509842752945
673,0.0617860256533899
674,0.0606347331068929
675,0.0629373181998869
676,0.0644723826038333
677,0.0614022768217915
678,0.0606347331068929
679,0.0625535693682885
680,0.0598672124178454
681,0.0614022768217915
682,0.0602509842752945
683,0.0583321480138989
684,0.0571808554674018
685,0.0587159198713482
686,0.0583321480138989
687,0.0567971066358034
688,0.0567971066358034
689,0.0548782703744075
690,0.0552620422318571
691,0.0541107496853601
692,0.0544945215428094
693,0.051808164592366
694,0.051808164592366
695,0.0529594571388631
696,0.052575685281414
697,0.050656872045869
698,0.0498893513568213
699,0.0491218076419227
700,0.0514243927349167
701,0.0510406439033183
702,0.0472029944063779
703,0.0468192225489286
704,0.0468192225489288
705,0.0472029944063779
706,0.0479705150954257
707,0.0483542869528747
708,0.0468192225489286
709,0.0441328886243362
710,0.0433653449094376
711,0.0437491167668869
712,0.0449004093133841
713,0.0441328886243362
714,0.0433653449094376
715,0.0437491167668869
716,0.0437491167668869
717,0.0437491167668869
718,0.0395277184383479
719,0.0379926540344018
720,0.0372251333453538
721,0.0402952391273958
722,0.0395277184383483
723,0.0376088821769524
724,0.0360738407988573
725,0.0360738407988568
726,0.0356900689414077
727,0.0330037119909646
728,0.0333874838484139
729,0.0307011268979705
730,0.0314686706128689
731,0.0341550045374614
732,0.0318524194444671
733,0.0330037119909646
734,0.0303173780663717
735,0.0303173780663717
736,0.0307011268979701
737,0.0330037119909639
738,0.0330037119909646
739,0.0330037119909646
740,0.0318524194444671
741,0.0322361913019169
742,0.0337712557058625
743,0.03492254825236
744,0.0364575896304552
745,0.0330037119909646
746,0.0341550045374614
747,0.0356900689414077
748,0.0318524194444671
749,0.0314686706128694
750,0.0310848987554201
751,0.0318524194444676
752,0.0322361913019162
753,0.0322361913019162
754,0.0322361913019162
755,0.0314686706128687
756,0.0322361913019162
757,0.0299336062089226
758,0.0299336062089226
759,0.0276310211159281
760,0.0287823136624256
761,0.0345387763949107
762,0.03453877639491
763,0.0333874838484132
764,0.0345387763949107
765,0.0314686706128694
766,0.0333874838484139
767,0.0322361913019162
768,0.0314686706128694
769,0.0264797285694318
770,0.0272472492584795
771,0.0291660855198749
772,0.0291660855198749
773,0.0283985418049763
774,0.0276310211159281
775,0.0287823136624256
776,0.0272472492584795
777,0.0276310211159288
778,0.0283985418049758
779,0.0264797285694311
780,0.0245609153338866
781,0.0226420790724912
782,0.0257122078803843
783,0.0234096227873898
784,0.0245609153338866
785,0.0245609153338866
786,0.0214907865259943
787,0.0214907865259943
788,0.0222583302408928
789,0.0237933716189882
790,0.0234096227873898
791,0.0214907865259937
792,0.0245609153338866
793,0.025328436022935
794,0.0211070376943953
795,0.0230258509299405
796,0.0241771434764375
797,0.0211070376943953
798,0.0195719732904492
799,0.020723265836946
800,0.0214907865259937
