Wavelength,Abs
508,0.0218745583834434
509,0.0218745583834434
510,0.0226420790724912
511,0.0207232658369464
512,0.0203394939794971
513,0.0207232658369464
514,0.0203394939794971
515,0.0203394939794971
516,0.0195719732904493
517,0.0195719732904493
518,0.0195719732904493
519,0.0195719732904493
520,0.0195719732904493
521,0.0195719732904493
522,0.0195719732904493
523,0.0172693881974554
524,0.0165018675084076
525,0.0188044526014017
526,0.018036908886503
527,0.018036908886503
528,0.0188044526014017
529,0.0188044526014017
530,0.0176531600549046
531,0.0188044526014017
532,0.0195719732904493
533,0.018036908886503
534,0.018036908886503
535,0.018036908886503
536,0.0134317387005149
537,0.012280446154018
538,0.011129153607521
539,0.0103616329184733
540,0.00959411222942557
541,0.0118966973224195
542,0.0118966973224195
543,0.0115129254649702
544,0.011129153607521
545,0.0103616329184733
546,0.0103616329184733
547,0.011129153607521
548,0.011129153607521
549,0.00882656851452687
550,0.00882656851452687
551,0.00997786106102391
552,0.0103616329184732
553,0.0103616329184732
554,0.00959411222942557
555,0.00805904782547923
556,0.00805904782547923
557,0.00805904782547923
558,0.00805904782547923
559,0.0084428196829285
560,0.0076752759680298
561,0.00805904782547923
562,0.00805904782547923
563,0.00882656851452687
564,0.0076752759680298
565,0.00690775527898218
566,0.00690775527898218
567,0.00652398342153275
568,0.00690775527898202
569,0.0076752759680298
570,0.00844281968292834
571,0.00805904782547923
572,0.00729152713643146
573,0.0049889420434375
574,0.0049889420434375
575,0.00575646273248511
576,0.00537269087503568
577,0.00383764949694043
578,0.00460517018598807
579,0.00307010578204173
580,0.00268635695044339
581,0.00307010578204173
582,0.00575646273248511
583,0.00230258509299411
584,0.00191881323554468
585,0.00575646273248511
586,0.00422139832853864
587,0.00307010578204173
588,0.00191881323554468
589,0.00268635695044339
590,0.00115129254649706
591,0.0011512925464969
592,0.00268635695044339
593,-0.000383771857449272
594,0.00307010578204173
595,0.00307010578204189
596,0.00191881323554468
597,0.00191881323554468
598,0.00230258509299411
599,0.000767520689047625
600,0
601,0.00268635695044339
602,0.00307010578204189
603,0
604,0.00268635695044339
605,0.00268635695044339
606,0.000383771857449272
607,0.000383771857449272
608,0.000383771857449272
609,0.000383771857449272
610,-0.00115129254649706
611,0
612,-0.00115129254649706
613,0
614,0
615,-0.00115129254649706
616,-0.00115129254649706
617,-0.00153506440394633
618,-0.00153506440394633
619,-0.00153506440394633
620,-0.00230258509299411
621,-0.000767520689047625
622,-0.00153506440394633
623,-0.00153506440394633
624,0.00153506440394649
625,0.00153506440394649
626,0
627,-0.000767520689047625
628,-0.00153506440394633
629,-0.000767520689047625
630,-0.00230258509299411
631,0
632,-0.00191881323554468
633,-0.00307010578204173
634,-0.00230258509299395
635,-0.00230258509299395
636,-0.00268635695044339
637,-0.00307010578204173
638,-0.00307010578204173
639,-0.00191881323554468
640,-0.00115129254649706
641,-0.00230258509299411
642,-0.00191881323554484
643,-0.00153506440394633
644,-0.0049889420434375
645,-0.00614023458993455
646,-0.00498894204343734
647,-0.0042213983285388
648,-0.003453877639491
649,-0.00268635695044322
650,-0.00383764949694027
651,-0.0042213983285388
652,-0.0049889420434375
653,-0.003453877639491
654,-0.00268635695044339
655,-0.00268635695044339
656,-0.00383764949694043
657,-0.003453877639491
658,-0.00498894204343734
659,-0.00575646273248511
660,-0.0042213983285388
661,-0.00345387763949116
662,-0.00307010578204173
663,-0.00383764949694043
664,-0.00537269087503584
665,-0.00307010578204173
666,-0.00268635695044322
667,-0.0042213983285388
668,-0.003453877639491
669,-0.00383764949694043
670,-0.00153506440394633
671,-0.00153506440394633
672,-0.00307010578204173
673,-0.00307010578204173
674,-0.0042213983285388
675,-0.00537269087503584
676,-0.00498894204343734
677,-0.00575646273248511
678,-0.00460517018598807
679,-0.00460517018598807
680,-0.00537269087503584
681,-0.003453877639491
682,-0.00307010578204173
683,-0.00690775527898202
684,-0.00307010578204173
685,-0.00460517018598823
686,-0.003453877639491
687,-0.00268635695044339
688,-0.00460517018598807
689,-0.0042213983285388
690,-0.00191881323554468
691,-0.00230258509299395
692,-0.00153506440394633
693,-0.003453877639491
694,-0.00345387763949116
695,-0.0049889420434375
696,-0.00268635695044339
697,-0.00460517018598807
698,-0.003453877639491
699,-0.00537269087503584
700,-0.00383764949694027
701,-0.00537269087503568
702,-0.00537269087503584
703,-0.00537269087503568
704,-0.003453877639491
705,-0.0049889420434375
706,-0.00614023458993439
707,-0.00460517018598823
708,-0.00460517018598791
709,-0.00230258509299411
710,-0.00537269087503552
711,-0.00614023458993439
712,-0.00383764949694059
713,-0.003453877639491
714,-0.003453877639491
715,-0.00460517018598823
716,-0.00345387763949132
717,-0.00575646273248511
718,-0.00729152713643129
719,-0.00729152713643162
720,-0.00652398342153275
721,-0.00690775527898235
722,-0.00690775527898202
723,-0.00575646273248511
724,-0.00882656851452687
725,-0.00652398342153307
726,-0.00767527596802996
727,-0.00690775527898202
728,-0.00652398342153275
729,-0.00729152713643129
730,-0.00882656851452687
731,-0.00652398342153275
732,-0.00767527596803028
733,-0.00959411222942509
734,-0.00844281968292818
735,-0.0118966973224195
736,-0.0138155105579647
737,-0.0141992824154139
738,-0.0145830312470117
739,-0.0145830312470117
740,-0.0145830312470123
741,-0.0115129254649702
742,-0.0141992824154133
743,-0.0141992824154139
744,-0.0138155105579647
745,-0.0145830312470123
746,-0.0130479898689164
747,-0.0115129254649702
748,-0.0122804461540179
749,-0.0145830312470123
750,-0.0122804461540179
751,-0.0126642180114671
752,-0.0126642180114671
753,-0.0103616329184733
754,-0.0103616329184733
755,-0.011129153607521
756,-0.011129153607521
757,-0.00959411222942571
758,-0.00882656851452654
759,-0.00805904782547955
760,-0.00844281968292882
761,-0.00537269087503584
762,-0.000767520689047625
763,-0.0011512925464969
764,0.000383771857449272
765,-0.0011512925464969
766,-0.000383771857449272
767,0.00268635695044306
768,0.00115129254649753
769,0.00230258509299379
770,0.00191881323554516
771,0.00307010578204205
772,0.00230258509299379
773,0.00383764949693995
774,0.00614023458993439
775,0.00614023458993439
776,0.00537269087503584
777,0.0049889420434375
778,0.00575646273248511
779,0.00690775527898202
780,0.00652398342153275
781,0.00805904782547891
782,0.00767527596802964
783,0.00729152713643129
784,0.00767527596802964
785,0.00575646273248511
786,0.00614023458993439
787,0.0103616329184733
788,0.00844281968292882
789,0.00729152713643129
790,0.00921034037197581
791,0.00844281968292818
792,0.00997786106102343
793,0.00882656851452654
794,0.00921034037197644
795,0.00997786106102407
796,0.00844281968292818
797,0.00805904782547955
798,0.00767527596802964
799,0.0107454047759226
800,0.0103616329184733
