Wavelength,Abs
517,0.0871144616763244
518,0.0840443558942827
519,0.0840443558942827
520,0.0840443558942827
521,0.0840443558942827
522,0.083276835205235
523,0.0809742501122409
524,0.0802067063973423
525,0.0817417708012886
526,0.0802067063973423
527,0.0786716650192469
528,0.0779041213043482
529,0.0779041213043482
530,0.0767528287578512
531,0.0756015362113542
532,0.0763690799262528
533,0.0756015362113542
534,0.0756015362113542
535,0.0756015362113542
536,0.0694613246472707
537,0.0660074470077796
538,0.0633210900573363
539,0.0617860256533899
540,0.0617860256533899
541,0.0617860256533899
542,0.0617860256533899
543,0.0621697975108392
544,0.0610185049643424
545,0.0610185049643424
546,0.0602509842752945
547,0.0594834405603959
548,0.0594834405603959
549,0.0571808554674018
550,0.0571808554674018
551,0.0560295629209048
552,0.0571808554674018
553,0.0571808554674018
554,0.0548782703744078
555,0.0548782703744078
556,0.0548782703744078
557,0.0533432289963124
558,0.0525756852814137
559,0.0514243927349167
560,0.0529594571388631
561,0.051808164592366
562,0.051808164592366
563,0.051808164592366
564,0.050656872045869
565,0.050656872045869
566,0.050656872045869
567,0.049505579499372
568,0.0491218076419224
569,0.0491218076419224
570,0.0491218076419224
571,0.0479705150954257
572,0.0487380588103243
573,0.0449004093133839
574,0.0449004093133839
575,0.0456679300024316
576,0.0452841811708332
577,0.0452841811708332
578,0.0445166374559346
579,0.0429815960778392
580,0.0418303035313421
581,0.0414465316738928
582,0.0410627598164435
583,0.0391439465808988
584,0.0410627598164435
585,0.0418303035313421
586,0.0418303035313419
587,0.0399114672699465
588,0.0395277184383481
589,0.0410627598164435
590,0.0387601747234495
591,0.0379926540344018
592,0.0395277184383481
593,0.0356900689414077
594,0.0391439465808988
595,0.0376088821769524
596,0.0379926540344018
597,0.0372251333453541
598,0.0368413614879047
599,0.0353062970839584
600,0.0330037119909643
601,0.0364575896304554
602,0.036073840798857
603,0.0353062970839584
604,0.0364575896304554
605,0.0356900689414077
606,0.0333874838484137
607,0.0333874838484137
608,0.0333874838484137
609,0.0333874838484137
610,0.0310848987554196
611,0.0322361913019169
612,0.0310848987554196
613,0.0322361913019169
614,0.0322361913019169
615,0.0303173780663719
616,0.0303173780663719
617,0.0299336062089226
618,0.0291660855198749
619,0.0291660855198749
620,0.0276310211159285
621,0.0291660855198751
622,0.0291660855198749
623,0.0276310211159285
624,0.0307011268979705
625,0.0307011268979705
626,0.0291660855198749
627,0.0268635004268808
628,0.0268635004268808
629,0.0283985418049763
630,0.0268635004268808
631,0.0268635004268808
632,0.0249446641654852
633,0.0245609153338868
634,0.0253284360229345
635,0.0253284360229345
636,0.0249446641654852
637,0.0230258509299405
638,0.0230258509299405
639,0.0249446641654852
640,0.0249446641654852
641,0.0237933716189882
642,0.0234096227873898
643,0.0253284360229345
644,0.0203394939794971
645,0.019188201433
646,0.0218745583834434
647,0.0218745583834434
648,0.0218745583834436
649,0.0218745583834436
650,0.0214907865259941
651,0.0203394939794971
652,0.0195719732904493
653,0.0211070376943958
654,0.0218745583834434
655,0.0203394939794971
656,0.0207232658369464
657,0.0226420790724912
658,0.0195719732904495
659,0.0188044526014017
660,0.0195719732904493
661,0.0211070376943956
662,0.0199557451478987
663,0.0184206807439524
664,0.019188201433
665,0.021490786525994
666,0.0211070376943958
667,0.0218745583834434
668,0.0218745583834434
669,0.0207232658369464
670,0.0222583302408927
671,0.0222583302408928
672,0.0207232658369464
673,0.0214907865259941
674,0.0203394939794971
675,0.019188201433
676,0.0180369088865031
677,0.015734323793509
678,0.0176531600549046
679,0.0184206807439524
680,0.0184206807439524
681,0.0172693881974554
682,0.0176531600549046
683,0.0130479898689166
684,0.0176531600549048
685,0.0176531600549046
686,0.0195719732904495
687,0.0188044526014017
688,0.0184206807439523
689,0.0172693881974554
690,0.018036908886503
691,0.0176531600549048
692,0.0199557451478987
693,0.0180369088865031
694,0.0172693881974554
695,0.0165018675084076
696,0.018036908886503
697,0.0176531600549048
698,0.018036908886503
699,0.0176531600549046
700,0.0176531600549046
701,0.0153505749619107
702,0.0161180956509583
703,0.0176531600549046
704,0.0180369088865031
705,0.018036908886503
706,0.0168856163400061
707,0.0168856163400058
708,0.0176531600549046
709,0.0176531600549046
710,0.0161180956509585
711,0.0138155105579643
712,0.0153505749619105
713,0.0165018675084077
714,0.0172693881974554
715,0.0176531600549046
716,0.0165018675084074
717,0.0149668031044613
718,0.0126642180114671
719,0.0126642180114671
720,0.0141992824154136
721,0.014583031247012
722,0.0153505749619105
723,0.0149668031044613
724,0.0126642180114671
725,0.0141992824154136
726,0.0138155105579643
727,0.0130479898689167
728,0.0141992824154136
729,0.0141992824154136
730,0.0118966973224195
731,0.0126642180114675
732,0.013815510557964
733,0.0126642180114678
734,0.0130479898689164
735,0.00882656851452716
736,0.00844281968292818
737,0.00959411222942509
738,0.00844281968292882
739,0.00844281968292818
740,0.00767527596802964
741,0.00997786106102343
742,0.00882656851452716
743,0.00882656851452654
744,0.00997786106102343
745,0.00844281968292818
746,0.00767527596802964
747,0.00844281968292818
748,0.00844281968292882
749,0.00690775527898202
750,0.00767527596802964
751,0.00729152713643129
752,0.00729152713643192
753,0.0103616329184733
754,0.0103616329184733
755,0.0118966973224195
756,0.0103616329184733
757,0.00882656851452654
758,0.00882656851452716
759,0.0103616329184733
760,0.00844281968292818
761,0.013815510557964
762,0.0184206807439523
763,0.0188044526014022
764,0.0165018675084071
765,0.0195719732904498
766,0.0195719732904498
767,0.0211070376943953
768,0.0172693881974554
769,0.0161180956509585
770,0.0172693881974554
771,0.0184206807439523
772,0.0207232658369467
773,0.0199557451478984
774,0.0222583302408928
775,0.0199557451478984
776,0.0199557451478991
777,0.0195719732904498
778,0.0203394939794968
779,0.0222583302408922
780,0.0211070376943953
781,0.0218745583834436
782,0.0214907865259943
783,0.0203394939794968
784,0.0214907865259943
785,0.021107037694396
786,0.0214907865259943
787,0.0234096227873898
788,0.0214907865259943
789,0.0211070376943953
790,0.0214907865259937
791,0.0222583302408922
792,0.0237933716189882
793,0.0226420790724912
794,0.0214907865259943
795,0.0214907865259943
796,0.0222583302408928
797,0.021107037694396
798,0.0191882014329999
799,0.0214907865259943
800,0.0226420790724912
