Wavelength,Abs
520,0.360354567053568
521,0.354598104321083
522,0.351144226681592
523,0.347690349042101
524,0.34423647140261
525,0.339631301216622
526,0.335026131030634
527,0.330804732702095
528,0.325432018801208
529,0.323129433708214
530,0.317756742833178
531,0.312767800789741
532,0.30931392315025
533,0.305092524821711
534,0.302022419039669
535,0.296265956307184
536,0.291660786121196
537,0.286288072220309
538,0.282066673891771
539,0.277845275563232
540,0.276310211159286
541,0.271705040973297
542,0.269402455880303
543,0.262494700601321
544,0.261727179912274
545,0.259808343650878
546,0.254051880918393
547,0.251749295825399
548,0.250598003278902
549,0.244841540546417
550,0.242538955453423
551,0.241387662906925
552,0.238701328982333
553,0.235247451342842
554,0.233712386938896
555,0.230642281156854
556,0.226037110970866
557,0.223350754020422
558,0.221048168927428
559,0.219129355691884
560,0.215675478052393
561,0.213372892959399
562,0.209919015319908
563,0.20876772277341
564,0.208000179058512
565,0.203395008872524
566,0.202243716326027
567,0.198022317997488
568,0.198022317997488
569,0.194952212215446
570,0.192265855265003
571,0.190730790861056
572,0.187276913221566
573,0.186125620675069
574,0.183823035582074
575,0.182287994203979
576,0.18190422234653
577,0.178834116564488
578,0.177299052160542
579,0.1742289463785
580,0.172310110117104
581,0.171158817570607
582,0.17000752502411
583,0.167321191099518
584,0.164251062291625
585,0.163483541602577
586,0.160413435820535
587,0.157727078870092
588,0.157343307012643
589,0.155808265634547
590,0.155424493777098
591,0.154273201230601
592,0.151586844280158
593,0.148132966640667
594,0.147365445951619
595,0.146214153405122
596,0.145062860858625
597,0.145446632716074
598,0.14314404762308
599,0.141225211361685
600,0.138538877437092
601,0.138155105579643
602,0.137003813033146
603,0.135852520486649
604,0.135084999797601
605,0.13163112215811
606,0.130863578443211
607,0.129712285896714
608,0.12779347266117
609,0.125490887568175
610,0.125490887568175
611,0.125874659425625
612,0.123572074332631
613,0.120885717382187
614,0.118966904146643
615,0.11973442483569
616,0.118583132289193
617,0.115513026507152
618,0.115513026507152
619,0.114745482792253
620,0.113977962103205
621,0.111675377010211
622,0.111675377010211
623,0.110907856321164
624,0.108605271228169
625,0.108605271228169
626,0.108605271228169
627,0.107070206824223
628,0.102848808495684
629,0.102081264780786
630,0.102465036638235
631,0.101697515949187
632,0.103232557327283
633,0.101313744091738
634,0.101313744091738
635,0.100162451545241
636,0.0997786796877917
637,0.100162451545241
638,0.0993949308561933
639,0.0967085739057499
640,0.0959410532167022
641,0.0967085739057499
642,0.0963248020483006
643,0.0955572813592529
644,0.0932546962662589
645,0.0959410532167022
646,0.0940222169553066
647,0.0917196318623127
648,0.0894170467693185
649,0.0894170467693185
650,0.0878820053912231
651,0.0894170467693185
652,0.0874982335337737
653,0.0871144616763246
654,0.0878820053912231
655,0.0882657542228214
656,0.085579420298229
657,0.0848118765833304
658,0.0821255426587379
659,0.0821255426587379
660,0.0817417708012886
661,0.0836605840368334
662,0.0821255426587379
663,0.0817417708012886
664,0.0802067063973423
665,0.0786716650192469
666,0.0786716650192469
667,0.0779041213043482
668,0.0779041213043482
669,0.0771366006153005
670,0.0767528287578512
671,0.0752177873797558
672,0.0736827229758095
673,0.0717639097402647
674,0.0702288453363184
675,0.0698450734788691
676,0.0713801378828154
677,0.0713801378828157
678,0.0706126171937677
679,0.0686937809323721
680,0.0683100321007737
681,0.066391195839378
682,0.0648561544612826
683,0.065239903292881
684,0.0648561544612826
685,0.0660074470077796
686,0.0625535693682888
687,0.0621697975108392
688,0.0614022768217915
689,0.0602509842752945
690,0.0610185049643422
691,0.0587159198713482
692,0.0610185049643422
693,0.0602509842752945
694,0.0571808554674018
695,0.0579483991823002
696,0.0587159198713482
697,0.0579483991823005
698,0.0579483991823005
699,0.0579483991823005
700,0.0579483991823005
701,0.0571808554674018
702,0.0541107496853601
703,0.0514243927349167
704,0.0521919364498153
705,0.0537269778279108
706,0.0533432289963124
707,0.0529594571388631
708,0.0537269778279105
709,0.0533432289963126
710,0.0525756852814137
711,0.0491218076419227
712,0.0487380588103243
713,0.0487380588103243
714,0.0479705150954259
715,0.0456679300024316
716,0.0449004093133837
717,0.0449004093133841
718,0.0441328886243362
719,0.0445166374559346
720,0.0406790109848451
721,0.0395277184383483
722,0.0387601747234495
723,0.0391439465808986
724,0.0402952391273958
725,0.0383764258918511
726,0.0376088821769524
727,0.0391439465808986
728,0.0391439465808986
729,0.0399114672699465
730,0.033771255705863
731,0.0333874838484134
732,0.0314686706128689
733,0.033771255705863
734,0.0326199631593655
735,0.0295498343514733
736,0.0291660855198749
737,0.0310848987554194
738,0.0287823136624256
739,0.0280147929733779
740,0.0291660855198749
741,0.0295498343514733
742,0.0307011268979701
743,0.0268635004268811
744,0.0245609153338866
745,0.025328436022935
746,0.0264797285694318
747,0.0234096227873898
748,0.0222583302408928
749,0.0257122078803843
750,0.0291660855198749
751,0.025328436022935
752,0.0237933716189882
753,0.0237933716189882
754,0.0260959567119824
755,0.025328436022935
756,0.0257122078803843
757,0.0237933716189882
758,0.0253284360229343
759,0.0245609153338873
760,0.0237933716189882
761,0.0237933716189882
762,0.0245609153338866
763,0.0260959567119824
764,0.0299336062089226
765,0.025328436022935
766,0.0260959567119824
767,0.025328436022935
768,0.0291660855198749
769,0.0299336062089231
770,0.0299336062089226
771,0.0307011268979701
772,0.0322361913019162
773,0.0307011268979701
774,0.0299336062089226
775,0.0291660855198749
776,0.0314686706128694
777,0.0345387763949107
778,0.0353062970839591
779,0.0322361913019162
780,0.0345387763949107
781,0.0368413614879052
782,0.033771255705863
783,0.0345387763949107
784,0.0345387763949107
785,0.0345387763949107
786,0.0353062970839584
787,0.0345387763949107
788,0.0330037119909646
789,0.0360738407988575
790,0.0353062970839584
791,0.0341550045374614
792,0.0314686706128687
793,0.0330037119909646
794,0.0322361913019169
795,0.0318524194444671
796,0.0353062970839584
797,0.03492254825236
798,0.033771255705863
799,0.0314686706128687
800,0.0322361913019162
