Wavelength,Abs
519,0.153505680541553
520,0.15120309544856
521,0.150435574759512
522,0.148132989666518
523,0.147365445951619
524,0.147365445951619
525,0.14659790223672
526,0.145062860858625
527,0.145062860858625
528,0.142760275765631
529,0.142760275765631
530,0.141225211361685
531,0.142760275765631
532,0.141225234387535
533,0.140457690672637
534,0.140457690672637
535,0.139690169983589
536,0.13892262626869
537,0.135852520486649
538,0.132014870989708
539,0.132014870989708
540,0.130479829611613
541,0.130479829611613
542,0.130479829611613
543,0.130479829611613
544,0.128177221492768
545,0.128177221492768
546,0.127409723829571
547,0.12740970080372
548,0.12740970080372
549,0.125107138736577
550,0.125107138736577
551,0.125874636399774
552,0.123572074332631
553,0.123572074332631
554,0.122804553643583
555,0.122804553643583
556,0.122037009928684
557,0.120501945524738
558,0.120501945524738
559,0.118966904146643
560,0.118199360431744
561,0.118199360431744
562,0.118199360431744
563,0.116664319053649
564,0.11589677533875
565,0.115129254649702
566,0.115129254649702
567,0.113594190245756
568,0.113594190245756
569,0.115129254649702
570,0.112826669556708
571,0.112059148867661
572,0.112826669556708
573,0.112059148867661
574,0.111291605152762
575,0.108989020059768
576,0.108989043085619
577,0.10822149937072
578,0.10822149937072
579,0.106686434966774
580,0.105918914277726
581,0.10438384987378
582,0.10438384987378
583,0.105151370562827
584,0.102848808495684
585,0.103616329184732
586,0.102081287806637
587,0.10054622340269
588,0.10054622340269
589,0.099011158998744
590,0.099011158998744
591,0.0974760945947976
592,0.0967085739057499
593,0.099011158998744
594,0.0974760945947976
595,0.0959410532167022
596,0.0951735095018036
597,0.0967085739057499
598,0.0951735095018036
599,0.0951735095018036
600,0.0928709244088095
601,0.0936384681237082
602,0.0944059888127559
603,0.0921034037197618
604,0.0921034037197618
605,0.0905683393158155
606,0.0905683393158155
607,0.0905683393158155
608,0.0905683623416664
609,0.0890332979377201
610,0.0890332979377201
611,0.0905683623416664
612,0.0898008186267678
613,0.0874982335337737
614,0.0867306898188751
615,0.0882657542228214
616,0.0867306898188751
617,0.0859631691298274
618,0.0859631691298274
619,0.0867307128447258
620,0.0851956484407795
621,0.0882657542228214
622,0.0851956484407797
623,0.0859631921556783
624,0.0867306898188751
625,0.0851956484407797
626,0.0851956484407797
627,0.0844281047258811
628,0.084428127751732
629,0.084428127751732
630,0.0851956484407797
631,0.0851956484407797
632,0.0844281047258811
633,0.082125519632887
634,0.0821255426587379
635,0.0821255426587379
636,0.0813579989438393
637,0.0813579989438393
638,0.0813579989438393
639,0.0805904782547916
640,0.0821255426587379
641,0.0775203494468989
642,0.079822934539893
643,0.079822934539893
644,0.0790554138508452
645,0.0798229575657439
646,0.0790554368766962
647,0.0767528517837021
648,0.0759853080688035
649,0.0752177873797558
650,0.0759853080688035
651,0.0744502436648572
652,0.0775203494468989
653,0.0752177873797558
654,0.0744502666907081
655,0.0729152022867618
656,0.0759853080688035
657,0.0752177873797558
658,0.0721476585718631
659,0.0752177643539049
660,0.0729152022867618
661,0.0752177873797558
662,0.076752828757851
663,0.0721476815977141
664,0.0713801378828154
665,0.0729152022867618
666,0.0744502436648572
667,0.0729152022867618
668,0.0721476585718631
669,0.0721476585718631
670,0.0729152022867618
671,0.0713801378828154
672,0.0713801378828154
673,0.0713801378828154
674,0.0706126171937677
675,0.0698450734788691
676,0.0706125941679168
677,0.0683100090749227
678,0.0690775527898214
679,0.0683100321007737
680,0.0690775527898214
681,0.0667749676968273
682,0.0683100090749227
683,0.0667749676968273
684,0.0660074239819287
685,0.065239903292881
686,0.0644723826038333
687,0.0637048619147856
688,0.0667749676968273
689,0.067542511411726
690,0.0660074239819287
691,0.0660074239819287
692,0.0644723826038333
693,0.0637048619147856
694,0.0637048619147856
695,0.0637048388889346
696,0.0660074470077796
697,0.0660074470077796
698,0.0652399263187319
699,0.0621697975108392
700,0.062169797510839
701,0.0614022768217915
702,0.0614022768217915
703,0.0606347331068929
704,0.0590996917287975
705,0.0606347331068929
706,0.0598672124178452
707,0.0583321480138991
708,0.0590996687029468
709,0.0575646273248511
710,0.0567971066358037
711,0.0567970836099527
712,0.0590996917287973
713,0.0567971066358037
714,0.0583321710397498
715,0.056029585946756
716,0.0521919364498153
717,0.0529594571388631
718,0.0521919134239644
719,0.0514243927349167
720,0.0506568720458688
721,0.0514244157607676
722,0.0506568720458692
723,0.048354286952875
724,0.0468192225489286
725,0.0452841811708334
726,0.0445166374559346
727,0.0414465316738928
728,0.0429815730519882
729,0.0422140523629408
730,0.0399114672699465
731,0.0383764258918511
732,0.0353063201098093
733,0.0330037119909646
734,0.0322361913019162
735,0.0299336062089231
736,0.0299336062089231
737,0.0283985418049763
738,0.0268635004268811
739,0.0245609153338866
740,0.0245608923080356
741,0.0237933716189889
742,0.0214907865259943
743,0.0230258509299405
744,0.0245608923080356
745,0.0237933716189882
746,0.0253284360229343
747,0.0283985648308265
748,0.029166062494024
749,0.029166062494024
750,0.0291660855198749
751,0.0307011268979701
752,0.0299336062089226
753,0.0307011499238217
754,0.0307011268979708
755,0.0322361913019169
756,0.0337712326800123
757,0.0345387763949107
758,0.0368413614879045
759,0.0376089052028031
760,0.0368413614879045
761,0.0376089052028036
762,0.0383764258918513
763,0.0399114672699465
764,0.0414465316738933
765,0.0422140753887919
766,0.042214052362941
767,0.0422140523629403
768,0.0437491167668871
769,0.0460517018598809
770,0.0491218076419224
771,0.0521919364498153
772,0.0491218076419224
773,0.0514243927349167
774,0.0529594571388631
775,0.0529594571388635
776,0.0537270008537615
777,0.056029562920905
778,0.0560295859467553
779,0.0552620422318569
780,0.056029562920905
781,0.0575646273248511
782,0.0552620422318573
783,0.056797106635803
784,0.0567970836099527
785,0.0544945215428099
786,0.0567971066358037
787,0.0590996917287973
788,0.0583321480138989
789,0.0583321710397498
790,0.0590996917287973
791,0.0598672124178456
792,0.0583321480138989
793,0.0583321480138989
794,0.0583321710397498
795,0.0583321480138989
796,0.0567970836099527
797,0.0575646273248511
798,0.0590996917287973
799,0.0590996687029466
800,0.0590996687029466
