Wavelength,Abs
695,0.00997786106102391
696,0.0107454047759225
697,0.0084428196829285
698,0.0107454047759225
699,0.00997786106102391
700,0.0084428196829285
701,0.00997786106102391
702,0.0107454047759225
703,0.0107454047759225
704,0.0107454047759225
705,0.00767527596802996
706,0.0084428196829285
707,0.0084428196829285
708,0.0084428196829285
709,0.00767527596802996
710,0.00997786106102375
711,0.0084428196829285
712,0.00921034037197614
713,0.00921034037197614
714,0.00460517018598791
715,0.00537269087503584
716,0.00230258509299411
717,0.00307010578204173
718,0
719,0.00230258509299411
720,0.00614023458993439
721,0.00230258509299411
722,0.000767520689047625
723,-0.000767520689047625
724,0.00230258509299411
725,0.00230258509299411
726,0.00383764949694059
727,0.00230258509299411
728,-0.00153506440394649
729,-0.00307010578204173
730,-0.00307010578204173
731,-0.00230258509299411
732,-0.00844281968292818
733,-0.00921034037197581
734,-0.00844281968292818
735,-0.0130479898689164
736,-0.0145830312470123
737,-0.0161180956509585
738,-0.0161180956509578
739,-0.0161180956509585
740,-0.0199557451478984
741,-0.0168856163400061
742,-0.0184206807439523
743,-0.0199557451478991
744,-0.0161180956509578
745,-0.0153505749619108
746,-0.013815510557964
747,-0.0122804461540185
748,-0.0122804461540185
749,-0.0122804461540185
750,-0.00767527596803028
751,-0.00690775527898264
752,-0.00690775527898202
753,-0.00690775527898202
754,-0.00383764949694059
755,-0.00383764949694059
756,-0.00307010578204205
757,-0.00230258509299379
758,0
759,0.00230258509299379
760,0.00153506440394617
761,-0.00153506440394617
762,-0.00153506440394617
763,-0.000767520689047625
764,-0.000767520689047625
765,0.000767520689047625
766,0.000767520689047625
767,0.00307010578204141
768,0.00230258509299444
769,0.00383764949693995
770,0.00614023458993439
771,0.00614023458993503
772,0.00767527596802964
773,0.00921034037197581
774,0.00997786106102407
775,0.00844281968292818
776,0.0130479898689164
777,0.0115129254649702
778,0.0153505749619108
779,0.0122804461540179
780,0.0122804461540185
781,0.0145830312470117
782,0.0168856163400061
783,0.0161180956509585
784,0.0145830312470117
785,0.0176531600549046
786,0.0184206807439523
787,0.0176531600549046
788,0.0184206807439523
789,0.0184206807439523
790,0.0153505749619102
791,0.0184206807439523
792,0.0176531600549046
793,0.0161180956509578
794,0.0161180956509585
795,0.0184206807439523
796,0.0176531600549046
797,0.0161180956509585
798,0.0184206807439523
799,0.0184206807439523
800,0.0207232658369464
