Wavelength,Abs
519,0.29012572171725
520,0.29012572171725
521,0.285520551531262
522,0.283217966438268
523,0.274007626066291
524,0.271705040973297
525,0.269402455880303
526,0.267099870787309
527,0.267099870787309
528,0.267099870787309
529,0.264797285694315
530,0.262494700601321
531,0.257889530415333
532,0.255586945322339
533,0.250981775136351
534,0.246376604950363
535,0.246376604950363
536,0.246376604950363
537,0.246376604950363
538,0.239468849671381
539,0.234863679485393
540,0.234863679485393
541,0.232561094392399
542,0.232561094392399
543,0.230258509299405
544,0.230258509299405
545,0.230258509299405
546,0.225653339113416
547,0.223350754020422
548,0.223350754020422
549,0.218745583834434
550,0.218745583834434
551,0.21644299874144
552,0.21644299874144
553,0.211837828555452
554,0.209535243462458
555,0.209535243462458
556,0.209535243462458
557,0.211837828555452
558,0.209535243462458
559,0.202627488183476
560,0.200324903090482
561,0.200324903090482
562,0.200324903090482
563,0.198022317997488
564,0.1934171478115
565,0.1934171478115
566,0.191114562718506
567,0.191114562718506
568,0.188811977625512
569,0.188811977625512
570,0.186509392532518
571,0.184206807439524
572,0.186509392532518
573,0.184206807439524
574,0.184206807439524
575,0.179601637253536
576,0.179601637253536
577,0.177299052160542
578,0.174996467067547
579,0.172693881974553
580,0.177299052160542
581,0.174996467067547
582,0.174996467067547
583,0.172693881974553
584,0.168088711788565
585,0.168088711788565
586,0.172693881974553
587,0.170391296881559
588,0.165786126695571
589,0.168088711788565
590,0.168088711788565
591,0.165786126695571
592,0.165786126695572
593,0.165786126695572
594,0.163483541602577
595,0.163483541602577
596,0.163483541602577
597,0.163483541602577
598,0.163483541602577
599,0.161180956509583
600,0.158878371416589
601,0.156575786323595
602,0.156575786323595
603,0.156575786323595
604,0.154273201230601
605,0.156575786323595
606,0.156575786323595
607,0.154273201230601
608,0.154273201230601
609,0.154273201230601
610,0.154273201230601
611,0.151970616137607
612,0.154273201230601
613,0.154273201230601
614,0.154273201230601
615,0.151970616137607
616,0.151970616137607
617,0.149668031044613
618,0.149668031044613
619,0.147365445951619
620,0.142760275765631
621,0.145062860858625
622,0.147365445951619
623,0.145062860858625
624,0.145062860858625
625,0.147365445951619
626,0.147365445951619
627,0.142760275765631
628,0.142760275765631
629,0.142760275765631
630,0.140457690672637
631,0.140457690672637
632,0.140457690672637
633,0.138155105579643
634,0.138155105579643
635,0.135852520486649
636,0.135852520486649
637,0.135852520486649
638,0.133549935393655
639,0.135852520486649
640,0.135852520486649
641,0.133549935393655
642,0.133549935393655
643,0.131247350300661
644,0.126642180114673
645,0.128944765207667
646,0.133549935393655
647,0.128944765207667
648,0.126642180114673
649,0.126642180114673
650,0.128944765207667
651,0.128944765207666
652,0.126642180114673
653,0.126642180114673
654,0.126642180114673
655,0.124339595021678
656,0.126642180114673
657,0.126642180114673
658,0.122037009928684
659,0.126642180114673
660,0.126642180114673
661,0.126642180114673
662,0.126642180114673
663,0.126642180114673
664,0.122037009928684
665,0.124339595021678
666,0.122037009928685
667,0.122037009928684
668,0.124339595021678
669,0.126642180114673
670,0.126642180114673
671,0.124339595021678
672,0.124339595021678
673,0.124339595021678
674,0.122037009928685
675,0.11973442483569
676,0.117431839742696
677,0.115129254649702
678,0.115129254649702
679,0.117431839742696
680,0.115129254649702
681,0.115129254649702
682,0.11973442483569
683,0.115129254649702
684,0.115129254649702
685,0.112826669556708
686,0.112826669556708
687,0.115129254649702
688,0.112826669556708
689,0.10822149937072
690,0.110524084463714
691,0.110524084463714
692,0.110524084463714
693,0.110524084463714
694,0.105918914277726
695,0.10822149937072
696,0.105918914277726
697,0.103616329184732
698,0.103616329184732
699,0.103616329184732
700,0.103616329184732
701,0.105918914277726
702,0.103616329184732
703,0.105918914277726
704,0.103616329184732
705,0.101313744091738
706,0.101313744091738
707,0.105918914277726
708,0.101313744091738
709,0.101313744091738
710,0.101313744091738
711,0.099011158998744
712,0.101313744091738
713,0.101313744091738
714,0.103616329184732
715,0.101313744091738
716,0.099011158998744
717,0.103616329184732
718,0.10822149937072
719,0.103616329184732
720,0.101313744091738
721,0.101313744091738
722,0.099011158998744
723,0.101313744091738
724,0.101313744091738
725,0.101313744091738
726,0.101313744091738
727,0.101313744091738
728,0.101313744091738
729,0.103616329184732
730,0.103616329184732
731,0.103616329184732
732,0.10822149937072
733,0.105918914277726
734,0.105918914277726
735,0.10822149937072
736,0.101313744091738
737,0.101313744091738
738,0.0967085739057502
739,0.0944059888127563
740,0.0967085739057502
741,0.0921034037197618
742,0.089800818626768
743,0.089800818626768
744,0.0921034037197618
745,0.0944059888127556
746,0.0921034037197618
747,0.089800818626768
748,0.0898008186267675
749,0.0898008186267675
750,0.089800818626768
751,0.0898008186267675
752,0.0898008186267675
753,0.089800818626768
754,0.0921034037197618
755,0.0921034037197618
756,0.0921034037197618
757,0.0851956484407799
758,0.0851956484407799
759,0.0851956484407799
760,0.0874982335337737
761,0.0874982335337737
762,0.0874982335337737
763,0.0828930633477854
764,0.0828930633477854
765,0.0828930633477861
766,0.0805904782547912
767,0.0782878931617973
768,0.0759853080688035
769,0.0782878931617978
770,0.0759853080688035
771,0.0736827229758097
772,0.0759853080688035
773,0.0759853080688035
774,0.0759853080688035
775,0.0759853080688035
776,0.0759853080688035
777,0.0782878931617973
778,0.0782878931617973
779,0.0759853080688035
780,0.0759853080688035
781,0.0759853080688035
782,0.0805904782547916
783,0.0759853080688042
784,0.0736827229758097
785,0.0713801378828159
786,0.073682722975809
787,0.0713801378828152
788,0.0713801378828152
789,0.0690775527898214
790,0.0736827229758097
791,0.0759853080688035
792,0.0713801378828152
793,0.0736827229758097
794,0.0736827229758097
795,0.0736827229758097
796,0.0690775527898214
797,0.0713801378828152
798,0.0713801378828159
799,0.0736827229758097
800,0.0690775527898214
