Wavelength,Abs
519,0.283217966438268
520,0.280339735072025
521,0.279188442525528
522,0.276885857432534
523,0.27458327233954
524,0.27458327233954
525,0.273431979793043
526,0.271129394700049
527,0.271129394700049
528,0.269978102153552
529,0.269978102153552
530,0.269978102153552
531,0.26307034687457
532,0.261919054328073
533,0.261919054328073
534,0.259616469235079
535,0.259616469235079
536,0.258465176688582
537,0.255586945322339
538,0.257889530415333
539,0.253284360229345
540,0.252708713956097
541,0.252708713956097
542,0.250981775136351
543,0.250981775136351
544,0.250981775136351
545,0.250981775136351
546,0.24752789749686
547,0.246376604950363
548,0.246376604950363
549,0.245800958677114
550,0.24349837358412
551,0.241771434764375
552,0.241195788491126
553,0.241195788491126
554,0.238317557124884
555,0.238893203398132
556,0.238893203398132
557,0.237166264578387
558,0.23601497203189
559,0.23601497203189
560,0.234863679485393
561,0.231409801845902
562,0.230834155572653
563,0.229107216752908
564,0.229107216752908
565,0.228531570479659
566,0.227955924206411
567,0.227380277933162
568,0.227380277933162
569,0.225653339113416
570,0.224502046566919
571,0.224502046566919
572,0.221048168927428
573,0.22047252265418
574,0.22047252265418
575,0.217018645014689
576,0.217594291287937
577,0.215867352468192
578,0.215867352468192
579,0.214716059921695
580,0.215291706194943
581,0.214140413648446
582,0.213564767375198
583,0.212989121101949
584,0.211262182282204
585,0.211262182282204
586,0.207232658369464
587,0.207232658369464
588,0.20895959718921
589,0.208383950915961
590,0.206081365822967
591,0.205505719549719
592,0.20493007327647
593,0.205505719549719
594,0.203203134456725
595,0.202627488183476
596,0.202051841910227
597,0.201476195636979
598,0.201476195636979
599,0.201476195636979
600,0.200900549363731
601,0.200324903090482
602,0.198022317997488
603,0.196871025450991
604,0.196295379177742
605,0.195719732904494
606,0.194568440357997
607,0.1934171478115
608,0.1934171478115
609,0.192841501538251
610,0.18938762389876
611,0.18938762389876
612,0.189963270172009
613,0.189963270172009
614,0.18938762389876
615,0.188236331352263
616,0.188236331352263
617,0.185933746259269
618,0.183631161166275
619,0.184782453712772
620,0.184782453712772
621,0.184782453712772
622,0.184206807439524
623,0.183631161166275
624,0.184206807439524
625,0.184206807439524
626,0.182479868619778
627,0.183631161166275
628,0.181328576073281
629,0.180752929800033
630,0.181328576073281
631,0.180177283526784
632,0.180177283526784
633,0.178450344707039
634,0.176723405887293
635,0.176723405887293
636,0.176147759614044
637,0.176147759614044
638,0.175572113340796
639,0.174420820794299
640,0.172118235701305
641,0.172118235701305
642,0.17384517452105
643,0.170966943154808
644,0.171542589428056
645,0.168664358061814
646,0.169240004335062
647,0.169240004335062
648,0.168088711788565
649,0.168088711788565
650,0.168664358061814
651,0.168088711788565
652,0.165210480422323
653,0.16636177296882
654,0.165210480422323
655,0.165786126695572
656,0.163483541602577
657,0.16233224905608
658,0.164634834149074
659,0.163483541602577
660,0.161180956509583
661,0.162907895329329
662,0.159454017689838
663,0.160029663963086
664,0.160605310236335
665,0.158878371416589
666,0.158302725143341
667,0.156575786323595
668,0.156000140050347
669,0.156000140050347
670,0.15484884750385
671,0.154273201230601
672,0.154273201230601
673,0.153697554957353
674,0.153121908684104
675,0.154273201230601
676,0.15484884750385
677,0.153121908684104
678,0.151394969864359
679,0.153697554957353
680,0.153697554957353
681,0.149668031044613
682,0.15081932359111
683,0.149092384771364
684,0.151394969864359
685,0.149092384771364
686,0.149668031044613
687,0.148516738498116
688,0.147365445951619
689,0.148516738498116
690,0.148516738498116
691,0.145062860858625
692,0.145062860858625
693,0.143911568312128
694,0.145062860858625
695,0.14678979967837
696,0.145062860858625
697,0.144487214585376
698,0.145638507131873
699,0.142184629492382
700,0.142184629492382
701,0.143335922038879
702,0.143335922038879
703,0.143335922038879
704,0.142184629492382
705,0.141033336945885
706,0.141033336945885
707,0.141608983219134
708,0.140457690672637
709,0.139882044399388
710,0.139882044399389
711,0.13930639812614
712,0.138730751852891
713,0.13930639812614
714,0.138155105579643
715,0.139882044399388
716,0.137579459306394
717,0.138155105579643
718,0.138155105579643
719,0.13930639812614
720,0.13930639812614
721,0.138730751852891
722,0.138155105579643
723,0.137003813033146
724,0.1352768742134
725,0.137579459306394
726,0.136428166759897
727,0.1352768742134
728,0.134125581666903
729,0.134125581666903
730,0.134125581666903
731,0.136428166759897
732,0.137579459306394
733,0.139882044399388
734,0.13930639812614
735,0.13930639812614
736,0.139882044399388
737,0.137579459306394
738,0.134701227940151
739,0.135852520486649
740,0.135276874213401
741,0.134125581666903
742,0.133549935393655
743,0.135276874213401
744,0.135852520486649
745,0.135852520486648
746,0.134125581666904
747,0.132974289120406
748,0.133549935393655
749,0.131247350300661
750,0.131247350300661
751,0.130096057754164
752,0.13124735030066
753,0.128369118934418
754,0.128369118934418
755,0.127217826387921
756,0.126066533841424
757,0.125490887568175
758,0.12376394874843
759,0.123188302475181
760,0.12376394874843
761,0.12376394874843
762,0.12376394874843
763,0.123188302475181
764,0.122037009928684
765,0.122612656201933
766,0.118583132289193
767,0.119158778562442
768,0.117431839742696
769,0.117431839742696
770,0.116280547196199
771,0.115704900922951
772,0.11570490092295
773,0.117431839742697
774,0.116856193469448
775,0.113977962103206
776,0.11225102328346
777,0.112826669556708
778,0.115704900922951
779,0.118007486015945
780,0.116856193469448
781,0.115704900922951
782,0.114553608376454
783,0.114553608376454
784,0.114553608376454
785,0.112826669556709
786,0.111675377010211
787,0.113402315829956
788,0.113402315829956
789,0.112251023283459
790,0.112251023283459
791,0.114553608376454
792,0.112826669556708
793,0.112251023283459
794,0.110524084463714
795,0.110524084463714
796,0.111675377010211
797,0.111099730736963
798,0.110524084463714
799,0.112251023283459
800,0.113977962103205
