Wavelength,Abs
511,0.0406790109848451
512,0.0395277184383483
513,0.0391439465808988
514,0.0379926540344018
515,0.0379926540344018
516,0.0379926540344018
517,0.0379926540344018
518,0.0379926540344018
519,0.0379926540344018
520,0.0372251333453541
521,0.0372251333453541
522,0.0372251333453541
523,0.03492254825236
524,0.03492254825236
525,0.0364575896304554
526,0.0356900689414077
527,0.0364575896304554
528,0.0372251333453541
529,0.0372251333453541
530,0.036073840798857
531,0.0356900689414077
532,0.0356900689414077
533,0.0341550045374614
534,0.0341550045374614
535,0.03492254825236
536,0.0303173780663719
537,0.0291660855198749
538,0.0264797285694318
539,0.0257122078803838
540,0.0257122078803838
541,0.0272472492584792
542,0.0272472492584792
543,0.0260959567119822
544,0.0257122078803838
545,0.0257122078803838
546,0.0264797285694318
547,0.0257122078803838
548,0.0257122078803838
549,0.0234096227873898
550,0.0234096227873898
551,0.0230258509299405
552,0.022642079072491
553,0.022642079072491
554,0.0218745583834434
555,0.0211070376943958
556,0.0211070376943958
557,0.0211070376943958
558,0.0211070376943958
559,0.0199557451478987
560,0.0207232658369464
561,0.0211070376943958
562,0.0211070376943958
563,0.0203394939794971
564,0.019188201433
565,0.0199557451478987
566,0.0199557451478987
567,0.0188044526014017
568,0.0176531600549046
569,0.019188201433
570,0.019188201433
571,0.0188044526014017
572,0.0188044526014017
573,0.0172693881974554
574,0.0172693881974554
575,0.0180369088865031
576,0.0176531600549046
577,0.0176531600549046
578,0.0153505749619105
579,0.0153505749619107
580,0.0172693881974554
581,0.0176531600549046
582,0.0165018675084077
583,0.0130479898689166
584,0.0134317387005149
585,0.015734323793509
586,0.0172693881974552
587,0.0153505749619105
588,0.0134317387005149
589,0.0165018675084076
590,0.0141992824154136
591,0.0126642180114671
592,0.0149668031044613
593,0.0118966973224195
594,0.014583031247012
595,0.0130479898689166
596,0.0141992824154135
597,0.0134317387005149
598,0.012280446154018
599,0.0107454047759225
600,0.0107454047759226
601,0.0134317387005149
602,0.0138155105579643
603,0.0107454047759225
604,0.0126642180114673
605,0.0118966973224197
606,0.0118966973224195
607,0.0118966973224195
608,0.0118966973224195
609,0.0118966973224195
610,0.00959411222942541
611,0.00997786106102391
612,0.00882656851452687
613,0.00997786106102391
614,0.0107454047759226
615,0.00882656851452687
616,0.00882656851452687
617,0.0076752759680298
618,0.0076752759680298
619,0.0076752759680298
620,0.0084428196829285
621,0.0107454047759226
622,0.0092103403719763
623,0.00767527596802996
624,0.00997786106102391
625,0.00997786106102391
626,0.00921034037197614
627,0.0076752759680298
628,0.00767527596802996
629,0.0084428196829285
630,0.0076752759680298
631,0.00844281968292834
632,0.00882656851452687
633,0.00690775527898218
634,0.0084428196829285
635,0.0084428196829285
636,0.00652398342153275
637,0.00614023458993439
638,0.00614023458993439
639,0.00652398342153275
640,0.00652398342153275
641,0.00537269087503568
642,0.00575646273248511
643,0.00690775527898218
644,0.00498894204343734
645,0.00537269087503568
646,0.00729152713643146
647,0.00652398342153275
648,0.00652398342153291
649,0.00652398342153291
650,0.00614023458993455
651,0.0042213983285388
652,0.00652398342153275
653,0.00652398342153275
654,0.0049889420434375
655,0.00575646273248511
656,0.00614023458993439
657,0.00652398342153291
658,0.0049889420434375
659,0.0042213983285388
660,0.00498894204343734
661,0.00652398342153275
662,0.00460517018598807
663,0.00307010578204173
664,0.00153506440394633
665,0.00383764949694027
666,0.0049889420434375
667,0.0042213983285388
668,0.0042213983285388
669,0.00383764949694043
670,0.00614023458993439
671,0.00460517018598823
672,0.00383764949694043
673,0.00537269087503584
674,0.0042213983285388
675,0.00307010578204173
676,0.00268635695044339
677,0.00268635695044339
678,0.00460517018598807
679,0.00383764949694043
680,0.00537269087503584
681,0.0049889420434375
682,0.00383764949694027
683,0.000767520689047784
684,0.00537269087503584
685,0.00383764949694027
686,0.00498894204343734
687,0.003453877639491
688,0.00307010578204173
689,0.0042213983285388
690,0.00498894204343734
691,0.00614023458993455
692,0.00614023458993439
693,0.0049889420434375
694,0.00498894204343734
695,0.000383771857449272
696,0.00268635695044339
697,0.00307010578204173
698,0.0042213983285388
699,0.00153506440394633
700,0.000767520689047784
701,0.00153506440394633
702,0.00307010578204173
703,0.00460517018598807
704,0.0042213983285388
705,0.00191881323554468
706,0.00230258509299411
707,0.00307010578204173
708,0.00307010578204173
709,0.00614023458993439
710,0.00153506440394649
711,0.000767520689047945
712,0.00460517018598791
713,0.0049889420434375
714,0.00575646273248511
715,0.00537269087503584
716,0.00575646273248511
717,0.003453877639491
718,0.000383771857449272
719,-0.00115129254649722
720,0.000383771857449272
721,0.00230258509299411
722,0.00460517018598823
723,0.00422139832853864
724,-0.000383771857449272
725,0.0011512925464969
726,0.00153506440394649
727,-0.000767520689047625
728,0.0011512925464969
729,0.00345387763949132
730,0.0011512925464969
731,0.00191881323554484
732,0.00383764949693995
733,0.00191881323554516
734,0.00230258509299379
735,-0.000383771857449272
736,-0.00153506440394617
737,-0.000383771857449272
738,0
739,0
740,-0.00153506440394617
741,0.00230258509299379
742,0.00191881323554452
743,0.00268635695044306
744,0.00153506440394617
745,0
746,0.00153506440394617
747,0.00460517018598823
748,0.00230258509299444
749,0
750,0.00230258509299379
751,0.00191881323554452
752,0.000383771857449272
753,0.00268635695044306
754,0.00268635695044306
755,0.00345387763949132
756,0.00268635695044306
757,0.00345387763949068
758,0.00345387763949132
759,0.0049889420434375
760,0.00230258509299379
761,0.00690775527898202
762,0.00997786106102407
763,0.00882656851452716
764,0.00959411222942509
765,0.00959411222942571
766,0.0103616329184733
767,0.0126642180114671
768,0.0103616329184733
769,0.00997786106102407
770,0.0103616329184733
771,0.0115129254649702
772,0.0107454047759226
773,0.0107454047759226
774,0.0122804461540179
775,0.010745404775922
776,0.0107454047759226
777,0.011129153607521
778,0.0118966973224195
779,0.0130479898689164
780,0.011129153607521
781,0.0149668031044616
782,0.0153505749619108
783,0.0134317387005148
784,0.0130479898689164
785,0.0134317387005148
786,0.0145830312470123
787,0.0157343237935092
788,0.0138155105579647
789,0.0126642180114671
790,0.0145830312470117
791,0.0145830312470117
792,0.0153505749619102
793,0.0149668031044609
794,0.013815510557964
795,0.0138155105579647
796,0.0145830312470117
797,0.0141992824154139
798,0.0145830312470123
799,0.0145830312470117
800,0.0134317387005148
