Wavelength,Abs
569,0.330804732702095
570,0.328502147609101
571,0.326967083205154
572,0.32466449811216
573,0.321594392330119
574,0.317756742833178
575,0.316605450286681
576,0.311616508243244
577,0.309697695007699
578,0.306243817368208
579,0.302022419039669
580,0.300871126493172
581,0.298952290231777
582,0.295498412592286
583,0.291660786121196
584,0.29012572171725
585,0.288974429170753
586,0.283601738295717
587,0.281299153202723
588,0.280531609487824
589,0.277077731848333
590,0.272088812830747
591,0.269786227737753
592,0.268634935191256
593,0.26671609892986
594,0.264029765005268
595,0.262494700601321
596,0.261727179912274
597,0.258657051104381
598,0.255586945322339
599,0.253284360229345
600,0.252133067682848
601,0.249830482589854
602,0.247144125639411
603,0.245225312403866
604,0.246376604950363
605,0.241387662906925
606,0.238317557124884
607,0.236782492720937
608,0.233328615081446
609,0.229490988610357
610,0.229490988610357
611,0.229490988610357
612,0.227188403517363
613,0.227188403517363
614,0.225269567255967
615,0.22411827470947
616,0.221048168927428
617,0.219896876380931
618,0.219896876380931
619,0.218745583834434
620,0.214140413648446
621,0.2126053492445
622,0.211070307866405
623,0.205697593965518
624,0.203778780729973
625,0.203778780729973
626,0.204546301419021
627,0.203395008872524
628,0.201859967494428
629,0.201476195636979
630,0.201859967494429
631,0.199557382401434
632,0.198789838686536
633,0.199173610543985
634,0.193033375954051
635,0.192265855265003
636,0.191882083407554
637,0.188811977625512
638,0.188044456936464
639,0.18574187184347
640,0.184206807439524
641,0.18152045048908
642,0.18152045048908
643,0.178834116564488
644,0.177682824017991
645,0.175380238924997
646,0.173077653832003
647,0.17000752502411
648,0.17000752502411
649,0.169240004335062
650,0.168088711788565
651,0.165786126695571
652,0.16233224905608
653,0.161564728367033
654,0.161948477198631
655,0.16233224905608
656,0.159645892105637
657,0.159262143274038
658,0.154273201230601
659,0.15465697308805
660,0.15465697308805
661,0.152738136826655
662,0.151203095448559
663,0.151586844280158
664,0.151970616137607
665,0.15081932359111
666,0.146214153405122
667,0.142376503908182
668,0.140841462530086
669,0.140841462530086
670,0.142376503908182
671,0.141225211361685
672,0.13930639812614
673,0.13930639812614
674,0.136620041175697
675,0.136620041175697
676,0.136620041175697
677,0.133549935393655
678,0.134317456082702
679,0.133166163536205
680,0.130479829611613
681,0.130479829611613
682,0.129328537065116
683,0.12740970080372
684,0.125490887568175
685,0.12779347266117
686,0.126642180114673
687,0.125107115710726
688,0.125107115710726
689,0.123188302475181
690,0.125107115710726
691,0.120885717382187
692,0.121269489239637
693,0.120885717382187
694,0.119350652978241
695,0.118966904146643
696,0.118583132289193
697,0.115129254649702
698,0.115129254649702
699,0.113594190245756
700,0.115129254649702
701,0.113977962103205
702,0.109372791917217
703,0.10822149937072
704,0.110524084463714
705,0.110140312606265
706,0.110140312606265
707,0.108989020059768
708,0.10822149937072
709,0.105535142420277
710,0.103232557327283
711,0.105151393588678
712,0.105535142420277
713,0.105535142420277
714,0.102465036638235
715,0.105151393588679
716,0.10438384987378
717,0.10438384987378
718,0.100929972234288
719,0.100929972234289
720,0.100162451545241
721,0.100929972234289
722,0.100929972234289
723,0.0997786796877914
724,0.0982436383096963
725,0.0997786796877914
726,0.0986273871412947
727,0.0974760945947979
728,0.0970923457631995
729,0.0974760945947979
730,0.0974760945947974
731,0.0993949308561933
732,0.0970923457631995
733,0.0967085739057502
734,0.0932546962662589
735,0.0871144616763244
736,0.0828930633477854
737,0.0813579989438393
738,0.0805904782547916
739,0.076752828757851
740,0.0756015362113542
741,0.0775203724727503
742,0.0782878931617973
743,0.0786716650192471
744,0.077904121304348
745,0.0744502436648572
746,0.0756015362113542
747,0.0756015362113542
748,0.0725314304293122
749,0.0713801378828152
750,0.0717639097402652
751,0.0748340155223065
752,0.073682722975809
753,0.073682722975809
754,0.073682722975809
755,0.0721476585718629
756,0.0752177873797558
757,0.0721476585718629
758,0.0721476585718629
759,0.0698450734788691
760,0.0709963660253659
761,0.0752177873797558
762,0.073682722975809
763,0.0725314304293122
764,0.0721476585718629
765,0.0706126171937677
766,0.0702288453363184
767,0.0706126171937677
768,0.0698450734788691
769,0.0671587395542769
770,0.0663911958393785
771,0.0667749676968276
772,0.0675424883858753
773,0.0652399032928808
774,0.0683100321007732
775,0.0725314304293122
776,0.0709963660253666
777,0.0683100321007739
778,0.0675424883858746
779,0.0686937809323716
780,0.0683100321007732
781,0.0671587395542762
782,0.0702288453363184
783,0.0702288453363184
784,0.0690775527898214
785,0.0683100321007739
786,0.0644723826038333
787,0.0667749676968276
788,0.0683100321007739
789,0.0683100321007739
790,0.0679262602433246
791,0.0667749676968271
792,0.0667749676968271
793,0.0683100321007739
794,0.0656236751503301
795,0.0660074470077794
796,0.0671587395542769
797,0.0656236751503301
798,0.064088610746384
799,0.0637048619147856
800,0.0621697975108395
