Wavelength,Abs
519,0.126258408257223
520,0.124915241294927
521,0.124915241294927
522,0.124915241294927
523,0.121845135512885
524,0.121077591797987
525,0.120310071108939
526,0.118775006704993
527,0.118775006704993
528,0.117239965326897
529,0.115704900922951
530,0.115704900922951
531,0.114937380233903
532,0.114169836519004
533,0.114937380233903
534,0.113786087687406
535,0.113402315829957
536,0.112634795140909
537,0.108989020059768
538,0.107453978681672
539,0.107453978681672
540,0.108029624954921
541,0.106494560550975
542,0.105151393588678
543,0.105918914277726
544,0.105918914277726
545,0.105918914277726
546,0.102848808495684
547,0.102848808495684
548,0.102848808495684
549,0.102656911054034
550,0.101889390364987
551,0.100929972234289
552,0.0988192845829448
553,0.0988192845829448
554,0.0982436383096963
555,0.0980517408680461
556,0.0980517408680461
557,0.0951735095018036
558,0.0936384681237082
559,0.0967085739057499
560,0.0940222169553066
561,0.0928709244088095
562,0.092295278135561
563,0.0905683393158155
564,0.0905683393158155
565,0.089992693042567
566,0.0894170467693185
567,0.0888414004960699
568,0.0888414004960699
569,0.0878820053912231
570,0.0882657542228214
571,0.0890332979377201
572,0.0871144616763244
573,0.0880738798070222
574,0.0880738798070222
575,0.0853875228565789
576,0.0840443558942827
577,0.0830849377635851
578,0.0815498963854894
579,0.0803986038389924
580,0.0813579989438393
581,0.0809742501122409
582,0.0807823526705908
583,0.0809742501122409
584,0.0807823526705908
585,0.0792473112924954
586,0.0779041213043482
587,0.0779041213043482
588,0.0784797675775968
589,0.0775203724727498
590,0.0779041213043482
591,0.0769447261995013
592,0.0767528287578512
593,0.0780960187459984
594,0.0773284750310997
595,0.0759853080688035
596,0.0746421411065073
597,0.0756015362113542
598,0.0756015362113542
599,0.0756015362113542
600,0.0765609543420518
601,0.0756015362113542
602,0.0756015362113544
603,0.0744502436648572
604,0.0715720122986146
605,0.0717639097402647
606,0.0717639097402647
607,0.0717639097402647
608,0.0721476585718631
609,0.0715720122986146
610,0.0692694272056206
611,0.0688856783740222
612,0.0698450734788691
613,0.0698450734788691
614,0.0692694272056206
615,0.0692694272056206
616,0.0692694272056206
617,0.0669668421126265
618,0.0669668421126265
619,0.0654318007345311
620,0.0658155495661295
621,0.0665830932810281
622,0.067542488385875
623,0.0658155495661295
624,0.0663911958393778
625,0.0663911958393778
626,0.0669668421126265
627,0.0681181346591235
628,0.0665830932810281
629,0.0660074470077796
630,0.0658155495661295
631,0.0646642570196325
632,0.0658155495661295
633,0.0644723826038333
634,0.062745443784088
635,0.062745443784088
636,0.0625535693682885
637,0.0602509842752945
638,0.0604428586910937
639,0.0592915661445967
640,0.058524045455549
641,0.060826630548543
642,0.0640886107463842
643,0.0612103793801416
644,0.0606347331068929
645,0.060826630548543
646,0.0610185049643422
647,0.0590996917287973
648,0.0564133347783541
649,0.0560295629209048
650,0.0566052091941533
651,0.0583321480138989
652,0.0573727529090519
653,0.0562214603625549
654,0.0566052091941533
655,0.0556458140893064
656,0.0567971066358034
657,0.0548782703744078
658,0.0560295629209048
659,0.0548782703744078
660,0.0567971066358034
661,0.0562214603625549
662,0.0535351034121116
663,0.0529594571388631
664,0.0550701678160577
665,0.0544945215428094
666,0.0539188752695609
667,0.0533432289963124
668,0.0527675827230639
669,0.0527675827230639
670,0.0531513315546622
671,0.0521919364498153
672,0.0521919364498153
673,0.0520000390081652
674,0.0521919364498153
675,0.0514243927349167
676,0.0504649976300698
677,0.0502731001884197
678,0.0496974539151712
679,0.0508487464616682
680,0.0496974539151712
681,0.0487380588103243
682,0.0491218076419227
683,0.0481624125370758
684,0.048162412537076
685,0.0485461613686742
686,0.0502731001884197
687,0.0479705150954257
688,0.0460517018598807
689,0.048354286952875
690,0.048354286952875
691,0.048354286952875
692,0.0479705150954257
693,0.0452841811708332
694,0.0460517018598809
695,0.0466273481331294
696,0.0468192225489286
697,0.0473948688221771
698,0.0489299332261232
699,0.0454760555866324
700,0.0462435762756799
701,0.0450922837291831
702,0.0450922837291831
703,0.0470111199905787
704,0.0454760555866324
705,0.0450922837291831
706,0.0462435762756799
707,0.0472029944063779
708,0.0464354737173302
709,0.0458598274440817
710,0.0462435762756801
711,0.0468192225489286
712,0.0454760555866324
713,0.0456679300024314
714,0.0464354737173302
715,0.0477786406796267
716,0.0466273481331294
717,0.0483542869528747
718,0.0510406439033186
719,0.0502731001884197
720,0.0487380588103243
721,0.0496974539151712
722,0.0510406439033186
723,0.051808164592366
724,0.0500812257726207
725,0.0520000390081652
726,0.0508487464616684
727,0.0504649976300696
728,0.0512325183191175
729,0.0520000390081652
730,0.0520000390081652
731,0.0535351034121118
732,0.0562214603625547
733,0.0600590868336442
734,0.060250984275295
735,0.0625535693682888
736,0.0654318007345309
737,0.0650480288770823
738,0.0644723826038333
739,0.0656236751503308
740,0.0650480288770823
741,0.0631292156415371
742,0.0644723826038333
743,0.06581554956613
744,0.0656236751503308
745,0.0644723826038333
746,0.0646642570196329
747,0.0635129644731355
748,0.0637048619147856
749,0.0621697975108395
750,0.0629373181998869
751,0.0621697975108395
752,0.061018504964342
753,0.0581402735980997
754,0.0581402735980997
755,0.0566052091941536
756,0.0566052091941536
757,0.0548782703744075
758,0.0550701678160581
759,0.056029562920905
760,0.0554539166476565
761,0.0535351034121113
762,0.0531513315546627
763,0.0525756852814137
764,0.0521919364498153
765,0.0520000390081652
766,0.0479705150954254
767,0.0470111199905787
768,0.0445166374559341
769,0.0422140523629403
770,0.0441328886243357
771,0.0420221779471411
772,0.0443247630401349
773,0.0460517018598809
774,0.0454760555866324
775,0.0433653449094378
776,0.0450922837291833
777,0.0418303035313419
778,0.0424059498045904
779,0.0435572423510879
780,0.0435572423510879
781,0.0397195928541473
782,0.0401033647115966
783,0.037417007761153
784,0.0389520721650998
785,0.0399114672699465
786,0.0383764258918506
787,0.0389520721650998
788,0.0397195928541473
789,0.0397195928541473
790,0.0381845284502012
791,0.0385683003076505
792,0.0376088821769522
793,0.0381845284502005
794,0.0364575896304552
795,0.0364575896304559
796,0.0356900689414077
797,0.036265715214656
798,0.0356900689414077
799,0.0358819433572069
800,0.0376088821769522
