Wavelength,Abs
513,0.0665830932810281
514,0.0654318007345311
515,0.0654318007345311
516,0.0661993214235788
517,0.0660074470077796
518,0.0656236751503303
519,0.0648561544612826
520,0.0642805081880341
521,0.0642805081880341
522,0.0650480288770818
523,0.0658155495661295
524,0.0650480288770818
525,0.0635129644731355
526,0.06197792309504
527,0.06197792309504
528,0.06197792309504
529,0.062745443784088
530,0.062745443784088
531,0.0612103793801416
532,0.0612103793801416
533,0.06197792309504
534,0.060826630548543
535,0.06197792309504
536,0.06197792309504
537,0.0567971066358034
538,0.0560295629209048
539,0.0544945215428094
540,0.0550701678160579
541,0.0550701678160579
542,0.0544945215428094
543,0.0544945215428094
544,0.0560295629209048
545,0.0567971066358034
546,0.0544945215428094
547,0.0544945215428094
548,0.0544945215428094
549,0.0543026241011593
550,0.0543026241011593
551,0.0541107496853601
552,0.0512325183191175
553,0.0520000390081652
554,0.0521919364498153
555,0.0520000390081652
556,0.0527675827230639
557,0.0514243927349167
558,0.050656872045869
559,0.0521919364498153
560,0.051808164592366
561,0.050656872045869
562,0.0508487464616682
563,0.0521919364498153
564,0.050656872045869
565,0.0493137050835728
566,0.0502731001884197
567,0.0504649976300698
568,0.0504649976300698
569,0.0487380588103243
570,0.0514243927349167
571,0.0514243927349167
572,0.0479705150954257
573,0.0481624125370758
574,0.0489299332261235
575,0.0470111199905787
576,0.0464354737173302
577,0.0462435762756801
578,0.0454760555866324
579,0.0450922837291831
580,0.0468192225489288
581,0.0456679300024316
582,0.0462435762756801
583,0.0479705150954259
584,0.0462435762756801
585,0.0447085348975847
586,0.0433653449094376
587,0.0441328886243362
588,0.0454760555866324
589,0.0452841811708334
590,0.0456679300024316
591,0.0462435762756801
592,0.0445166374559346
593,0.0458598274440817
594,0.0450922837291831
595,0.0445166374559346
596,0.0454760555866324
597,0.0464354737173302
598,0.0449004093133839
599,0.0456679300024316
600,0.0458598274440817
601,0.0433653449094376
602,0.0449004093133839
603,0.0429815960778392
604,0.0439409911826861
605,0.0433653449094373
606,0.0433653449094373
607,0.0433653449094373
608,0.0429815960778392
609,0.0439409911826861
610,0.0424059498045909
611,0.042789698636189
612,0.0422140523629405
613,0.0445166374559346
614,0.0439409911826861
615,0.0439409911826861
616,0.0439409911826861
617,0.041638406089692
618,0.041638406089692
619,0.0424059498045907
620,0.040487113543195
621,0.042789698636189
622,0.0406790109848454
623,0.0389520721650996
624,0.0418303035313421
625,0.0418303035313421
626,0.0401033647115966
627,0.042789698636189
628,0.0435572423510879
629,0.0429815960778392
630,0.0420221779471413
631,0.041638406089692
632,0.0435572423510877
633,0.0422140523629405
634,0.040487113543195
635,0.040487113543195
636,0.0410627598164435
637,0.0418303035313421
638,0.0412546572580936
639,0.0401033647115966
640,0.0401033647115966
641,0.0401033647115966
642,0.0418303035313421
643,0.0397195928541473
644,0.0399114672699465
645,0.039335820996698
646,0.0395277184383481
647,0.0391439465808988
648,0.0402952391273958
649,0.0399114672699465
650,0.0389520721650996
651,0.0383764258918511
652,0.0381845284502009
653,0.039335820996698
654,0.0389520721650996
655,0.0387601747234495
656,0.0391439465808988
657,0.0395277184383481
658,0.0399114672699465
659,0.0402952391273958
660,0.0376088821769524
661,0.039335820996698
662,0.0389520721650996
663,0.0383764258918511
664,0.0366494870721055
665,0.036073840798857
666,0.0354981945256085
667,0.0356900689414077
668,0.0343469019791115
669,0.0343469019791115
670,0.0354981945256085
671,0.0353062970839584
672,0.0353062970839584
673,0.0351144226681592
674,0.0376088821769524
675,0.0376088821769524
676,0.0381845284502009
677,0.0364575896304554
678,0.0366494870721055
679,0.0385683003076503
680,0.0381845284502009
681,0.0364575896304554
682,0.0368413614879047
683,0.0358819433572069
684,0.0374170077611532
685,0.0370332359037039
686,0.037992654034402
687,0.0364575896304554
688,0.0353062970839584
689,0.0376088821769524
690,0.0368413614879047
691,0.036073840798857
692,0.0372251333453541
693,0.0368413614879047
694,0.0376088821769524
695,0.0374170077611532
696,0.0368413614879047
697,0.0381845284502009
698,0.0381845284502009
699,0.0370332359037039
700,0.0370332359037039
701,0.0358819433572069
702,0.0358819433572069
703,0.0362657152146562
704,0.0362657152146562
705,0.0366494870721055
706,0.0370332359037039
707,0.037992654034402
708,0.0372251333453541
709,0.0366494870721055
710,0.0378007796186026
711,0.0368413614879047
712,0.0362657152146564
713,0.0379926540344018
714,0.0372251333453541
715,0.0362657152146564
716,0.0358819433572069
717,0.0383764258918511
718,0.0387601747234497
719,0.0395277184383483
720,0.0387601747234497
721,0.0389520721650998
722,0.0379926540344018
723,0.0387601747234495
724,0.0385683003076505
725,0.0389520721650994
726,0.0385683003076503
727,0.0374170077611532
728,0.0381845284502009
729,0.0389520721650994
730,0.0389520721650998
731,0.0397195928541473
732,0.0408708854006445
733,0.0439409911826856
734,0.0433653449094378
735,0.0441328886243357
736,0.0447085348975849
737,0.0435572423510879
738,0.0437491167668866
739,0.0449004093133841
740,0.0435572423510879
741,0.0424059498045904
742,0.0406790109848451
743,0.0420221779471418
744,0.0425978242203903
745,0.0429815960778389
746,0.0431734704936388
747,0.0435572423510879
748,0.0422140523629403
749,0.0422140523629403
750,0.0429815960778389
751,0.0437491167668871
752,0.0425978242203896
753,0.040487113543195
754,0.0412546572580936
755,0.0412546572580941
756,0.0389520721650998
757,0.0395277184383483
758,0.0381845284502012
759,0.0399114672699465
760,0.0408708854006443
761,0.040487113543195
762,0.0439409911826863
763,0.0425978242203896
764,0.0422140523629403
765,0.0427896986361888
766,0.0418303035313419
767,0.0393358209966982
768,0.0368413614879045
769,0.0360738407988568
770,0.0356900689414077
771,0.0351144226681592
772,0.0381845284502005
773,0.039143946580899
774,0.0385683003076505
775,0.0356900689414077
776,0.0374170077611537
777,0.03492254825236
778,0.0347306508107099
779,0.036649487072106
780,0.0358819433572069
781,0.0328118375751654
782,0.0339631301216622
783,0.0343469019791115
784,0.0343469019791115
785,0.033771255705863
786,0.0330037119909639
787,0.0335793582642131
788,0.0343469019791115
789,0.0328118375751654
790,0.0328118375751654
791,0.0324280657177161
792,0.0330037119909639
793,0.0351144226681592
794,0.0333874838484139
795,0.03492254825236
796,0.0341550045374614
797,0.0331956094326147
798,0.0333874838484139
799,0.0335793582642131
800,0.0353062970839584
