Wavelength,Abs
519,0.147365445951619
520,0.145446632716074
521,0.142376503908182
522,0.140457690672637
523,0.139690169983589
524,0.139690169983589
525,0.138538877437092
526,0.137003813033146
527,0.138155105579643
528,0.134701227940152
529,0.133166163536205
530,0.130863578443211
531,0.130863578443211
532,0.130096057754164
533,0.128944765207667
534,0.128177244518619
535,0.125874659425625
536,0.125107115710726
537,0.120885717382187
538,0.11973442483569
539,0.11973442483569
540,0.115129254649702
541,0.114361733960655
542,0.114361733960655
543,0.112826669556708
544,0.112826669556708
545,0.110524084463714
546,0.10822149937072
547,0.10822149937072
548,0.10822149937072
549,0.107070206824223
550,0.107070206824223
551,0.105918914277726
552,0.104767621731229
553,0.102465036638235
554,0.102465036638235
555,0.104767621731229
556,0.102465036638235
557,0.100162451545241
558,0.102465036638235
559,0.100162451545241
560,0.097859866452247
561,0.0993949308561933
562,0.0955572813592529
563,0.0944059888127559
564,0.0944059888127559
565,0.0932546962662589
566,0.0932546962662589
567,0.0928709244088095
568,0.0917196318623125
569,0.0921034037197618
570,0.0913358830307141
571,0.0913358830307141
572,0.0898008186267678
573,0.0882657542228214
574,0.0874982335337737
575,0.0863469409872767
576,0.084428127751732
577,0.0840443558942827
578,0.084428127751732
579,0.0809742501122407
580,0.0828930633477857
581,0.0825092914903363
582,0.0805904782547916
583,0.0805904782547916
584,0.0798229575657439
585,0.0802067063973425
586,0.0771366006153005
587,0.0771366006153008
588,0.0771366006153005
589,0.0798229575657439
590,0.0740664948332588
591,0.0725314304293124
592,0.0736827229758095
593,0.0748340155223065
594,0.0729152022867618
595,0.0752177873797558
596,0.0759853080688035
597,0.0729152022867618
598,0.0713801378828154
599,0.0690775527898214
600,0.0702288453363184
601,0.0702288453363184
602,0.0706126171937677
603,0.0702288453363184
604,0.0690775527898214
605,0.0686937809323721
606,0.0663911958393778
607,0.0679262602433241
608,0.0690775527898214
609,0.0683100321007737
610,0.067542488385875
611,0.0683100321007737
612,0.0683100321007737
613,0.0683100321007737
614,0.0679262602433243
615,0.0667749676968273
616,0.0660074470077796
617,0.0656236751503303
618,0.0656236751503303
619,0.0660074470077796
620,0.0637048619147853
621,0.0629373181998869
622,0.0614022768217915
623,0.0598672124178454
624,0.0587159198713482
625,0.0587159198713482
626,0.0594834405603956
627,0.0606347331068929
628,0.0606347331068929
629,0.0625535693682885
630,0.0629373181998869
631,0.0621697975108392
632,0.0621697975108392
633,0.064088610746384
634,0.0617860256533899
635,0.0617860256533899
636,0.0606347331068929
637,0.0598672124178452
638,0.0598672124178452
639,0.0590996917287973
640,0.0598672124178452
641,0.0594834405603959
642,0.0594834405603959
643,0.0567971066358034
644,0.0571808554674018
645,0.0556458140893064
646,0.0548782703744078
647,0.0533432289963124
648,0.0548782703744078
649,0.0548782703744078
650,0.0537269778279108
651,0.0514243927349167
652,0.049505579499372
653,0.0525756852814137
654,0.0529594571388631
655,0.0541107496853601
656,0.0514243927349167
657,0.051808164592366
658,0.048354286952875
659,0.051808164592366
660,0.0502731001884197
661,0.050656872045869
662,0.0529594571388631
663,0.0502731001884197
664,0.0514243927349167
665,0.0502731001884197
666,0.0456679300024316
667,0.0456679300024316
668,0.0456679300024316
669,0.0456679300024316
670,0.0456679300024316
671,0.0445166374559346
672,0.0441328886243362
673,0.0464354737173302
674,0.0429815960778392
675,0.0460517018598809
676,0.0468192225489288
677,0.0445166374559346
678,0.0445166374559346
679,0.0441328886243362
680,0.0422140523629405
681,0.0445166374559346
682,0.0449004093133839
683,0.0445166374559346
684,0.0425978242203899
685,0.0456679300024316
686,0.0429815960778392
687,0.0429815960778392
688,0.0445166374559346
689,0.0410627598164435
690,0.0437491167668869
691,0.0418303035313421
692,0.0429815960778392
693,0.0418303035313421
694,0.0418303035313421
695,0.0414465316738928
696,0.0410627598164435
697,0.0406790109848451
698,0.0406790109848451
699,0.0406790109848451
700,0.0414465316738928
701,0.0449004093133839
702,0.0418303035313421
703,0.0406790109848451
704,0.0414465316738928
705,0.0410627598164435
706,0.0410627598164433
707,0.0406790109848451
708,0.0406790109848451
709,0.0418303035313419
710,0.0402952391273958
711,0.0406790109848451
712,0.0425978242203899
713,0.0433653449094376
714,0.0410627598164437
715,0.0422140523629408
716,0.0437491167668869
717,0.0429815960778392
718,0.0395277184383479
719,0.0379926540344018
720,0.0379926540344018
721,0.0425978242203899
722,0.0433653449094376
723,0.0414465316738928
724,0.0399114672699465
725,0.0406790109848451
726,0.0425978242203896
727,0.0429815960778392
728,0.0433653449094376
729,0.0437491167668869
730,0.0437491167668869
731,0.0449004093133841
732,0.0425978242203896
733,0.0437491167668871
734,0.0418303035313419
735,0.0372251333453538
736,0.0353062970839584
737,0.0345387763949107
738,0.0353062970839584
739,0.033771255705863
740,0.0310848987554194
741,0.0307011268979701
742,0.0322361913019162
743,0.0333874838484139
744,0.03492254825236
745,0.0307011268979701
746,0.0318524194444671
747,0.0326199631593662
748,0.0287823136624256
749,0.0283985418049763
750,0.0287823136624256
751,0.0303173780663724
752,0.0299336062089226
753,0.0314686706128687
754,0.0330037119909639
755,0.0322361913019162
756,0.033771255705863
757,0.033771255705863
758,0.0330037119909639
759,0.0314686706128687
760,0.0318524194444671
761,0.0330037119909646
762,0.0314686706128687
763,0.0310848987554194
764,0.0314686706128687
765,0.0299336062089226
766,0.0295498343514733
767,0.0299336062089226
768,0.0307011268979701
769,0.0257122078803843
770,0.0272472492584795
771,0.0283985418049763
772,0.0291660855198749
773,0.0299336062089226
774,0.0291660855198749
775,0.0318524194444671
776,0.0310848987554201
777,0.0322361913019169
778,0.0314686706128687
779,0.0310848987554194
780,0.0307011268979701
781,0.0287823136624256
782,0.0326199631593662
783,0.0303173780663717
784,0.0299336062089226
785,0.0314686706128694
786,0.0268635004268811
787,0.0299336062089226
788,0.0314686706128687
789,0.0314686706128694
790,0.0310848987554201
791,0.0307011268979701
792,0.0299336062089226
793,0.0307011268979701
794,0.0287823136624256
795,0.0307011268979701
796,0.0310848987554201
797,0.0303173780663717
798,0.0287823136624256
799,0.0291660855198749
800,0.0276310211159288
