Wavelength,Abs
740,0.0307010578204173
741,0.0537269087503584
742,0.0460517018598807
743,0.0460517018598807
744,0.0460517018598807
745,0.03453877639491
746,0.0729152713643146
747,0.0614023458993439
748,0.03453877639491
749,0.03453877639491
750,0.0268635695044339
751,0.0230258509299395
752,0.03453877639491
753,0.03453877639491
754,0.0230258509299395
755,0.0153506440394633
756,0.0153506440394633
757,0.0153506440394633
758,0.0153506440394633
759,0.0153506440394633
760,0.0153506440394633
761,0.0153506440394633
762,0.0460517018598807
763,0.0153506440394633
764,0.0153506440394633
765,0
766,0.0230258509299395
767,0.0460517018598807
768,0.0383764949694043
769,0.042213983285388
770,0.0345387763949116
771,0.0307010578204189
772,0.0307010578204189
773,0.0383764949694043
774,0.0268635695044323
775,0.0268635695044323
776,0.0230258509299395
777,0.03453877639491
778,0.0460517018598807
779,0.0268635695044339
780,0.0307010578204173
781,0.0460517018598823
782,0.0460517018598823
783,0.0307010578204173
784,0.0230258509299411
785,0.0230258509299395
786,0.0268635695044339
787,0.0383764949694043
788,0.0460517018598807
789,0.042213983285388
790,0.0307010578204173
791,0.0268635695044339
792,0.0268635695044339
793,0.0383764949694043
794,0.042213983285388
795,0.0460517018598807
796,0.042213983285388
797,0.0383764949694027
798,0.0307010578204173
799,0.0307010578204173
800,0.0230258509299411
