Wavelength,Abs
646,0.0391439465808988
647,0.0391439465808988
648,0.0391439465808988
649,0.0391439465808988
650,0.0383764258918511
651,0.0383764258918511
652,0.0391439465808988
653,0.0383764258918511
654,0.0360738177730061
655,0.036073840798857
656,0.0368413614879047
657,0.0391439465808988
658,0.0391439465808988
659,0.0391439465808988
660,0.0376089052028034
661,0.0353062970839584
662,0.0368413614879047
663,0.0376088821769522
664,0.0383764258918511
665,0.0391439465808988
666,0.0376088821769524
667,0.0368413614879047
668,0.036073840798857
669,0.0353063201098093
670,0.0353062970839584
671,0.0360738177730061
672,0.0368413614879047
673,0.0376088821769522
674,0.0360738407988568
675,0.0353062970839584
676,0.033771255705863
677,0.033771255705863
678,0.0330037119909643
679,0.0345387763949107
680,0.0337712326800121
681,0.0345387763949105
682,0.033771255705863
683,0.0322361913019169
684,0.0322361913019166
685,0.0322361913019166
686,0.0322361913019166
687,0.0345387763949107
688,0.0330037350168153
689,0.0330037119909643
690,0.0330037350168153
691,0.0322361913019166
692,0.0314686706128689
693,0.0322361913019166
694,0.0337712326800121
695,0.0307011499238215
696,0.0307011268979703
697,0.0299336062089226
698,0.0314686706128689
699,0.0307011499238215
700,0.0330037119909643
701,0.0322361913019166
702,0.0314686706128689
703,0.0314686706128689
704,0.0322361913019169
705,0.0291660855198749
706,0.0291660855198749
707,0.0299336062089226
708,0.0314686706128689
709,0.0299336062089228
710,0.0299336062089226
711,0.0299336062089226
712,0.0314686706128689
713,0.0307011268979701
714,0.0307011268979705
715,0.0322361913019166
716,0.0307011268979701
717,0.0330037119909641
718,0.0353062970839584
719,0.0330037119909646
720,0.0337712326800118
721,0.0345387763949107
722,0.0337712557058628
723,0.033771255705863
724,0.0345387763949107
725,0.0345387763949107
726,0.0345387763949107
727,0.0337712557058628
728,0.0353063201098093
729,0.0376088821769524
730,0.0353063201098093
731,0.0353063201098093
732,0.0376088821769524
733,0.0368413614879045
734,0.039143946580899
735,0.0399114902957974
736,0.0376088821769527
737,0.0383764258918513
738,0.0383764258918513
739,0.0383764258918506
740,0.0368413614879045
741,0.0383764258918513
742,0.0353063201098093
743,0.0368413614879045
744,0.0376089052028031
745,0.0368413614879052
746,0.0376089052028031
747,0.0376088821769527
748,0.0368413614879045
749,0.0360738177730059
750,0.0360738407988568
751,0.0383764258918506
752,0.0376088821769527
753,0.0360738177730059
754,0.0368413614879045
755,0.0353062970839584
756,0.0353063201098093
757,0.0330037119909639
758,0.0330037350168155
759,0.0337712326800123
760,0.0345387763949107
761,0.03530632010981
762,0.0330037350168155
763,0.0337712326800123
764,0.0337712326800123
765,0.033771255705863
766,0.0330037119909646
767,0.0314686706128694
768,0.0314686475870178
769,0.029166062494024
770,0.0299336062089226
771,0.030701149923821
772,0.0337712326800123
773,0.0353063201098093
774,0.030701149923821
775,0.030701149923821
776,0.0314686475870178
777,0.0322361913019169
778,0.0322361913019169
779,0.033771255705863
780,0.0330037119909646
781,0.0307011268979708
782,0.0322361913019169
783,0.0322361913019162
784,0.0322361913019169
785,0.033771255705863
786,0.0299336062089226
787,0.0322361913019169
788,0.0330037350168155
789,0.0345387763949107
790,0.0337712326800123
791,0.0322361913019162
792,0.0330037350168148
793,0.0337712557058625
794,0.0314686475870185
795,0.0314686706128687
796,0.033771255705863
797,0.033771255705863
798,0.033771255705863
799,0.0314686475870185
800,0.0345387763949107
