Wavelength,Abs
520,0.362273380289113
521,0.358435753818023
522,0.353063039917137
523,0.351527998539041
524,0.347690349042101
525,0.341550114452167
526,0.337712487981077
527,0.335409902888083
528,0.331572253391143
529,0.328502147609101
530,0.323129433708214
531,0.322745684876616
532,0.321210620472669
533,0.316221678429232
534,0.312384051958143
535,0.310081466865148
536,0.307011338057256
537,0.301254875324771
538,0.295498412592286
539,0.294730891903238
540,0.290893242406297
541,0.288590657313303
542,0.286288072220309
543,0.283217966438268
544,0.280147860656226
545,0.279380316941327
546,0.276693983016735
547,0.273240105377244
548,0.272472561662345
549,0.269018684022854
550,0.265948578240812
551,0.265181057551765
552,0.265181057551765
553,0.261727179912274
554,0.25520317346489
555,0.252133067682848
556,0.249830482589854
557,0.248679190043357
558,0.245609084261315
559,0.244457791714818
560,0.242155206621824
561,0.23985262152883
562,0.23985262152883
563,0.23601497203189
564,0.235247451342842
565,0.232177322534949
566,0.232177322534949
567,0.228723444895458
568,0.228723444895458
569,0.225269567255967
570,0.221815689616476
571,0.221815689616476
572,0.220664397069979
573,0.219513104523482
574,0.21682677059889
575,0.21682677059889
576,0.216059226883991
577,0.211454056698003
578,0.209151471605009
579,0.205697593965518
580,0.203011260040925
581,0.199941131233033
582,0.197638546140039
583,0.196871025450991
584,0.194568440357997
585,0.194952212215446
586,0.191498334575955
587,0.188428205768062
588,0.188044456936464
589,0.184590579296973
590,0.183823035582074
591,0.183055514893027
592,0.18152045048908
593,0.176531531471494
594,0.174612695210098
595,0.174612695210098
596,0.1742289463785
597,0.172693881974553
598,0.170775068739009
599,0.168856232477613
600,0.166937419242069
601,0.163867313460027
602,0.163867313460027
603,0.161564728367033
604,0.160413435820535
605,0.15849459955914
606,0.15465697308805
607,0.153889429373152
608,0.15465697308805
609,0.151586844280158
610,0.15081932359111
611,0.150051802902062
612,0.150051802902062
613,0.148132966640667
614,0.148132966640667
615,0.146597925262571
616,0.145830381547673
617,0.144295340169577
618,0.143911568312128
619,0.14314404762308
620,0.141225211361685
621,0.141992755076583
622,0.140073918815187
623,0.138538877437092
624,0.138155105579643
625,0.137387584890595
626,0.136620041175697
627,0.136620041175697
628,0.135468748629199
629,0.133933707251104
630,0.130863578443211
631,0.129712285896714
632,0.12779347266117
633,0.12779347266117
634,0.127025951972122
635,0.127025951972122
636,0.126642180114673
637,0.128560993350217
638,0.126258408257223
639,0.120885717382187
640,0.120885717382187
641,0.121653238071235
642,0.120885717382187
643,0.119350652978241
644,0.119350652978241
645,0.118199360431744
646,0.118199360431744
647,0.113977962103205
648,0.114745482792253
649,0.114361733960655
650,0.112059148867661
651,0.110907856321164
652,0.110524084463714
653,0.110140312606265
654,0.111291605152762
655,0.107453978681672
656,0.106302686135175
657,0.104767621731229
658,0.104000101042181
659,0.104767621731229
660,0.102465036638235
661,0.101313744091738
662,0.100929972234289
663,0.0997786796877917
664,0.097859866452247
665,0.0974760945947976
666,0.0974760945947976
667,0.098243638309696
668,0.0967085739057499
669,0.0967085739057499
670,0.0959410532167022
671,0.0947897606702052
672,0.0951735095018036
673,0.0944059888127559
674,0.0947897606702052
675,0.0921034037197618
676,0.0898008186267678
677,0.0917196318623125
678,0.0921034037197618
679,0.0924871755772109
680,0.0913358830307141
681,0.0878820053912231
682,0.0878820053912231
683,0.0894170467693185
684,0.086730712844726
685,0.0848118765833304
686,0.0863469409872767
687,0.0851956484407795
688,0.0840443558942827
689,0.083276835205235
690,0.083276835205235
691,0.0840443558942827
692,0.0836605840368334
693,0.083276835205235
694,0.0825092914903363
695,0.0794391857082946
696,0.0794391857082946
697,0.0798229575657439
698,0.0809742501122409
699,0.0790554138508452
700,0.0775203724727498
701,0.0771366006153005
702,0.0756015362113542
703,0.0759853080688035
704,0.0752177873797558
705,0.0717639097402647
706,0.0729152022867618
707,0.0717639097402647
708,0.0690775527898211
709,0.0686937809323718
710,0.0671587395542766
711,0.0671587395542769
712,0.0660074470077794
713,0.0633210900573363
714,0.0629373181998867
715,0.0567971066358032
716,0.0560295629209048
717,0.0583321480138989
718,0.0556458140893064
719,0.0533432289963121
720,0.0510406439033181
721,0.0491218076419227
722,0.0456679300024316
723,0.0418303035313419
724,0.0425978242203899
725,0.0383764258918511
726,0.0364575896304552
727,0.0333874838484134
728,0.0303173780663721
729,0.027247249258479
730,0.0257122078803838
731,0.0195719732904495
732,0.0149668031044616
733,0.0103616329184727
734,0.00460517018598823
735,0
736,-0.00422139832853896
737,-0.00690775527898264
738,-0.00767527596802964
739,-0.00460517018598823
740,-0.00537269087503584
741,-0.00844281968292882
742,-0.00652398342153275
743,-0.00345387763949068
744,-0.000767520689047625
745,-0.000767520689047625
746,0.0011512925464969
747,0.00307010578204205
748,0.00422139832853896
749,0.00614023458993439
750,0.00652398342153275
751,0.00959411222942571
752,0.010745404775922
753,0.0141992824154139
754,0.0153505749619108
755,0.0157343237935092
756,0.0211070376943953
757,0.0237933716189882
758,0.0283985418049763
759,0.0276310211159288
760,0.0295498343514733
761,0.0307011268979708
762,0.0314686706128694
763,0.0360738407988568
764,0.0376088821769522
765,0.0383764258918506
766,0.0422140523629403
767,0.0422140523629403
768,0.0406790109848451
769,0.0437491167668866
770,0.0472029944063779
771,0.0510406439033186
772,0.0564133347783543
773,0.0560295629209043
774,0.0583321480138989
775,0.0579483991823005
776,0.0590996917287973
777,0.0617860256533901
778,0.0629373181998869
779,0.0637048619147856
780,0.0648561544612824
781,0.0660074470077801
782,0.0683100321007739
783,0.0679262602433239
784,0.0686937809323716
785,0.0709963660253659
786,0.0725314304293122
787,0.0690775527898214
788,0.0729152022867613
789,0.0752177873797558
790,0.0752177873797558
791,0.0725314304293127
792,0.072915202286762
793,0.0752177873797558
794,0.0767528287578517
795,0.0759853080688035
796,0.0756015362113542
797,0.074066494833259
798,0.0775203724727503
799,0.0767528287578514
800,0.0759853080688037
