Wavelength,Abs
645,0.356133168725029
646,0.353830583632035
647,0.34807412089955
648,0.34423647140261
649,0.340015073074071
650,0.336944944266178
651,0.333491066626687
652,0.330037188987196
653,0.327350855062604
654,0.32466449811216
655,0.318524263522226
656,0.315070385882735
657,0.311232759411646
658,0.308162630603753
659,0.307395109914705
660,0.303557460417765
661,0.302406167871268
662,0.297417248853681
663,0.294730891903238
664,0.291277014263747
665,0.286288072220309
666,0.284753030842214
667,0.28245044574922
668,0.279380316941327
669,0.27861279625228
670,0.275542690470238
671,0.273623854208842
672,0.27093752028425
673,0.268634935191256
674,0.26671609892986
675,0.260192115508327
676,0.256354466011387
677,0.255970717179788
678,0.253284360229345
679,0.2513655469938
680,0.250214254447303
681,0.248295418185908
682,0.245992833092914
683,0.244457791714818
684,0.241003914075327
685,0.237550036435836
686,0.235247451342842
687,0.231026029988452
688,0.230642281156854
689,0.22833969606386
690,0.226037110970866
691,0.221431940784878
692,0.221815689616476
693,0.219129355691884
694,0.216059226883991
695,0.212989121101949
696,0.209919015319908
697,0.20876772277341
698,0.210686536008955
699,0.207232658369464
700,0.203395008872524
701,0.202243716326027
702,0.199173610543985
703,0.194952212215446
704,0.1934171478115
705,0.191498334575955
706,0.189579498314559
707,0.186125620675069
708,0.181904222346529
709,0.182287994203979
710,0.179985409110985
711,0.176147759614044
712,0.173461402663601
713,0.170775068739009
714,0.167321191099517
715,0.16271602091353
716,0.161180956509583
717,0.159645892105637
718,0.157727078870092
719,0.15465697308805
720,0.151586844280158
721,0.148132966640667
722,0.145446632716074
723,0.141608983219134
724,0.141608983219134
725,0.13892262626869
726,0.133933707251104
727,0.130096057754164
728,0.127025951972122
729,0.120885717382187
730,0.120885717382187
731,0.112442897699259
732,0.105535142420277
733,0.102465036638235
734,0.0944059888127556
735,0.0882657542228212
736,0.0871144616763244
737,0.0828930633477854
738,0.0767528287578517
739,0.0775203724727503
740,0.0782878931617973
741,0.0782878931617973
742,0.0771366006153003
743,0.0809742501122409
744,0.0828930633477854
745,0.0813579989438393
746,0.0840443558942824
747,0.0844281277517322
748,0.0871144616763244
749,0.0874982335337737
750,0.0871144616763244
751,0.0886495260802712
752,0.0874982335337737
753,0.0886495260802712
754,0.089800818626768
755,0.0894170467693189
756,0.0932546962662589
757,0.095941053216702
758,0.0982436383096963
759,0.0997786796877914
760,0.100162451545241
761,0.0982436383096963
762,0.0959410532167025
763,0.0967085739057495
764,0.0997786796877914
765,0.0997786796877914
766,0.100546223402691
767,0.102081264780785
768,0.101313744091738
769,0.101313744091738
770,0.103232557327282
771,0.104767621731229
772,0.105535142420277
773,0.105151393588678
774,0.107453978681672
775,0.107837727513271
776,0.108989020059768
777,0.113210441414158
778,0.112826669556709
779,0.112826669556709
780,0.113977962103206
781,0.115129254649702
782,0.117431839742696
783,0.116280547196199
784,0.113977962103205
785,0.115513026507152
786,0.116280547196199
787,0.115129254649702
788,0.117431839742696
789,0.119734424835691
790,0.119734424835691
791,0.117048067885247
792,0.115129254649702
793,0.11589677533875
794,0.11589677533875
795,0.11589677533875
796,0.115513026507151
797,0.113977962103206
798,0.11589677533875
799,0.11589677533875
800,0.115129254649702
