Wavelength,Abs
544,0.409284500279692
545,0.404679330093704
546,0.399498513634467
547,0.39431769717523
548,0.389712526989242
549,0.382229125437012
550,0.379926540344018
551,0.376472662704527
552,0.371867492518538
553,0.36726232233255
554,0.362657152146562
555,0.358051981960574
556,0.353446811774586
557,0.348841641588598
558,0.341933886309616
559,0.339055654943373
560,0.336753069850379
561,0.332147899664391
562,0.327542729478403
563,0.324088851838912
564,0.321210620472669
565,0.319483681652924
566,0.314878511466936
567,0.307395109914705
568,0.307395109914705
569,0.302214293455469
570,0.299911708362474
571,0.298184769542729
572,0.289550075444001
573,0.283793612711516
574,0.283217966438268
575,0.281491027618522
576,0.275734564886037
577,0.271705040973297
578,0.2705537484268
579,0.266524224514061
580,0.261919054328073
581,0.25904082296183
582,0.255586945322339
583,0.254435652775842
584,0.248679190043357
585,0.246952251223611
586,0.242922727310872
587,0.240044495944629
588,0.238893203398132
589,0.234288033212144
590,0.230834155572653
591,0.226228985386665
592,0.222199461473925
593,0.223350754020422
594,0.22047252265418
595,0.215291706194943
596,0.212989121101949
597,0.211262182282204
598,0.210110889735707
599,0.206657012096216
600,0.201476195636979
601,0.199173610543985
602,0.199173610543985
603,0.198597964270736
604,0.1934171478115
605,0.190538916445257
606,0.186509392532518
607,0.185933746259269
608,0.185933746259269
609,0.185933746259269
610,0.183055514893027
611,0.183055514893027
612,0.179601637253536
613,0.177299052160542
614,0.177299052160542
615,0.174996467067547
616,0.169240004335062
617,0.16636177296882
618,0.16636177296882
619,0.165786126695571
620,0.164059187875826
621,0.163483541602577
622,0.160029663963086
623,0.159454017689838
624,0.157151432596844
625,0.157151432596844
626,0.157151432596844
627,0.153697554957353
628,0.153121908684104
629,0.152546262410856
630,0.148516738498116
631,0.148516738498116
632,0.145638507131873
633,0.142760275765631
634,0.138730751852891
635,0.137003813033146
636,0.135852520486649
637,0.132398642847158
638,0.132398642847158
639,0.130096057754164
640,0.126642180114673
641,0.126066533841424
642,0.124339595021678
643,0.123188302475181
644,0.121461363655436
645,0.120885717382187
646,0.123188302475181
647,0.120310071108939
648,0.118007486015945
649,0.117431839742696
650,0.113977962103205
651,0.112826669556708
652,0.109372791917217
653,0.108797145643969
654,0.106494560550975
655,0.105343268004478
656,0.105343268004478
657,0.104191975457981
658,0.101889390364987
659,0.10073809781849
660,0.100162451545241
661,0.104767621731229
662,0.101313744091738
663,0.099011158998744
664,0.0990111589987442
665,0.0972842201789984
666,0.0955572813592529
667,0.0961329276325014
668,0.0938303425395074
669,0.0932546962662589
670,0.0938303425395074
671,0.0903764649000163
672,0.0903764649000163
673,0.0886495260802708
674,0.0863469409872767
675,0.0863469409872767
676,0.0851956484407795
677,0.0851956484407797
678,0.0863469409872767
679,0.0857712947140282
680,0.0846200021675312
681,0.0817417708012886
682,0.0811661245280401
683,0.0794391857082943
684,0.0805904782547916
685,0.0771366006153008
686,0.0748340155223065
687,0.0788635394350461
688,0.076560954342052
689,0.0736827229758092
690,0.0731070767025609
691,0.0713801378828154
692,0.0725314304293124
693,0.0702288453363184
694,0.0708044916095669
695,0.0725314304293124
696,0.0690775527898214
697,0.0673506139700758
698,0.0650480288770818
699,0.0638967363305848
700,0.0627454437840877
701,0.0621697975108392
702,0.0638967363305848
703,0.0615941512375907
704,0.0592915661445967
705,0.0587159198713482
706,0.0587159198713482
707,0.0592915661445967
708,0.0575646273248511
709,0.0546863959586086
710,0.0558376885051058
711,0.0523838108656145
712,0.0529594571388631
713,0.0529594571388631
714,0.051808164592366
715,0.049505579499372
716,0.0489299332261232
717,0.0477786406796267
718,0.0477786406796262
719,0.0472029944063779
720,0.0466273481331297
721,0.0460517018598809
722,0.0454760555866322
723,0.0460517018598809
724,0.0431734704936384
725,0.0397195928541473
726,0.0408708854006443
727,0.0402952391273958
728,0.0402952391273958
729,0.0391439465808986
730,0.0408708854006443
731,0.0414465316738928
732,0.0385683003076503
733,0.0333874838484139
734,0.0345387763949107
735,0.0299336062089226
736,0.0259040822961832
737,0.0259040822961832
738,0.0299336062089226
739,0.0282066673891771
740,0.025328436022935
741,0.0270553748426803
742,0.0247527897496858
743,0.0241771434764375
744,0.0230258509299405
745,0.0241771434764375
746,0.0247527897496865
747,0.022450204656692
748,0.023601497203189
749,0.022450204656692
750,0.020723265836946
751,0.0218745583834436
752,0.022450204656692
753,0.0264797285694318
754,0.0247527897496865
755,0.0253284360229343
756,0.0264797285694318
757,0.025328436022935
758,0.0247527897496865
759,0.025328436022935
760,0.0276310211159288
761,0.0270553748426803
762,0.025328436022935
763,0.0287823136624256
764,0.0264797285694318
765,0.0247527897496858
766,0.0276310211159288
767,0.0270553748426803
768,0.0299336062089226
769,0.0287823136624256
770,0.0322361913019169
771,0.0310848987554194
772,0.0322361913019162
773,0.0305092524821709
774,0.0305092524821709
775,0.0310848987554201
776,0.0333874838484139
777,0.0345387763949107
778,0.0333874838484139
779,0.0322361913019162
780,0.0316605450286679
781,0.0293579599356741
782,0.0305092524821709
783,0.0316605450286679
784,0.0328118375751654
785,0.0316605450286686
786,0.0339631301216617
787,0.0322361913019162
788,0.0351144226681592
789,0.0305092524821709
790,0.0316605450286686
791,0.0328118375751647
792,0.0305092524821709
793,0.0316605450286686
794,0.0305092524821709
795,0.0305092524821716
796,0.0316605450286679
797,0.0305092524821709
798,0.0276310211159288
799,0.0299336062089226
800,0.0305092524821709
