Wavelength,Abs
657,0.109756563774666
658,0.107453978681672
659,0.107453978681672
660,0.105918914277726
661,0.105918914277726
662,0.103616329184732
663,0.102081287806637
664,0.101313744091738
665,0.100546200376839
666,0.099011158998744
667,0.0974760945947976
668,0.0951735095018036
669,0.0951735325276545
670,0.0982436152838453
671,0.0928709244088095
672,0.0921034037197618
673,0.0936384681237082
674,0.0936384681237082
675,0.0921034037197618
676,0.0905683623416664
677,0.0874982335337737
678,0.0882657772486724
679,0.0851956484407797
680,0.0859631691298274
681,0.0851956484407795
682,0.082125519632887
683,0.0828930633477857
684,0.0828930633477857
685,0.0821255426587379
686,0.079822934539893
687,0.0798229575657439
688,0.0790554138508452
689,0.0798229575657439
690,0.0775203724727498
691,0.0759853080688035
692,0.0752177873797558
693,0.0752177643539049
694,0.0736827229758092
695,0.0736827229758095
696,0.0736827229758095
697,0.0729151792609111
698,0.0713801378828157
699,0.0721476815977141
700,0.0698450734788693
701,0.0690775527898214
702,0.0683100321007737
703,0.067542511411726
704,0.0644723826038333
705,0.0660074239819287
706,0.0652399032928812
707,0.065239903292881
708,0.0652399263187317
709,0.0637048619147856
710,0.062169797510839
711,0.062169797510839
712,0.0621697975108395
713,0.0621697975108395
714,0.0614022768217915
715,0.0583321480138989
716,0.0575646273248511
717,0.0598672124178454
718,0.0567970836099527
719,0.0544945215428094
720,0.0560295629209048
721,0.0567971066358032
722,0.0567971066358037
723,0.0537269778279105
724,0.0521919134239644
725,0.0498893513568215
726,0.0498893513568213
727,0.0506568720458692
728,0.0498893513568213
729,0.048354286952875
730,0.0468192225489288
731,0.0468192455747795
732,0.045284181170833
733,0.0468192225489286
734,0.0468192225489286
735,0.0460517018598809
736,0.0460517018598809
737,0.0429815960778389
738,0.042214052362941
739,0.042981573051988
740,0.039143946580899
741,0.0383764258918513
742,0.0391439465808983
743,0.0406790109848451
744,0.039143946580899
745,0.039143946580899
746,0.0399114672699465
747,0.0399114672699465
748,0.0406790109848451
749,0.0414465316738933
750,0.0422140523629403
751,0.0422140753887919
752,0.0422140523629403
753,0.0414465316738928
754,0.0414465316738928
755,0.0414465316738928
756,0.0422140523629403
757,0.0414465316738928
758,0.0422140523629403
759,0.0414465316738928
760,0.0406790109848451
761,0.0422140523629403
762,0.0445166374559348
763,0.0475867432379761
764,0.0460517018598809
765,0.0460517018598809
766,0.0475867432379761
767,0.0452841811708334
768,0.0429815960778396
769,0.0422140523629403
770,0.0429815960778389
771,0.0445166374559341
772,0.0483542869528754
773,0.0514244157607676
774,0.0521919134239644
775,0.047586766263827
776,0.0468192225489286
777,0.0491218306677734
778,0.0506568720458686
779,0.0506568720458692
780,0.0498893513568208
781,0.0483542869528754
782,0.0491218306677738
783,0.047586766263827
784,0.0491218076419231
785,0.0514244157607676
786,0.0498893513568215
787,0.0491218076419224
788,0.0514244157607676
789,0.0537270008537615
790,0.0537269778279105
791,0.0521919134239644
792,0.0514244157607672
793,0.0506568720458686
794,0.0498893513568208
795,0.0514243927349167
796,0.0514243927349167
797,0.0514244157607676
798,0.0521919364498153
799,0.0514243927349167
800,0.0514243927349167
