Wavelength,Abs
519,0.217210519430488
520,0.214524185505896
521,0.211454056698003
522,0.211070307866405
523,0.207232658369464
524,0.207232658369464
525,0.203778780729973
526,0.199941131233033
527,0.200324903090482
528,0.199173610543985
529,0.196871025450991
530,0.192265855265003
531,0.191498334575955
532,0.190730790861056
533,0.187276913221565
534,0.186509392532518
535,0.184974328128571
536,0.184206807439524
537,0.179217865396086
538,0.178066572849589
539,0.177299052160542
540,0.175763987756595
541,0.173461402663601
542,0.172693881974553
543,0.172693881974553
544,0.171158817570607
545,0.168856232477613
546,0.168088711788565
547,0.166553647384619
548,0.165018606006524
549,0.163099769745128
550,0.161564728367033
551,0.160413435820535
552,0.15849459955914
553,0.157727078870092
554,0.156959558181044
555,0.156959558181044
556,0.15465697308805
557,0.153889429373152
558,0.15465697308805
559,0.152354387995056
560,0.150051802902062
561,0.152354387995056
562,0.148516738498116
563,0.147365445951619
564,0.147365445951619
565,0.146214153405122
566,0.146214153405122
567,0.145062860858625
568,0.143911568312128
569,0.142760275765631
570,0.142760275765631
571,0.142760275765631
572,0.140457690672637
573,0.138155105579643
574,0.136620041175697
575,0.136236292344098
576,0.133549935393655
577,0.133933707251104
578,0.133549935393655
579,0.13163112215811
580,0.132014870989708
581,0.133166163536205
582,0.130479829611613
583,0.130479829611613
584,0.132782414704607
585,0.132398642847158
586,0.129328537065116
587,0.130096057754164
588,0.130863578443211
589,0.131247350300661
590,0.127025951972122
591,0.127025951972122
592,0.12740970080372
593,0.126258408257223
594,0.124339595021678
595,0.126642180114673
596,0.12740970080372
597,0.123572074332631
598,0.122804530617732
599,0.120501945524738
600,0.12011819669314
601,0.118583132289193
602,0.118966904146643
603,0.118583132289193
604,0.117431839742696
605,0.114745482792253
606,0.113210441414158
607,0.113210441414158
608,0.112059148867661
609,0.112059148867661
610,0.112826669556708
611,0.115129254649702
612,0.115129254649702
613,0.115129254649702
614,0.113977962103205
615,0.111291605152762
616,0.108989020059768
617,0.107837727513271
618,0.107837727513271
619,0.106686434966774
620,0.10438384987378
621,0.105151393588678
622,0.105918914277726
623,0.103616329184732
624,0.100929972234289
625,0.100162451545241
626,0.100162451545241
627,0.0997786796877917
628,0.0967085739057499
629,0.0970923457631992
630,0.0982436383096963
631,0.0982436383096963
632,0.0974760945947976
633,0.0963248020483006
634,0.0963248020483006
635,0.0963248020483006
636,0.0959410532167025
637,0.0959410532167022
638,0.0982436383096963
639,0.098243638309696
640,0.099011158998744
641,0.0993949308561933
642,0.100929972234289
643,0.099011158998744
644,0.101697515949187
645,0.0993949308561933
646,0.0993949308561933
647,0.100162451545241
648,0.101697515949187
649,0.103232557327283
650,0.102848808495684
651,0.0997786796877917
652,0.0970923457631992
653,0.0993949308561933
654,0.10054622340269
655,0.097859866452247
656,0.0974760945947976
657,0.0947897606702052
658,0.0913358830307141
659,0.0909521111732648
660,0.0917196318623125
661,0.0928709244088095
662,0.0905683393158155
663,0.0871144616763244
664,0.086730712844726
665,0.0848118765833304
666,0.0802067063973423
667,0.0794391857082946
668,0.0786716650192471
669,0.0786716650192471
670,0.0802067063973425
671,0.0790554138508452
672,0.0794391857082946
673,0.0802067063973423
674,0.0775203724727498
675,0.0798229575657439
676,0.0813579989438393
677,0.0798229575657439
678,0.0798229575657439
679,0.0802067063973423
680,0.0790554138508452
681,0.0805904782547916
682,0.0809742501122409
683,0.0798229575657439
684,0.0786716650192469
685,0.0802067063973423
686,0.0798229575657439
687,0.0790554138508452
688,0.0782878931617975
689,0.0763690799262528
690,0.0782878931617973
691,0.0763690799262528
692,0.0775203724727498
693,0.0748340155223065
694,0.0756015362113542
695,0.0767528287578512
696,0.0756015362113542
697,0.0729152022867618
698,0.0744502436648572
699,0.0744502436648572
700,0.0752177873797558
701,0.0740664948332588
702,0.0709963660253661
703,0.0721476585718631
704,0.0706126171937679
705,0.0717639097402647
706,0.0717639097402647
707,0.0729152022867618
708,0.0729152022867618
709,0.0717639097402645
710,0.0694613246472707
711,0.0698450734788691
712,0.0725314304293124
713,0.0732989511183601
714,0.0694613246472707
715,0.0690775527898214
716,0.0698450734788691
717,0.0721476585718631
718,0.0686937809323718
719,0.0671587395542766
720,0.0671587395542766
721,0.0679262602433241
722,0.0686937809323721
723,0.0667749676968273
724,0.0644723826038335
725,0.0652399032928812
726,0.0656236751503301
727,0.0637048619147856
728,0.0648561544612828
729,0.0637048619147856
730,0.0660074470077796
731,0.0671587395542766
732,0.0694613246472707
733,0.0683100321007739
734,0.0656236751503301
735,0.0663911958393778
736,0.0660074470077794
737,0.0667749676968271
738,0.0675424883858753
739,0.0660074470077794
740,0.0648561544612824
741,0.0652399032928808
742,0.0675424883858746
743,0.0671587395542769
744,0.0694613246472707
745,0.0660074470077801
746,0.0663911958393778
747,0.0671587395542769
748,0.0625535693682888
749,0.0629373181998869
750,0.0633210900573363
751,0.0633210900573363
752,0.0621697975108388
753,0.0621697975108388
754,0.0621697975108388
755,0.059867212417845
756,0.059867212417845
757,0.059867212417845
758,0.0606347331068927
759,0.0575646273248505
760,0.0587159198713482
761,0.059867212417845
762,0.0583321480138989
763,0.0594834405603956
764,0.059867212417845
765,0.056029562920905
766,0.0556458140893066
767,0.0544945215428092
768,0.0521919364498153
769,0.0487380588103247
770,0.0502731001884199
771,0.0452841811708334
772,0.0483542869528747
773,0.0498893513568215
774,0.0498893513568208
775,0.0487380588103241
776,0.0464354737173302
777,0.0475867662638277
778,0.0468192225489286
779,0.0464354737173302
780,0.0468192225489286
781,0.0441328886243357
782,0.0464354737173302
783,0.0433653449094373
784,0.0422140523629403
785,0.0437491167668871
786,0.0406790109848451
787,0.0406790109848451
788,0.0399114672699465
789,0.0422140523629403
790,0.0433653449094378
791,0.0422140523629403
792,0.0422140523629403
793,0.0452841811708334
794,0.0418303035313419
795,0.0406790109848451
796,0.0433653449094378
797,0.0425978242203896
798,0.0395277184383476
799,0.0406790109848451
800,0.0399114672699465
