Wavelength,Abs
519,0.10438384987378
520,0.103616329184732
521,0.103616329184732
522,0.103616329184732
523,0.0997786796877917
524,0.0990111589987442
525,0.0990111589987442
526,0.10054622340269
527,0.10054622340269
528,0.0974760945947979
529,0.0974760945947979
530,0.0959410301908515
531,0.0959410532167025
532,0.0944059888127559
533,0.0928709244088095
534,0.0928709244088095
535,0.0921034037197618
536,0.0913358600048632
537,0.0890332979377201
538,0.0882657772486724
539,0.0851956484407795
540,0.0851956484407795
541,0.0851956484407795
542,0.084428127751732
543,0.0836605840368334
544,0.0836605840368334
545,0.0805904782547916
546,0.079822934539893
547,0.079822934539893
548,0.0790554138508452
549,0.0790554138508452
550,0.0775203724727498
551,0.0759853080688035
552,0.0759853080688035
553,0.0759853080688035
554,0.0752177873797558
555,0.0752177873797558
556,0.0752177873797558
557,0.0744502436648572
558,0.0736827229758092
559,0.0736827229758092
560,0.0713801378828154
561,0.0713801378828154
562,0.0713801378828154
563,0.0698450734788691
564,0.0690775527898214
565,0.06984509650472
566,0.06984509650472
567,0.067542511411726
568,0.067542511411726
569,0.0683100321007737
570,0.067542488385875
571,0.067542488385875
572,0.0667749676968273
573,0.0652399032928808
574,0.0644723826038333
575,0.0644723826038333
576,0.0629373181998869
577,0.0637048619147856
578,0.0606347331068929
579,0.0606347331068929
580,0.062169797510839
581,0.0598672124178452
582,0.0598672124178452
583,0.0590996917287975
584,0.0598672124178452
585,0.0567970836099525
586,0.0583321710397498
587,0.0567970836099525
588,0.0567971066358034
589,0.0567970836099525
590,0.0552620422318571
591,0.0544945215428094
592,0.0537270008537617
593,0.0567971066358034
594,0.0537269778279108
595,0.0537269778279108
596,0.0560295629209048
597,0.0560295629209048
598,0.0544945215428094
599,0.0529594571388631
600,0.0537270008537617
601,0.0498893513568213
602,0.0514244157607676
603,0.0529594571388631
604,0.0498893513568213
605,0.0498893283309704
606,0.0498893283309704
607,0.0498893283309704
608,0.0491218076419227
609,0.0491218076419227
610,0.0498893513568213
611,0.0491218306677736
612,0.0491218076419227
613,0.0498893513568213
614,0.048354286952875
615,0.048354286952875
616,0.048354286952875
617,0.0468192455747795
618,0.0498893513568213
619,0.0498893513568213
620,0.048354286952875
621,0.0468192225489286
622,0.0460517018598809
623,0.0452841811708332
624,0.0460517018598807
625,0.0460517018598809
626,0.0460517018598809
627,0.0475867662638273
628,0.0452841811708332
629,0.0437491167668869
630,0.0445166374559346
631,0.0445166374559346
632,0.0452841811708332
633,0.0437491167668869
634,0.0437491167668869
635,0.0429815960778392
636,0.0429815730519882
637,0.0429815960778392
638,0.0445166374559346
639,0.0437491167668869
640,0.0437491167668869
641,0.0429815960778392
642,0.0399114672699465
643,0.0406789879589942
644,0.0399114672699465
645,0.0399114902957974
646,0.0406790109848451
647,0.0422140753887915
648,0.0406790109848451
649,0.0414465316738928
650,0.0414465316738928
651,0.0399114902957974
652,0.0391439465808988
653,0.0383764258918511
654,0.0399114672699465
655,0.0399114672699465
656,0.0422140523629405
657,0.0414465316738928
658,0.0391439465808988
659,0.0391439465808988
660,0.0391439465808988
661,0.0399114902957974
662,0.0406790109848454
663,0.0406790109848451
664,0.0406790109848451
665,0.0414465316738928
666,0.0391439465808988
667,0.0376088821769524
668,0.0376088821769524
669,0.0368413614879047
670,0.0376088821769524
671,0.0360738177730059
672,0.0368413614879047
673,0.0391439465808988
674,0.0383764258918511
675,0.0376088821769524
676,0.036073840798857
677,0.0353062970839584
678,0.036073840798857
679,0.0345387763949107
680,0.0337712326800121
681,0.0353063201098093
682,0.0337712326800123
683,0.0353062970839584
684,0.0345387763949107
685,0.0345387763949107
686,0.0337712326800121
687,0.036073840798857
688,0.0353062970839584
689,0.0345387763949105
690,0.0345387763949107
691,0.0322361913019166
692,0.0322361913019169
693,0.0345387763949107
694,0.0337712326800121
695,0.0330037350168153
696,0.0322361913019166
697,0.0322361913019169
698,0.0330037350168153
699,0.0330037350168153
700,0.0322361913019169
701,0.0322361913019166
702,0.0299336062089226
703,0.0299336062089226
704,0.0307011268979703
705,0.031468647587018
706,0.0299336062089228
707,0.031468647587018
708,0.0322361913019166
709,0.0314686706128689
710,0.0299336062089226
711,0.0276310211159283
712,0.0291660855198749
713,0.0283985418049763
714,0.0299336062089228
715,0.0283985418049763
716,0.0268635004268811
717,0.0268634774010299
718,0.0253284360229345
719,0.0260959797378331
720,0.0260959567119822
721,0.0253284360229345
722,0.0260959797378331
723,0.0245608923080356
724,0.0245608923080356
725,0.0214907865259943
726,0.0214908095518449
727,0.0214908095518452
728,0.0214908095518449
729,0.0184206807439526
730,0.0184206807439526
731,0.0176531600549046
732,0.0153505749619105
733,0.0168856163400061
734,0.0191882014329999
735,0.0168856163400061
736,0.0161180956509585
737,0.0145830542728626
738,0.0153505749619108
739,0.0153505519360599
740,0.0122804691798694
741,0.0130479898689164
742,0.0122804461540179
743,0.013815510557964
744,0.0138155105579647
745,0.0153505749619108
746,0.0145830312470117
747,0.0145830312470123
748,0.0161180956509585
749,0.016885639365857
750,0.0191882014329999
751,0.016885639365857
752,0.0161180956509585
753,0.0184206807439523
754,0.0199557451478991
755,0.0207232658369467
756,0.0214907865259943
757,0.0222583302408928
758,0.0230258509299405
759,0.0199557221220481
760,0.0207232658369467
761,0.0222583072150419
762,0.0260959567119824
763,0.0268634774010295
764,0.0276310211159288
765,0.0283985648308272
766,0.0276310211159288
767,0.0260959797378334
768,0.0253284360229343
769,0.0253284360229343
770,0.0291660855198749
771,0.0314686475870178
772,0.0330037119909646
773,0.0330037350168155
774,0.0330037119909646
775,0.0314686706128687
776,0.0307011268979701
777,0.033771255705863
778,0.03453877639491
779,0.0353062970839591
780,0.0330037350168148
781,0.033771255705863
782,0.0360738407988568
783,0.0345387763949107
784,0.0345387763949107
785,0.0368413614879045
786,0.0383764258918513
787,0.0376088821769522
788,0.0368413614879045
789,0.0399114902957974
790,0.0406790109848451
791,0.0399114672699465
792,0.039911490295797
793,0.0383764258918506
794,0.039143946580899
795,0.0414465316738928
796,0.0406789879589942
797,0.0414465316738928
798,0.0422140523629403
799,0.0414465316738928
800,0.0422140523629403
