Wavelength,Abs
657,0.196871025450991
658,0.191882083407554
659,0.192265855265003
660,0.192265855265003
661,0.191114562718506
662,0.190347042029458
663,0.186893164389967
664,0.18574187184347
665,0.183055514893027
666,0.178450344707039
667,0.176147759614044
668,0.173077653832003
669,0.172310110117104
670,0.172310110117104
671,0.170391296881559
672,0.166937419242068
673,0.166937419242068
674,0.164251062291625
675,0.164251062291625
676,0.164251062291625
677,0.160413435820535
678,0.159645892105637
679,0.15849459955914
680,0.155808265634547
681,0.155808265634547
682,0.155424493777098
683,0.151970616137607
684,0.15081932359111
685,0.15081932359111
686,0.148900510355565
687,0.147365445951619
688,0.145830381547673
689,0.14314404762308
690,0.144295340169577
691,0.140841462530086
692,0.140457690672637
693,0.138538877437092
694,0.137771333722193
695,0.135084999797601
696,0.134701227940152
697,0.132782414704607
698,0.130479829611613
699,0.12740970080372
700,0.12740970080372
701,0.127025951972122
702,0.122420781786134
703,0.122037009928684
704,0.121269489239637
705,0.120885717382187
706,0.12011819669314
707,0.118966904146643
708,0.118199360431744
709,0.116280547196199
710,0.114745482792253
711,0.113594190245756
712,0.115513026507152
713,0.114745482792253
714,0.111675377010211
715,0.112059148867661
716,0.113594190245756
717,0.111291605152762
718,0.107070206824223
719,0.106302686135175
720,0.104767621731229
721,0.104767621731229
722,0.106302686135175
723,0.103616329184732
724,0.102081264780786
725,0.102081264780786
726,0.101697515949187
727,0.102081264780786
728,0.102465036638235
729,0.10054622340269
730,0.101313744091738
731,0.101697515949187
732,0.0986273871412947
733,0.0974760945947979
734,0.0932546962662589
735,0.0878820053912231
736,0.0844281277517315
737,0.0828930633477854
738,0.0805904782547916
739,0.076752828757851
740,0.0756015362113542
741,0.076752828757851
742,0.0775203724727496
743,0.0771366006153003
744,0.0771366006153003
745,0.0736827229758097
746,0.074066494833259
747,0.0756015362113542
748,0.0725314304293122
749,0.0713801378828152
750,0.0702288453363184
751,0.0709963660253666
752,0.0729152022867613
753,0.073682722975809
754,0.073682722975809
755,0.0713801378828152
756,0.0713801378828152
757,0.0706126171937677
758,0.0713801378828152
759,0.0690775527898207
760,0.0702288453363184
761,0.0721476585718629
762,0.0698450734788691
763,0.0694613246472707
764,0.0698450734788691
765,0.0683100321007739
766,0.0679262602433246
767,0.0667749676968271
768,0.0660074470077801
769,0.0648561544612824
770,0.0648561544612824
771,0.0637048619147856
772,0.0637048619147856
773,0.0637048619147856
774,0.0644723826038333
775,0.0679262602433239
776,0.0663911958393785
777,0.0660074470077801
778,0.0660074470077794
779,0.0663911958393778
780,0.0652399032928808
781,0.0648561544612824
782,0.0648561544612824
783,0.0633210900573363
784,0.0637048619147856
785,0.0637048619147856
786,0.059867212417845
787,0.0614022768217918
788,0.0637048619147856
789,0.0637048619147856
790,0.0625535693682888
791,0.0614022768217911
792,0.0621697975108388
793,0.0637048619147856
794,0.0587159198713482
795,0.059867212417845
796,0.0625535693682888
797,0.0602509842752943
798,0.0579483991823005
799,0.0575646273248505
800,0.0575646273248511
