Wavelength,Abs
518,0.086730712844726
519,0.086730712844726
520,0.0828930633477859
521,0.0828930633477857
522,0.0828930633477857
523,0.0821255426587379
524,0.0821255426587379
525,0.0821255426587379
526,0.0798229575657439
527,0.0782878931617975
528,0.0782878931617975
529,0.0775203724727498
530,0.0775203724727498
531,0.0759853080688035
532,0.0759853080688035
533,0.0752177873797558
534,0.0744502436648572
535,0.0713801378828157
536,0.0713801378828157
537,0.0721476585718631
538,0.0713801378828154
539,0.0713801378828154
540,0.0698450734788691
541,0.0690775527898214
542,0.0690775527898214
543,0.0706126171937677
544,0.0683100321007737
545,0.0683100321007737
546,0.0690775527898214
547,0.067542488385875
548,0.067542488385875
549,0.067542488385875
550,0.067542488385875
551,0.0683100321007737
552,0.067542488385875
553,0.067542488385875
554,0.0667749676968273
555,0.065239903292881
556,0.0614022768217915
557,0.0614022768217915
558,0.0606347331068929
559,0.0583321480138991
560,0.0606347331068929
561,0.0598672124178452
562,0.0575646273248511
563,0.0560295629209048
564,0.0544945215428094
565,0.0544945215428094
566,0.0552620422318571
567,0.0537269778279108
568,0.0537269778279108
569,0.0560295629209048
570,0.0544945215428094
571,0.0544945215428094
572,0.0544945215428094
573,0.0544945215428094
574,0.0544945215428094
575,0.0514243927349167
576,0.0498893513568213
577,0.048354286952875
578,0.0491218076419227
579,0.0498893513568213
580,0.0491218076419227
581,0.0475867662638273
582,0.048354286952875
583,0.0475867662638273
584,0.0460517018598809
585,0.0445166374559346
586,0.0445166374559346
587,0.0445166374559346
588,0.0414465316738928
589,0.0414465316738928
590,0.0414465316738928
591,0.0406790109848451
592,0.0406790109848451
593,0.0399114672699465
594,0.0429815960778392
595,0.0391439465808988
596,0.0376088821769524
597,0.0368413614879047
598,0.0353062970839584
599,0.036073840798857
600,0.0368413614879047
601,0.036073840798857
602,0.0330037119909643
603,0.033771255705863
604,0.033771255705863
605,0.033771255705863
606,0.036073840798857
607,0.036073840798857
608,0.033771255705863
609,0.0345387763949107
610,0.0353062970839584
611,0.0353062970839584
612,0.0360738407988568
613,0.0376088821769524
614,0.0376088821769524
615,0.0360738407988568
616,0.0360738407988568
617,0.0360738407988568
618,0.0360738407988568
619,0.0353062970839584
620,0.0345387763949107
621,0.036073840798857
622,0.0345387763949105
623,0.0345387763949105
624,0.033771255705863
625,0.033771255705863
626,0.0314686706128689
627,0.0314686706128689
628,0.0345387763949107
629,0.0345387763949107
630,0.0314686706128689
631,0.033771255705863
632,0.0330037119909643
633,0.0330037119909641
634,0.0330037119909641
635,0.0330037119909641
636,0.0330037119909643
637,0.0345387763949107
638,0.0322361913019169
639,0.0322361913019166
640,0.0307011268979703
641,0.0314686706128689
642,0.0314686706128689
643,0.0322361913019166
644,0.0307011268979703
645,0.0307011268979703
646,0.0276310211159285
647,0.0299336062089226
648,0.0268635004268808
649,0.0268635004268808
650,0.0245609153338868
651,0.0245609153338868
652,0.0245609153338866
653,0.0245609153338868
654,0.0245609153338868
655,0.0268635004268808
656,0.0245609153338868
657,0.0268635004268808
658,0.0253284360229345
659,0.0237933716189882
660,0.0260959567119822
661,0.0253284360229345
662,0.0230258509299405
663,0.0245609153338868
664,0.0237933716189882
665,0.0245609153338868
666,0.0253284360229345
667,0.0245609153338868
668,0.0237933716189882
669,0.0237933716189882
670,0.0260959567119822
671,0.0268635004268808
672,0.0268635004268808
673,0.0230258509299405
674,0.0230258509299405
675,0.0222583302408927
676,0.0230258509299405
677,0.0245609153338868
678,0.0253284360229345
679,0.0276310211159285
680,0.0253284360229345
681,0.0253284360229345
682,0.0245609153338868
683,0.0276310211159285
684,0.0245609153338868
685,0.0230258509299405
686,0.021490786525994
687,0.0214907865259941
688,0.0199557451478987
689,0.0199557451478987
690,0.0222583302408927
691,0.0230258509299405
692,0.0237933716189882
693,0.0199557451478987
694,0.0184206807439524
695,0.0214907865259941
696,0.0207232658369464
697,0.0176531600549046
698,0.0222583302408927
699,0.0207232658369464
700,0.019188201433
701,0.0207232658369464
702,0.0199557451478987
703,0.0199557451478986
704,0.021490786525994
705,0.0161180956509585
706,0.0168856163400061
707,0.0153505749619105
708,0.0161180956509581
709,0.0161180956509585
710,0.0168856163400061
711,0.0153505749619105
712,0.0176531600549046
713,0.0153505749619105
714,0.0107454047759226
715,0.0107454047759226
716,0.00767527596802996
717,0.00767527596802964
718,0.00537269087503584
719,0.00690775527898235
720,0.00767527596802964
721,0.00460517018598823
722,0.00230258509299411
723,-0.000767520689047625
724,0.000767520689047625
725,0.000767520689047945
726,0.000767520689047945
727,-0.00153506440394617
728,-0.00537269087503584
729,-0.0084428196829285
730,-0.00921034037197614
731,-0.0107454047759226
732,-0.0176531600549046
733,-0.0184206807439523
734,-0.020723265836946
735,-0.0245609153338866
736,-0.0260959567119824
737,-0.0283985418049763
738,-0.0291660855198749
739,-0.0291660855198749
740,-0.0314686706128687
741,-0.0268635004268804
742,-0.0283985418049763
743,-0.0314686706128687
744,-0.0283985418049763
745,-0.0276310211159288
746,-0.0245609153338866
747,-0.0237933716189889
748,-0.0214907865259943
749,-0.0199557451478991
750,-0.0184206807439529
751,-0.0145830312470123
752,-0.013815510557964
753,-0.0122804461540179
754,-0.00921034037197644
755,-0.00690775527898264
756,-0.00690775527898264
757,-0.00460517018598823
758,-0.00230258509299379
759,-0.000767520689047625
760,0
761,-0.00230258509299379
762,-0.00153506440394617
763,0.000767520689047625
764,0.00230258509299444
765,0.00460517018598823
766,0.00230258509299444
767,0.00614023458993439
768,0.00460517018598823
769,0.00767527596802964
770,0.0122804461540185
771,0.0122804461540185
772,0.013815510557964
773,0.0153505749619102
774,0.0153505749619108
775,0.0153505749619108
776,0.0191882014329999
777,0.0184206807439523
778,0.0230258509299405
779,0.020723265836946
780,0.0222583302408928
781,0.0245609153338866
782,0.0260959567119824
783,0.0237933716189882
784,0.0237933716189882
785,0.0268635004268811
786,0.0283985418049763
787,0.0276310211159288
788,0.0291660855198749
789,0.0307011268979701
790,0.026095956711982
791,0.0307011268979701
792,0.0299336062089226
793,0.0283985418049763
794,0.0283985418049763
795,0.0314686706128694
796,0.0307011268979701
797,0.0276310211159288
798,0.0322361913019169
799,0.0307011268979701
800,0.0314686706128687
