Wavelength,Abs
519,0.0993949308561933
520,0.0965166994899507
521,0.0957491557750521
522,0.0957491557750521
523,0.0957491557750521
524,0.093446570682058
525,0.0926790499930103
526,0.0919115293039626
527,0.091143985589064
528,0.091143985589064
529,0.091143985589064
530,0.091143985589064
531,0.0888414004960702
532,0.0888414004960702
533,0.0888414004960702
534,0.0876901079495729
535,0.0880738798070222
536,0.0880738798070222
537,0.0828930633477857
538,0.0813579989438393
539,0.0805904782547916
540,0.0811661245280401
541,0.0803986038389924
542,0.0798229575657439
543,0.0813579989438393
544,0.0813579989438393
545,0.0813579989438393
546,0.0790554138508452
547,0.0782878931617975
548,0.0782878931617975
549,0.0780960187459984
550,0.0780960187459984
551,0.0779041213043482
552,0.0750258899381057
553,0.0750258899381057
554,0.0744502436648572
555,0.074258369249058
556,0.074258369249058
557,0.0729152022867618
558,0.0729152022867618
559,0.0729152022867618
560,0.0732989511183601
561,0.0729152022867618
562,0.0723395560135132
563,0.0706126171937677
564,0.0706126171937677
565,0.0708044916095669
566,0.0702288453363184
567,0.0696531990630699
568,0.0696531990630699
569,0.0679262602433243
570,0.067542488385875
571,0.067542488385875
572,0.0656236751503305
573,0.0658155495661295
574,0.0673506139700758
575,0.0646642570196325
576,0.064088610746384
577,0.0638967363305848
578,0.0631292156415371
579,0.06197792309504
580,0.0637048619147856
581,0.0633210900573363
582,0.0631292156415371
583,0.0633210900573363
584,0.0631292156415371
585,0.0615941512375907
586,0.0610185049643422
587,0.0602509842752945
588,0.0615941512375907
589,0.0598672124178454
590,0.0594834405603959
591,0.060826630548543
592,0.0598672124178454
593,0.0604428586910937
594,0.0589077942871474
595,0.0598672124178452
596,0.0600590868336444
597,0.0602509842752945
598,0.0594834405603959
599,0.0610185049643422
600,0.0581402735980997
601,0.0587159198713482
602,0.0587159198713482
603,0.0552620422318571
604,0.0562214603625547
605,0.0564133347783539
606,0.0548782703744075
607,0.0548782703744075
608,0.0560295629209048
609,0.0562214603625549
610,0.0539188752695611
611,0.0535351034121116
612,0.0529594571388631
613,0.0537269778279108
614,0.0531513315546622
615,0.0523838108656145
616,0.0523838108656145
617,0.0508487464616682
618,0.0508487464616682
619,0.0508487464616682
620,0.0512325183191175
621,0.0535351034121116
622,0.0521919364498153
623,0.0512325183191175
624,0.0510406439033183
625,0.0510406439033183
626,0.0516162901765668
627,0.0512325183191175
628,0.0527675827230639
629,0.0521919364498153
630,0.0504649976300696
631,0.0508487464616682
632,0.0512325183191175
633,0.050656872045869
634,0.0496974539151714
635,0.0496974539151714
636,0.049505579499372
637,0.0487380588103243
638,0.0481624125370758
639,0.0477786406796265
640,0.0493137050835728
641,0.0500812257726205
642,0.0495055794993722
643,0.0489299332261235
644,0.0498893513568213
645,0.0477786406796265
646,0.0487380588103243
647,0.048354286952875
648,0.0456679300024316
649,0.0468192225489286
650,0.0481624125370758
651,0.0475867662638273
652,0.0466273481331294
653,0.0462435762756801
654,0.0466273481331294
655,0.0472029944063779
656,0.0452841811708332
657,0.0433653449094376
658,0.0460517018598809
659,0.0472029944063779
660,0.0468192225489286
661,0.0454760555866324
662,0.0435572423510877
663,0.0422140523629405
664,0.0412546572580936
665,0.0414465316738928
666,0.041638406089692
667,0.0425978242203899
668,0.040487113543195
669,0.0412546572580936
670,0.0431734704936384
671,0.0422140523629405
672,0.0422140523629405
673,0.0420221779471413
674,0.0422140523629405
675,0.0406790109848451
676,0.0412546572580936
677,0.0425978242203899
678,0.042789698636189
679,0.0439409911826861
680,0.0412546572580936
681,0.0395277184383481
682,0.0429815960778392
683,0.042789698636189
684,0.042789698636189
685,0.0424059498045907
686,0.0425978242203899
687,0.0425978242203899
688,0.0429815960778392
689,0.0422140523629405
690,0.0437491167668869
691,0.0429815960778392
692,0.0425978242203899
693,0.0437491167668869
694,0.0429815960778392
695,0.0435572423510877
696,0.0422140523629405
697,0.042789698636189
698,0.0443247630401354
699,0.0424059498045907
700,0.0439409911826861
701,0.0443247630401354
702,0.0450922837291831
703,0.0439409911826861
704,0.0431734704936381
705,0.0443247630401354
706,0.0447085348975847
707,0.0433653449094378
708,0.0425978242203899
709,0.042789698636189
710,0.0431734704936384
711,0.0437491167668869
712,0.0447085348975849
713,0.0441328886243362
714,0.0456679300024316
715,0.0454760555866324
716,0.0450922837291829
717,0.0445166374559346
718,0.0433653449094376
719,0.0456679300024316
720,0.0456679300024316
721,0.0450922837291833
722,0.0441328886243362
723,0.0456679300024316
724,0.0447085348975849
725,0.0458598274440815
726,0.0462435762756801
727,0.0435572423510877
728,0.0458598274440817
729,0.0473948688221771
730,0.0466273481331297
731,0.048162412537076
732,0.0493137050835728
733,0.0508487464616684
734,0.0502731001884199
735,0.0525756852814137
736,0.0539188752695606
737,0.0527675827230643
738,0.0529594571388631
739,0.0533432289963128
740,0.0512325183191175
741,0.0508487464616684
742,0.0514243927349167
743,0.0527675827230639
744,0.0510406439033186
745,0.0537269778279105
746,0.0531513315546627
747,0.0512325183191175
748,0.0498893513568208
749,0.0498893513568215
750,0.0529594571388631
751,0.0514243927349167
752,0.0518081645923653
753,0.0496974539151714
754,0.0496974539151714
755,0.0489299332261239
756,0.0481624125370755
757,0.0472029944063779
758,0.0466273481331294
759,0.047586766263827
760,0.0485461613686746
761,0.0496974539151707
762,0.0523838108656145
763,0.0510406439033186
764,0.0498893513568208
765,0.0481624125370755
766,0.0479705150954254
767,0.0470111199905787
768,0.0445166374559341
769,0.0429815960778389
770,0.0418303035313419
771,0.0412546572580936
772,0.045859827444081
773,0.0460517018598809
774,0.0454760555866324
775,0.0425978242203896
776,0.0427896986361895
777,0.0425978242203896
778,0.0431734704936381
779,0.0458598274440817
780,0.0443247630401356
781,0.0420221779471418
782,0.0416384060896925
783,0.0397195928541473
784,0.0412546572580936
785,0.0422140523629403
786,0.0414465316738928
787,0.040487113543195
788,0.0412546572580936
789,0.0412546572580936
790,0.040487113543195
791,0.041638406089692
792,0.0414465316738928
793,0.0420221779471411
794,0.0410627598164435
795,0.0433653449094378
796,0.0441328886243357
797,0.0431734704936381
798,0.0410627598164435
799,0.0420221779471411
800,0.0437491167668866
