Wavelength,Abs
519,0.156575786323595
520,0.157727078870092
521,0.157727078870092
522,0.156575786323595
523,0.156575786323595
524,0.151970616137607
525,0.149668031044613
526,0.149668031044613
527,0.149668031044613
528,0.147365445951619
529,0.147365445951619
530,0.145062860858625
531,0.148516738498116
532,0.146214153405122
533,0.146214153405122
534,0.146214153405122
535,0.142760275765631
536,0.142760275765631
537,0.141608983219134
538,0.138155105579643
539,0.13930639812614
540,0.137003813033146
541,0.137003813033146
542,0.137003813033146
543,0.137003813033146
544,0.134701227940152
545,0.134701227940152
546,0.132398642847158
547,0.134701227940152
548,0.133549935393655
549,0.131247350300661
550,0.128944765207667
551,0.128944765207667
552,0.128944765207667
553,0.128944765207667
554,0.12779347266117
555,0.128944765207667
556,0.128944765207667
557,0.125490887568175
558,0.125490887568175
559,0.124339595021678
560,0.124339595021678
561,0.125490887568175
562,0.120885717382187
563,0.122037009928684
564,0.122037009928684
565,0.11973442483569
566,0.11973442483569
567,0.11973442483569
568,0.11973442483569
569,0.11973442483569
570,0.117431839742696
571,0.116280547196199
572,0.116280547196199
573,0.116280547196199
574,0.115129254649702
575,0.112826669556708
576,0.112826669556708
577,0.112826669556708
578,0.115129254649702
579,0.115129254649702
580,0.113977962103205
581,0.112826669556708
582,0.112826669556708
583,0.109372791917217
584,0.10822149937072
585,0.110524084463714
586,0.107070206824223
587,0.107070206824223
588,0.110524084463714
589,0.107070206824223
590,0.104767621731229
591,0.107070206824223
592,0.105918914277726
593,0.105918914277726
594,0.103616329184732
595,0.103616329184732
596,0.104767621731229
597,0.100162451545241
598,0.100162451545241
599,0.102465036638235
600,0.099011158998744
601,0.100162451545241
602,0.100162451545241
603,0.099011158998744
604,0.101313744091738
605,0.100162451545241
606,0.100162451545241
607,0.100162451545241
608,0.099011158998744
609,0.099011158998744
610,0.101313744091738
611,0.097859866452247
612,0.0944059888127559
613,0.0967085739057499
614,0.0990111589987442
615,0.0967085739057499
616,0.0944059888127559
617,0.0944059888127559
618,0.0944059888127559
619,0.0944059888127559
620,0.0944059888127559
621,0.0944059888127559
622,0.097859866452247
623,0.0967085739057499
624,0.0944059888127561
625,0.0944059888127561
626,0.0921034037197618
627,0.0967085739057499
628,0.0909521111732648
629,0.0909521111732648
630,0.0921034037197618
631,0.0944059888127559
632,0.0909521111732648
633,0.0921034037197618
634,0.0898008186267678
635,0.0898008186267678
636,0.0886495260802708
637,0.0886495260802708
638,0.0898008186267675
639,0.0886495260802708
640,0.0886495260802708
641,0.0863469409872767
642,0.0874982335337737
643,0.0886495260802708
644,0.0886495260802708
645,0.0886495260802708
646,0.0886495260802708
647,0.0886495260802708
648,0.0863469409872767
649,0.0828930633477857
650,0.0828930633477857
651,0.0863469409872767
652,0.0863469409872767
653,0.0863469409872767
654,0.0863469409872767
655,0.0828930633477857
656,0.0840443558942827
657,0.0840443558942827
658,0.0828930633477857
659,0.0817417708012886
660,0.0851956484407797
661,0.0863469409872767
662,0.0828930633477857
663,0.0817417708012886
664,0.0805904782547916
665,0.0817417708012886
666,0.0817417708012886
667,0.0828930633477857
668,0.0828930633477857
669,0.0828930633477857
670,0.0828930633477857
671,0.0817417708012886
672,0.0828930633477857
673,0.0840443558942827
674,0.0840443558942827
675,0.0851956484407797
676,0.0828930633477859
677,0.0817417708012886
678,0.0828930633477857
679,0.0805904782547916
680,0.0817417708012886
681,0.0851956484407797
682,0.0828930633477857
683,0.0805904782547916
684,0.0794391857082946
685,0.0828930633477857
686,0.0828930633477857
687,0.0817417708012886
688,0.0817417708012886
689,0.0817417708012886
690,0.0840443558942827
691,0.0817417708012886
692,0.0817417708012886
693,0.0805904782547916
694,0.0794391857082946
695,0.0794391857082946
696,0.0828930633477857
697,0.0828930633477857
698,0.0817417708012886
699,0.0794391857082946
700,0.0817417708012886
701,0.0805904782547916
702,0.0828930633477857
703,0.0828930633477859
704,0.0828930633477857
705,0.0817417708012886
706,0.0782878931617975
707,0.0805904782547916
708,0.0805904782547916
709,0.0794391857082943
710,0.0817417708012886
711,0.0805904782547916
712,0.0817417708012886
713,0.0794391857082943
714,0.0794391857082943
715,0.0782878931617975
716,0.0817417708012888
717,0.0805904782547916
718,0.0817417708012886
719,0.0782878931617975
720,0.0782878931617975
721,0.0782878931617975
722,0.0748340155223065
723,0.0794391857082943
724,0.0805904782547916
725,0.0805904782547914
726,0.0794391857082943
727,0.0771366006153008
728,0.0771366006153008
729,0.0759853080688035
730,0.0771366006153008
731,0.0748340155223065
732,0.0725314304293122
733,0.0759853080688035
734,0.0782878931617973
735,0.0759853080688035
736,0.0794391857082948
737,0.0794391857082948
738,0.0794391857082941
739,0.077136600615301
740,0.0748340155223065
741,0.0782878931617973
742,0.0782878931617973
743,0.0805904782547916
744,0.0782878931617973
745,0.0817417708012886
746,0.0828930633477854
747,0.0817417708012886
748,0.0840443558942824
749,0.0828930633477854
750,0.0840443558942829
751,0.0851956484407792
752,0.0851956484407792
753,0.0840443558942829
754,0.0817417708012886
755,0.0886495260802705
756,0.0898008186267675
757,0.0886495260802705
758,0.0921034037197618
759,0.0921034037197618
760,0.0944059888127556
761,0.097859866452247
762,0.099011158998744
763,0.097859866452247
764,0.102465036638235
765,0.101313744091738
766,0.101313744091738
767,0.104767621731229
768,0.107070206824223
769,0.107070206824223
770,0.105918914277726
771,0.105918914277726
772,0.10822149937072
773,0.109372791917217
774,0.107070206824224
775,0.110524084463714
776,0.107070206824223
777,0.104767621731229
778,0.113977962103205
779,0.118583132289193
780,0.117431839742696
781,0.118583132289194
782,0.117431839742696
783,0.120885717382187
784,0.122037009928684
785,0.125490887568176
786,0.123188302475181
787,0.122037009928684
788,0.125490887568176
789,0.125490887568175
790,0.131247350300661
791,0.133549935393655
792,0.135852520486648
793,0.135852520486648
794,0.138155105579643
795,0.138155105579643
796,0.134701227940152
797,0.137003813033146
798,0.141608983219134
799,0.140457690672637
800,0.140457690672637
