Wavelength,Abs
517,0.0913358830307141
518,0.0898008186267678
519,0.0898008186267678
520,0.0898008186267678
521,0.0898008186267678
522,0.0874982335337737
523,0.0851956484407797
524,0.0851956484407797
525,0.0851956484407797
526,0.0851956484407797
527,0.0851956484407797
528,0.0836605840368334
529,0.0836605840368334
530,0.0836605840368334
531,0.0828930633477857
532,0.0828930633477857
533,0.0828930633477857
534,0.0828930633477857
535,0.0813579989438393
536,0.0813579989438393
537,0.0775203724727498
538,0.0790554138508452
539,0.0767528517837021
540,0.0759853080688035
541,0.0759853080688035
542,0.0759853080688035
543,0.0759853080688035
544,0.0752177643539049
545,0.0752177643539049
546,0.0744502666907081
547,0.0729152022867618
548,0.0729152022867618
549,0.0729152022867618
550,0.0729152022867618
551,0.0752177873797558
552,0.0729151792609108
553,0.0729151792609108
554,0.0744502436648572
555,0.0721476585718631
556,0.0721476585718631
557,0.0721476585718631
558,0.0713801378828154
559,0.06984509650472
560,0.0690775527898214
561,0.0690775527898214
562,0.06984509650472
563,0.0690775527898214
564,0.067542488385875
565,0.0690775527898214
566,0.0690775527898214
567,0.067542488385875
568,0.067542488385875
569,0.0667749676968273
570,0.0660074239819287
571,0.0667749676968273
572,0.067542488385875
573,0.067542511411726
574,0.0667749676968273
575,0.0667749676968273
576,0.0667749676968273
577,0.067542511411726
578,0.0660074239819287
579,0.0667749676968273
580,0.0629373412257379
581,0.0629373181998869
582,0.0660074239819287
583,0.0667749676968273
584,0.0667749676968273
585,0.065239903292881
586,0.065239903292881
587,0.0652399263187319
588,0.0637048388889346
589,0.0637048388889346
590,0.0629373181998869
591,0.0621697975108392
592,0.0629373181998869
593,0.0637048619147856
594,0.0621697975108392
595,0.0606347561327438
596,0.0644723826038333
597,0.0637048388889346
598,0.0637048388889346
599,0.0621697975108392
600,0.0629373181998869
601,0.062169797510839
602,0.0621697975108392
603,0.0629373181998869
604,0.0598672124178452
605,0.0598672124178452
606,0.0590996687029466
607,0.0614022537959406
608,0.0614022768217915
609,0.0614022537959406
610,0.0614022537959406
611,0.0614022537959406
612,0.0621697975108392
613,0.0606347331068929
614,0.0598672124178454
615,0.0621697975108392
616,0.0621697975108392
617,0.0598672124178454
618,0.0598672124178454
619,0.0590996917287975
620,0.0583321710397498
621,0.0583321480138991
622,0.0575646273248511
623,0.0567971066358034
624,0.0567971066358034
625,0.0575646273248511
626,0.0575646273248511
627,0.0560295629209048
628,0.0575646273248511
629,0.0567971066358034
630,0.0567971066358034
631,0.0567971066358034
632,0.0575646273248511
633,0.0575646273248511
634,0.0560295629209048
635,0.0567971066358037
636,0.0567971066358034
637,0.0552620422318571
638,0.0567971066358034
639,0.0567970836099525
640,0.0552620422318571
641,0.0552620422318571
642,0.0521919364498153
643,0.0537269778279108
644,0.0537269778279108
645,0.0537269778279108
646,0.0529594571388631
647,0.0552620422318571
648,0.0560295859467557
649,0.0560295859467557
650,0.0552620422318573
651,0.0544945215428094
652,0.0552620422318571
653,0.0560295859467557
654,0.0537269778279108
655,0.0544945215428094
656,0.0529594571388631
657,0.0560295859467557
658,0.0552620422318571
659,0.0552620422318571
660,0.0544945215428094
661,0.0537269778279108
662,0.0537270008537617
663,0.0521919364498153
664,0.0537269778279108
665,0.0529594571388631
666,0.0514243927349167
667,0.0491218076419227
668,0.048354286952875
669,0.048354286952875
670,0.0491218076419227
671,0.050656872045869
672,0.050656872045869
673,0.0506568720458688
674,0.0506568720458688
675,0.0514243927349167
676,0.0514244157607676
677,0.0514244157607676
678,0.0498893283309704
679,0.0521919364498153
680,0.0521919134239644
681,0.0521919134239644
682,0.0514244157607676
683,0.0514244157607676
684,0.050656872045869
685,0.050656872045869
686,0.0514243927349167
687,0.0529594571388631
688,0.0514244157607676
689,0.050656872045869
690,0.0498893513568213
691,0.0514243927349167
692,0.050656872045869
693,0.050656872045869
694,0.0514243927349167
695,0.0529594571388631
696,0.0514243927349167
697,0.0514243927349167
698,0.0521919364498153
699,0.050656872045869
700,0.0544944985169585
701,0.0521919134239644
702,0.0521919364498153
703,0.0514244157607676
704,0.0529594571388631
705,0.050656872045869
706,0.0521919364498153
707,0.0514243927349167
708,0.0514244157607676
709,0.0521919364498153
710,0.0514243927349167
711,0.0529594571388631
712,0.0537270008537619
713,0.0544944985169582
714,0.0552620422318571
715,0.0567971066358037
716,0.0544945215428094
717,0.0567970836099523
718,0.0583321480138989
719,0.0583321480138989
720,0.0583321480138989
721,0.0590996687029468
722,0.0567971066358032
723,0.0583321710397498
724,0.0621697975108395
725,0.0606347331068929
726,0.0590996917287973
727,0.0575646273248511
728,0.059867212417845
729,0.0629373181998869
730,0.0614022768217915
731,0.062169797510839
732,0.0652399032928812
733,0.0652399032928808
734,0.0675424883858753
735,0.0690775527898214
736,0.0690775527898214
737,0.0706126171937682
738,0.0713801378828152
739,0.0706126171937677
740,0.0690775527898214
741,0.0690775527898214
742,0.0706126171937682
743,0.0713801378828152
744,0.06984509650472
745,0.06984509650472
746,0.0721476815977138
747,0.0721476585718636
748,0.0713801378828152
749,0.0713801378828152
750,0.0698450734788691
751,0.0721476815977138
752,0.0729151792609111
753,0.073682722975809
754,0.0729152022867613
755,0.0713801378828152
756,0.0706126171937677
757,0.0690775527898207
758,0.0713801378828159
759,0.0706125941679168
760,0.0698450965047207
761,0.0736827229758097
762,0.0729152022867613
763,0.0729151792609111
764,0.0729151792609111
765,0.0736827229758097
766,0.0721476585718636
767,0.0736827229758097
768,0.0721476585718629
769,0.0706125941679168
770,0.0729152022867613
771,0.0744502666907081
772,0.0759853080688035
773,0.0790554368766964
774,0.0775203724727496
775,0.0790554368766957
776,0.0813579989438393
777,0.0828930633477861
778,0.0836606070626848
779,0.0882657542228212
780,0.0859631691298276
781,0.0874982335337737
782,0.0882657542228212
783,0.0874982335337737
784,0.0890332749118689
785,0.0913358830307144
786,0.0882657542228212
787,0.0921034037197618
788,0.0936384681237082
789,0.0928709244088095
790,0.0936384450978577
791,0.0928709244088095
792,0.095941053216702
793,0.0974760945947972
794,0.0959410301908515
795,0.0967085739057502
796,0.10054622340269
797,0.102081264780786
798,0.104383872899631
799,0.101313744091738
800,0.104383872899631
