Wavelength,Abs
591,0.444398922947851
592,0.439793752761863
593,0.436723646979821
594,0.430583412389887
595,0.42904834798594
596,0.423675657110904
597,0.418302943210018
598,0.413697796049881
599,0.410627667241988
600,0.406022520081851
601,0.399114764802869
602,0.395277115305928
603,0.393742050901982
604,0.387601839337898
605,0.382229125437012
606,0.376856411536125
607,0.373018785065035
608,0.368413614879047
609,0.366111029786053
610,0.363808444693059
611,0.358435753818023
612,0.352295519228089
613,0.348457869731149
614,0.343852722571011
615,0.339247552385023
616,0.335409902888083
617,0.332339797106041
618,0.330804732702095
619,0.326199562516107
620,0.322361913019166
621,0.31698919911828
622,0.314686637051137
623,0.310848987554196
624,0.30931392315025
625,0.302406167871268
626,0.29780099768528
627,0.295498412592286
628,0.290893242406297
629,0.288590657313303
630,0.283985487127315
631,0.283217966438268
632,0.280915381345274
633,0.277077731848333
634,0.271705040973297
635,0.269402455880303
636,0.264029741979417
637,0.262494700601321
638,0.260192115508327
639,0.256354489037238
640,0.254051880918393
641,0.250981775136351
642,0.247911646328458
643,0.241771434764375
644,0.238701328982333
645,0.237933808293285
646,0.235631223200291
647,0.234096158796345
648,0.229490988610357
649,0.225653339113416
650,0.224885818424369
651,0.222583233331375
652,0.219513104523482
653,0.215675478052393
654,0.213372892959399
655,0.213372869933548
656,0.211070307866405
657,0.208000179058512
658,0.205697616991369
659,0.203395008872524
660,0.202627488183476
661,0.199557382401434
662,0.19725479730844
663,0.19725479730844
664,0.194952212215446
665,0.191882083407554
666,0.189579498314559
667,0.18574187184347
668,0.184974328128571
669,0.18190422234653
670,0.180369157942583
671,0.176531508445643
672,0.176531508445643
673,0.175763987756595
674,0.173461402663601
675,0.171158817570607
676,0.169623776192512
677,0.166553647384619
678,0.165786126695571
679,0.162715997887679
680,0.160413412794685
681,0.163483541602577
682,0.158878371416589
683,0.156575786323595
684,0.156575786323595
685,0.154273201230601
686,0.152738136826655
687,0.151970616137607
688,0.151203072422708
689,0.148900510355565
690,0.148132966640667
691,0.145830381547673
692,0.143527796454679
693,0.142760275765631
694,0.142760275765631
695,0.141225234387535
696,0.139690169983589
697,0.135852520486649
698,0.135084999797601
699,0.135852520486649
700,0.133549935393655
701,0.131247350300661
702,0.128177244518619
703,0.129712308922565
704,0.12740970080372
705,0.12740970080372
706,0.125107115710726
707,0.125107115710726
708,0.124339595021678
709,0.122804530617732
710,0.120501945524738
711,0.11973442483569
712,0.119734424835691
713,0.118966881120792
714,0.118199360431744
715,0.114361733960655
716,0.112059148867661
717,0.114361710934804
718,0.111291605152762
719,0.108989043085619
720,0.110524084463714
721,0.109756563774666
722,0.109756563774666
723,0.107453955655822
724,0.105918914277726
725,0.103616329184732
726,0.102848808495684
727,0.102848808495685
728,0.102081287806637
729,0.0997787027136428
730,0.0990111589987442
731,0.0974761176206483
732,0.0951735095018036
733,0.0974760945947979
734,0.0951735095018034
735,0.0913358600048634
736,0.0921034037197618
737,0.0890332979377198
738,0.0905683393158157
739,0.0882657542228212
740,0.0821255426587384
741,0.0828930633477854
742,0.0844281277517315
743,0.0859631921556783
744,0.0836605840368338
745,0.0851956484407799
746,0.0836605840368331
747,0.0828930633477861
748,0.0851956484407799
749,0.0851956484407799
750,0.0836605840368331
751,0.0836606070626848
752,0.0805904782547916
753,0.0821255426587379
754,0.0821255426587379
755,0.0828930633477854
756,0.082125519632887
757,0.0821255426587384
758,0.082125519632887
759,0.0813579989438393
760,0.0782878931617978
761,0.0790554138508448
762,0.0813579989438393
763,0.082125519632887
764,0.0828930633477861
765,0.0844281277517322
766,0.082125519632887
767,0.0798229575657441
768,0.0782878931617978
769,0.076752828757851
770,0.0775203724727496
771,0.0775203494468987
772,0.0798229575657441
773,0.0805904782547916
774,0.0813579989438393
775,0.0813580219696902
776,0.0798229345398925
777,0.0782878931617973
778,0.0798229575657435
779,0.0798229345398932
780,0.0790554368766957
781,0.0790554368766964
782,0.0782878931617978
783,0.076752828757851
784,0.076752828757851
785,0.0782878931617978
786,0.0782878931617978
787,0.0782878931617973
788,0.0790554368766964
789,0.0798229575657435
790,0.0790554138508455
791,0.0790554138508455
792,0.0798229575657435
793,0.0782878931617973
794,0.076752828757851
795,0.0782878931617978
796,0.0759853080688035
797,0.0752177873797558
798,0.0798229575657435
799,0.0782878931617973
800,0.0775203494468987
