Wavelength,Abs
519,0.32466449811216
520,0.321786266745918
521,0.319483681652924
522,0.319483681652924
523,0.316029804013433
524,0.312575926373942
525,0.311424633827445
526,0.310273341280948
527,0.309122048734451
528,0.306819463641457
529,0.30566817109496
530,0.303365586001966
531,0.299911708362474
532,0.298760415815977
533,0.29760912326948
534,0.295306538176486
535,0.294155245629989
536,0.294155245629989
537,0.29012572171725
538,0.288974429170753
539,0.286671844077759
540,0.28609619780451
541,0.283793612711516
542,0.283217966438268
543,0.280915381345274
544,0.27861279625228
545,0.27861279625228
546,0.276310211159286
547,0.274007626066291
548,0.272856333519794
549,0.271129394700049
550,0.271129394700049
551,0.269402455880303
552,0.266524224514061
553,0.266524224514061
554,0.263645993147818
555,0.260767761781576
556,0.259616469235079
557,0.25904082296183
558,0.256738237868836
559,0.256738237868836
560,0.255586945322339
561,0.254435652775842
562,0.253860006502594
563,0.249830482589854
564,0.248679190043357
565,0.245800958677114
566,0.245225312403866
567,0.244649666130617
568,0.24349837358412
569,0.241771434764375
570,0.240620142217878
571,0.240620142217878
572,0.238317557124884
573,0.237741910851635
574,0.237741910851635
575,0.235439325758641
576,0.233712386938896
577,0.233136740665647
578,0.23198544811915
579,0.228531570479659
580,0.227955924206411
581,0.226804631659913
582,0.227380277933162
583,0.225653339113416
584,0.223926400293671
585,0.222775107747174
586,0.221048168927428
587,0.219896876380931
588,0.22047252265418
589,0.218745583834434
590,0.217594291287937
591,0.218169937561186
592,0.215291706194943
593,0.215867352468192
594,0.213564767375198
595,0.212989121101949
596,0.212413474828701
597,0.214140413648446
598,0.211837828555452
599,0.210686536008955
600,0.20895959718921
601,0.209535243462458
602,0.210686536008955
603,0.208383950915961
604,0.210110889735706
605,0.209535243462458
606,0.209535243462458
607,0.209535243462458
608,0.208383950915961
609,0.207808304642713
610,0.205505719549719
611,0.204354427003222
612,0.203778780729973
613,0.20493007327647
614,0.205505719549719
615,0.203203134456725
616,0.202051841910227
617,0.199749256817233
618,0.198597964270736
619,0.198597964270736
620,0.196295379177742
621,0.198597964270736
622,0.195719732904494
623,0.193992794084748
624,0.194568440357997
625,0.194568440357997
626,0.195144086631245
627,0.193992794084748
628,0.191690208991755
629,0.191114562718506
630,0.190538916445257
631,0.18938762389876
632,0.190538916445257
633,0.188811977625512
634,0.185933746259269
635,0.185933746259269
636,0.187660685079015
637,0.185358099986021
638,0.184782453712772
639,0.182479868619778
640,0.181328576073281
641,0.181328576073281
642,0.18190422234653
643,0.179025990980287
644,0.179601637253536
645,0.17787469843379
646,0.177299052160542
647,0.176147759614044
648,0.177299052160542
649,0.176147759614044
650,0.175572113340796
651,0.17384517452105
652,0.172118235701305
653,0.174420820794299
654,0.172118235701305
655,0.170391296881559
656,0.170391296881559
657,0.166937419242068
658,0.169240004335062
659,0.169240004335062
660,0.165786126695571
661,0.168664358061814
662,0.169815650608311
663,0.168088711788565
664,0.167513065515317
665,0.166937419242068
666,0.16636177296882
667,0.165786126695572
668,0.164059187875826
669,0.164059187875826
670,0.164059187875826
671,0.16233224905608
672,0.16233224905608
673,0.161756602782832
674,0.161180956509583
675,0.158878371416589
676,0.161756602782832
677,0.157727078870092
678,0.158302725143341
679,0.160605310236335
680,0.157151432596844
681,0.154273201230601
682,0.155424493777098
683,0.153697554957353
684,0.153697554957353
685,0.153697554957353
686,0.154273201230601
687,0.151970616137607
688,0.148516738498116
689,0.149668031044613
690,0.149668031044613
691,0.146214153405122
692,0.145062860858625
693,0.146214153405122
694,0.143911568312128
695,0.143335922038879
696,0.142760275765631
697,0.143335922038879
698,0.142184629492382
699,0.137579459306394
700,0.138730751852891
701,0.137579459306394
702,0.136428166759897
703,0.136428166759897
704,0.132974289120406
705,0.132974289120406
706,0.131822996573909
707,0.131247350300661
708,0.12779347266117
709,0.127217826387921
710,0.128369118934418
711,0.126642180114673
712,0.12376394874843
713,0.122037009928684
714,0.122037009928684
715,0.122612656201933
716,0.121461363655436
717,0.118583132289193
718,0.119734424835691
719,0.120885717382187
720,0.118583132289193
721,0.118007486015945
722,0.11973442483569
723,0.11973442483569
724,0.119158778562442
725,0.118007486015945
726,0.119158778562442
727,0.118007486015945
728,0.115704900922951
729,0.113402315829957
730,0.109948438190466
731,0.109948438190466
732,0.109948438190466
733,0.112251023283459
734,0.112826669556709
735,0.118583132289193
736,0.12376394874843
737,0.126066533841424
738,0.131247350300661
739,0.138155105579643
740,0.142184629492383
741,0.147941092224868
742,0.153121908684104
743,0.156000140050347
744,0.157727078870093
745,0.160029663963086
746,0.162907895329329
747,0.161756602782832
748,0.16233224905608
749,0.160029663963086
750,0.160029663963086
751,0.157727078870093
752,0.154273201230601
753,0.150243677317862
754,0.150243677317862
755,0.146789799678371
756,0.14333592203888
757,0.140457690672637
758,0.136428166759897
759,0.134701227940151
760,0.136428166759897
761,0.131822996573909
762,0.130671704027412
763,0.12779347266117
764,0.126642180114673
765,0.12376394874843
766,0.120885717382187
767,0.114553608376454
768,0.110524084463714
769,0.109372791917217
770,0.105918914277726
771,0.104191975457981
772,0.105343268004478
773,0.104767621731229
774,0.104191975457981
775,0.099011158998744
776,0.0972842201789987
777,0.0955572813592527
778,0.0949816350860042
779,0.0972842201789987
780,0.0961329276325016
781,0.0926790499930103
782,0.0903764649000165
783,0.0903764649000165
784,0.089225172353519
785,0.0886495260802705
786,0.0863469409872762
787,0.0857712947140284
788,0.0869225872605252
789,0.0869225872605252
790,0.0857712947140284
791,0.0857712947140284
792,0.0851956484407792
793,0.0857712947140278
794,0.0840443558942824
795,0.0851956484407799
796,0.0840443558942824
797,0.0823174170745369
798,0.0817417708012886
799,0.0834687096210339
800,0.0840443558942824
