Wavelength,Abs
519,0.248679190043357
520,0.245800958677114
521,0.245800958677114
522,0.245800958677114
523,0.244649666130617
524,0.241195788491126
525,0.241195788491126
526,0.241195788491126
527,0.238893203398132
528,0.236590618305138
529,0.236590618305138
530,0.235439325758641
531,0.233136740665647
532,0.233136740665647
533,0.230834155572653
534,0.229682863026156
535,0.228531570479659
536,0.228531570479659
537,0.224502046566919
538,0.224502046566919
539,0.224502046566919
540,0.223926400293671
541,0.221623815200677
542,0.221048168927428
543,0.221048168927428
544,0.221048168927428
545,0.221048168927428
546,0.217594291287937
547,0.21644299874144
548,0.215291706194943
549,0.215867352468192
550,0.215867352468192
551,0.214140413648446
552,0.211262182282204
553,0.211262182282204
554,0.210686536008955
555,0.207808304642713
556,0.207808304642713
557,0.206081365822967
558,0.206081365822967
559,0.206081365822967
560,0.203778780729973
561,0.203778780729973
562,0.203203134456725
563,0.201476195636979
564,0.201476195636979
565,0.199749256817233
566,0.199173610543985
567,0.198597964270736
568,0.198597964270736
569,0.196871025450991
570,0.195719732904494
571,0.195719732904494
572,0.192265855265003
573,0.191690208991754
574,0.193992794084748
575,0.190538916445257
576,0.189963270172009
577,0.188236331352263
578,0.185933746259269
579,0.184782453712772
580,0.187660685079015
581,0.186509392532518
582,0.184782453712772
583,0.184206807439524
584,0.183631161166275
585,0.182479868619778
586,0.178450344707039
587,0.179601637253536
588,0.180177283526784
589,0.178450344707039
590,0.178450344707039
591,0.17787469843379
592,0.176147759614044
593,0.176723405887293
594,0.174420820794299
595,0.17384517452105
596,0.173269528247802
597,0.17384517452105
598,0.172693881974553
599,0.171542589428056
600,0.170966943154808
601,0.171542589428056
602,0.169240004335062
603,0.166937419242068
604,0.165210480422323
605,0.166937419242068
606,0.165786126695571
607,0.165786126695571
608,0.165786126695572
609,0.165210480422323
610,0.161756602782832
611,0.160605310236335
612,0.161180956509583
613,0.161180956509583
614,0.160605310236335
615,0.160605310236335
616,0.159454017689838
617,0.154848847503849
618,0.154848847503849
619,0.153697554957352
620,0.152546262410856
621,0.152546262410856
622,0.154273201230601
623,0.152546262410856
624,0.153121908684104
625,0.153121908684104
626,0.151394969864359
627,0.152546262410856
628,0.149092384771364
629,0.147365445951619
630,0.14678979967837
631,0.146789799678371
632,0.149092384771364
633,0.147365445951619
634,0.144487214585376
635,0.144487214585376
636,0.143911568312128
637,0.141608983219134
638,0.141033336945885
639,0.137579459306394
640,0.137579459306394
641,0.137579459306394
642,0.137003813033146
643,0.1352768742134
644,0.134701227940152
645,0.1352768742134
646,0.134701227940152
647,0.132398642847158
648,0.131247350300661
649,0.131247350300661
650,0.129520411480915
651,0.12779347266117
652,0.130671704027412
653,0.130671704027412
654,0.128369118934418
655,0.128944765207667
656,0.128944765207667
657,0.126642180114673
658,0.12779347266117
659,0.12779347266117
660,0.124339595021678
661,0.12376394874843
662,0.12376394874843
663,0.123188302475181
664,0.122612656201933
665,0.122037009928684
666,0.121461363655436
667,0.11973442483569
668,0.118007486015945
669,0.118007486015945
670,0.119158778562442
671,0.118583132289193
672,0.118583132289193
673,0.116856193469448
674,0.120885717382187
675,0.11973442483569
676,0.120310071108939
677,0.118583132289193
678,0.118007486015945
679,0.119158778562442
680,0.116856193469448
681,0.116280547196199
682,0.115129254649702
683,0.115704900922951
684,0.115704900922951
685,0.116856193469448
686,0.113977962103205
687,0.113977962103205
688,0.113977962103205
689,0.112826669556708
690,0.113977962103205
691,0.111675377010211
692,0.111675377010211
693,0.111675377010211
694,0.110524084463714
695,0.111099730736963
696,0.110524084463714
697,0.111099730736963
698,0.11225102328346
699,0.108797145643969
700,0.107645853097472
701,0.107645853097472
702,0.107645853097472
703,0.108797145643969
704,0.107645853097472
705,0.108797145643969
706,0.108797145643969
707,0.10822149937072
708,0.107070206824223
709,0.106494560550975
710,0.106494560550975
711,0.107070206824223
712,0.106494560550975
713,0.107070206824223
714,0.105918914277726
715,0.105343268004478
716,0.105343268004478
717,0.10822149937072
718,0.107070206824223
719,0.105918914277726
720,0.107070206824223
721,0.106494560550975
722,0.104767621731229
723,0.105918914277726
724,0.104191975457981
725,0.106494560550974
726,0.103040682911484
727,0.101889390364987
728,0.104191975457981
729,0.106494560550975
730,0.107645853097472
731,0.108797145643969
732,0.107645853097472
733,0.108797145643969
734,0.109372791917217
735,0.109372791917217
736,0.109948438190466
737,0.108797145643969
738,0.10822149937072
739,0.107070206824224
740,0.107645853097472
741,0.105343268004478
742,0.104767621731229
743,0.106494560550975
744,0.105918914277727
745,0.107070206824223
746,0.106494560550975
747,0.105343268004478
748,0.105918914277726
749,0.103616329184732
750,0.104767621731229
751,0.105918914277727
752,0.104767621731229
753,0.101889390364987
754,0.101889390364987
755,0.10073809781849
756,0.0984355127254955
757,0.097859866452247
758,0.0984355127254955
759,0.0967085739057502
760,0.0972842201789987
761,0.097284220178998
762,0.0972842201789987
763,0.0944059888127556
764,0.0955572813592527
765,0.0938303425395074
766,0.0944059888127556
767,0.0903764649000165
768,0.0898008186267675
769,0.0874982335337737
770,0.0863469409872767
771,0.0846200021675314
772,0.0869225872605252
773,0.0874982335337737
774,0.0869225872605252
775,0.0851956484407799
776,0.0869225872605252
777,0.0851956484407792
778,0.0846200021675307
779,0.0857712947140284
780,0.0846200021675314
781,0.0834687096210346
782,0.0834687096210346
783,0.0846200021675314
784,0.0823174170745369
785,0.0817417708012886
786,0.0805904782547912
787,0.0823174170745369
788,0.0823174170745369
789,0.0834687096210339
790,0.0834687096210339
791,0.0834687096210346
792,0.0828930633477854
793,0.0823174170745369
794,0.0817417708012886
795,0.0828930633477861
796,0.0828930633477854
797,0.0823174170745369
798,0.0805904782547916
799,0.0823174170745369
800,0.0828930633477854
