Wavelength,Abs
587,0.050656872045869
588,0.0514244157607676
589,0.0498893283309704
590,0.048354286952875
591,0.0468192455747795
592,0.048354286952875
593,0.0491218306677734
594,0.0475867662638273
595,0.0475867432379763
596,0.048354286952875
597,0.048354286952875
598,0.0475867662638273
599,0.0475867662638273
600,0.0468192455747795
601,0.0460517018598809
602,0.0452841811708332
603,0.0445166374559346
604,0.0437491167668869
605,0.0437491167668869
606,0.0452841581449823
607,0.0452841581449823
608,0.0429815730519882
609,0.0429815730519882
610,0.0437491167668869
611,0.0445166604817855
612,0.0437491167668869
613,0.0445166374559346
614,0.0414465316738928
615,0.0414465316738928
616,0.0414465316738928
617,0.0414465316738928
618,0.0445166374559346
619,0.0437491167668869
620,0.0437491167668869
621,0.0406789879589942
622,0.0383764258918511
623,0.0399114902957974
624,0.0399114672699465
625,0.0383764028660001
626,0.0383764028660001
627,0.0399114672699465
628,0.0376088821769524
629,0.0383764028660001
630,0.0376088821769524
631,0.0391439465808988
632,0.0406790109848451
633,0.0391439465808988
634,0.0406790109848451
635,0.0399114672699465
636,0.0383764028660001
637,0.0376088821769524
638,0.0360738177730061
639,0.0368413614879047
640,0.0368413614879047
641,0.036073840798857
642,0.0353062970839584
643,0.0353062970839584
644,0.0345387763949107
645,0.036073840798857
646,0.0368413614879047
647,0.0368413614879047
648,0.036073840798857
649,0.0345387763949107
650,0.0353063201098093
651,0.0353063201098093
652,0.0345387763949107
653,0.033771255705863
654,0.0353062970839584
655,0.0337712326800123
656,0.0353062970839584
657,0.0353062970839584
658,0.033771255705863
659,0.0353062970839584
660,0.0353062970839584
661,0.0345387763949107
662,0.033771255705863
663,0.0345387763949107
664,0.0353062970839584
665,0.0353062970839584
666,0.0337712326800121
667,0.0314686706128689
668,0.0314686706128689
669,0.0314686706128689
670,0.0337712326800121
671,0.031468647587018
672,0.0330037119909641
673,0.0330037119909643
674,0.033771255705863
675,0.0330037119909641
676,0.0322361913019166
677,0.0307011268979703
678,0.0307011499238212
679,0.0307011268979703
680,0.0307011268979703
681,0.033003735016815
682,0.0299336062089226
683,0.0291660855198749
684,0.0322361913019166
685,0.0307011499238212
686,0.029166062494024
687,0.0314686706128689
688,0.0307011268979703
689,0.0322361913019166
690,0.0307011268979703
691,0.0314686706128689
692,0.0314686706128689
693,0.0322361913019169
694,0.0322361913019166
695,0.0314686706128689
696,0.0291660855198749
697,0.0307011268979705
698,0.0299336062089226
699,0.0307011499238215
700,0.0322361913019169
701,0.0322361913019166
702,0.0307011268979703
703,0.0307011499238212
704,0.0299336062089226
705,0.0307011268979703
706,0.0299336062089228
707,0.0322361913019164
708,0.030701149923821
709,0.0314686706128689
710,0.0299336062089226
711,0.0291660855198749
712,0.0299336062089228
713,0.0299336062089228
714,0.0314686706128689
715,0.0291660855198749
716,0.0268635004268811
717,0.0283985418049763
718,0.0268634774010299
719,0.0268635004268811
720,0.0283985418049763
721,0.0283985418049763
722,0.0260959797378331
723,0.0253284360229343
724,0.0253284360229343
725,0.0230258509299405
726,0.0237933946448391
727,0.0237933946448391
728,0.0245609153338866
729,0.0230258509299405
730,0.0230258509299405
731,0.0222583302408925
732,0.0191882014329999
733,0.0207232658369467
734,0.0214907865259943
735,0.0207232658369467
736,0.0214907865259943
737,0.0184206807439523
738,0.0199557451478991
739,0.0214907865259943
740,0.0191882244588514
741,0.0191882244588508
742,0.0176531600549046
743,0.0191882244588508
744,0.0191882014330005
745,0.0222583302408928
746,0.0222583072150419
747,0.0237933716189882
748,0.025328436022935
749,0.0260959797378334
750,0.0276310211159288
751,0.0268635004268811
752,0.026095956711982
753,0.0260959797378334
754,0.0283985648308272
755,0.030701149923821
756,0.0314686475870185
757,0.0314686706128694
758,0.0314686475870185
759,0.0307011268979708
760,0.0291660855198749
761,0.0322361913019162
762,0.0353062970839591
763,0.0368413614879045
764,0.0360738177730059
765,0.0368413614879052
766,0.0368413614879052
767,0.0360738407988575
768,0.033771255705863
769,0.033771255705863
770,0.0360738407988568
771,0.0383764028659997
772,0.0429815960778396
773,0.0422140753887912
774,0.0422140523629403
775,0.0406790109848451
776,0.0414465316738928
777,0.0422140753887912
778,0.0452841811708328
779,0.0460517018598809
780,0.0429815960778389
781,0.0414465316738933
782,0.0422140753887912
783,0.0414465316738928
784,0.0429815730519887
785,0.0452841811708334
786,0.0452841811708334
787,0.0437491167668866
788,0.0429815960778389
789,0.044516660481785
790,0.0460517018598809
791,0.0460517018598809
792,0.044516660481785
793,0.0452841811708328
794,0.0437491167668866
795,0.0460517018598809
796,0.0452841581449825
797,0.0460517018598809
798,0.0483542869528747
799,0.047586766263827
800,0.0475867432379761
