Wavelength,Abs
744,-0.0168856163400061
745,-0.0122804461540185
746,-0.0130479898689164
747,-0.0138155105579647
748,-0.013815510557964
749,-0.0115129254649702
750,-0.00767527596803028
751,-0.00690775527898202
752,-0.00690775527898202
753,-0.00921034037197581
754,-0.00921034037197581
755,-0.00460517018598823
756,-0.00460517018598823
757,-0.00383764949693995
758,-0.00230258509299379
759,-0.00153506440394617
760,-0.000767520689048265
761,0
762,-0.00307010578204141
763,0.00230258509299444
764,0.00383764949693995
765,0.00230258509299379
766,0.00383764949694059
767,0.00537269087503584
768,0.00537269087503584
769,0.00844281968292818
770,0.0107454047759226
771,0.00844281968292818
772,0.0107454047759226
773,0.00997786106102343
774,0.0130479898689164
775,0.013815510557964
776,0.0168856163400061
777,0.0207232658369467
778,0.0176531600549046
779,0.0184206807439529
780,0.0199557451478991
781,0.0184206807439523
782,0.0191882014329999
783,0.0168856163400061
784,0.0214907865259943
785,0.0214907865259943
786,0.0230258509299405
787,0.0222583302408922
788,0.0222583302408922
789,0.0230258509299405
790,0.0230258509299405
791,0.0230258509299405
792,0.0245609153338866
793,0.0199557451478984
794,0.0222583302408922
795,0.0237933716189882
796,0.0253284360229343
797,0.0230258509299405
798,0.0245609153338866
799,0.0230258509299405
800,0.0237933716189882
