Wavelength,Abs
513,0.0721476815977141
514,0.0721476585718631
515,0.0721476585718631
516,0.0706126171937677
517,0.0706126171937677
518,0.0706126171937677
519,0.0706126171937677
520,0.067542488385875
521,0.067542488385875
522,0.0683100321007737
523,0.065239903292881
524,0.0660074239819287
525,0.0660074239819287
526,0.0660074470077796
527,0.0667749676968273
528,0.065239903292881
529,0.0644723826038333
530,0.065239903292881
531,0.065239903292881
532,0.0637048619147856
533,0.0637048619147856
534,0.0644723826038333
535,0.0629373181998869
536,0.0629373181998869
537,0.0606347331068929
538,0.0621697975108392
539,0.0629373412257379
540,0.0621697975108392
541,0.0614022768217915
542,0.0614022768217915
543,0.0621697975108392
544,0.0614022537959408
545,0.0621697975108392
546,0.0614022768217915
547,0.0598672124178454
548,0.0606347561327438
549,0.0606347561327438
550,0.0598672124178454
551,0.0614022768217915
552,0.0590996687029466
553,0.0590996687029466
554,0.0590996687029466
555,0.0590996687029466
556,0.0590996687029466
557,0.0590996687029466
558,0.0590996687029466
559,0.0575646273248511
560,0.0575646273248511
561,0.0567971066358034
562,0.0567971066358034
563,0.0560295629209048
564,0.0560295629209048
565,0.0575646273248511
566,0.0575646273248511
567,0.0560295629209048
568,0.0560295629209048
569,0.0560295629209048
570,0.0544944985169585
571,0.0537269778279108
572,0.0537269778279108
573,0.0529594571388631
574,0.0521919134239642
575,0.0529594571388631
576,0.0544944985169585
577,0.0537270008537617
578,0.0529594571388631
579,0.0537269778279108
580,0.0498893513568213
581,0.0521919134239644
582,0.0529594571388631
583,0.0537269778279108
584,0.0544945215428094
585,0.0521919134239644
586,0.0529594571388631
587,0.0537270008537617
588,0.0521919134239644
589,0.0529594571388631
590,0.0514243927349167
591,0.0514244157607676
592,0.0529594571388631
593,0.0521919364498153
594,0.0514243927349167
595,0.0514244157607676
596,0.0544944985169585
597,0.0521919134239644
598,0.0521919134239644
599,0.0514244157607676
600,0.0514243927349167
601,0.0506568720458688
602,0.0514243927349167
603,0.050656872045869
604,0.0514243927349167
605,0.050656872045869
606,0.0498893283309704
607,0.0498893283309704
608,0.0498893513568213
609,0.0498893283309704
610,0.0498893283309704
611,0.0498893283309704
612,0.0491218306677736
613,0.0475867432379763
614,0.0468192225489288
615,0.048354286952875
616,0.048354286952875
617,0.048354286952875
618,0.0468192225489288
619,0.0460517018598809
620,0.0460517018598809
621,0.0475867432379763
622,0.048354286952875
623,0.048354286952875
624,0.048354286952875
625,0.0491218076419224
626,0.0491218076419224
627,0.0475867432379761
628,0.0460517018598809
629,0.0452841811708332
630,0.0475867662638273
631,0.048354286952875
632,0.0475867432379763
633,0.0445166374559346
634,0.0437491167668871
635,0.0445166374559346
636,0.0468192225489286
637,0.0468192225489286
638,0.048354286952875
639,0.0475867432379761
640,0.0460517018598807
641,0.0468192455747795
642,0.0452841811708334
643,0.0445166374559346
644,0.0437491167668869
645,0.0429815960778392
646,0.0445166604817853
647,0.0445166604817855
648,0.0445166604817855
649,0.0445166604817855
650,0.0437491167668871
651,0.0437491167668869
652,0.0445166374559346
653,0.0445166604817855
654,0.0437491167668869
655,0.0437491167668869
656,0.0452841811708332
657,0.0468192455747795
658,0.0468192455747795
659,0.0452841581449823
660,0.0452841811708332
661,0.0429815960778392
662,0.0452841811708332
663,0.0429815960778392
664,0.0437491167668869
665,0.0437491167668869
666,0.0422140523629405
667,0.0414465316738928
668,0.0406790109848451
669,0.0391439465808988
670,0.0391439465808988
671,0.0422140523629405
672,0.0422140523629405
673,0.0422140523629405
674,0.0429815960778392
675,0.0429815730519882
676,0.0429815960778392
677,0.0429815960778392
678,0.0414465316738928
679,0.0437491167668871
680,0.0437491167668869
681,0.0445166374559346
682,0.0437491167668869
683,0.0437491167668871
684,0.0437491167668869
685,0.0445166374559346
686,0.0437491167668869
687,0.0452841811708332
688,0.0460517018598807
689,0.0452841811708332
690,0.0437491167668869
691,0.0429815730519882
692,0.0422140753887917
693,0.0437491167668869
694,0.0437491167668869
695,0.0445166604817855
696,0.0429815730519882
697,0.0406790109848451
698,0.0414465316738928
699,0.0414465316738928
700,0.0445166374559346
701,0.0452841581449823
702,0.0437491167668869
703,0.0437491167668869
704,0.0445166604817855
705,0.0414465316738928
706,0.0429815960778392
707,0.0437491167668871
708,0.0437491167668869
709,0.0437491167668869
710,0.0437491167668869
711,0.0437491167668869
712,0.0452841811708334
713,0.0452841581449821
714,0.0445166374559348
715,0.0460517018598809
716,0.0460517018598809
717,0.0452841581449821
718,0.048354286952875
719,0.048354286952875
720,0.0483542869528747
721,0.048354286952875
722,0.0483542869528747
723,0.0468192455747795
724,0.0506568720458692
725,0.048354286952875
726,0.0483542869528747
727,0.0460517018598809
728,0.0483542869528747
729,0.0506568720458692
730,0.0506568720458688
731,0.0506568720458688
732,0.0521919134239646
733,0.0514243927349167
734,0.0521919364498153
735,0.0537270008537615
736,0.056029562920905
737,0.0575646273248511
738,0.0575646273248511
739,0.0583321480138989
740,0.0567970836099527
741,0.0567971066358037
742,0.0544945215428099
743,0.0552620422318573
744,0.0529594571388631
745,0.0537270008537621
746,0.0544945215428092
747,0.0552620422318573
748,0.0552620422318569
749,0.0529594571388631
750,0.0529594571388631
751,0.0544945215428092
752,0.0537269778279105
753,0.0537269778279105
754,0.0529594571388631
755,0.0514243927349167
756,0.0506568720458692
757,0.0483542869528747
758,0.0491218306677738
759,0.0475867432379761
760,0.0460517018598809
761,0.0483542869528754
762,0.0483542869528747
763,0.0483542869528754
764,0.0483542869528754
765,0.0460517018598809
766,0.0437491167668871
767,0.0437491167668871
768,0.0422140523629403
769,0.0391439465808983
770,0.039143946580899
771,0.0399114902957974
772,0.0429815730519887
773,0.0429815960778389
774,0.0406790109848451
775,0.0429815960778389
776,0.042981573051988
777,0.0422140523629403
778,0.0429815960778396
779,0.0429815960778389
780,0.0406790109848451
781,0.0406789879589942
782,0.0399114672699465
783,0.0399114672699465
784,0.0399114672699465
785,0.0414465316738928
786,0.0383764028660004
787,0.0406789879589942
788,0.0414465316738928
789,0.0406789879589942
790,0.0406789879589942
791,0.0399114672699465
792,0.0429815960778389
793,0.0422140523629403
794,0.039143946580899
795,0.0406790109848451
796,0.0429815960778389
797,0.0437491167668871
798,0.0422140753887912
799,0.0414465316738928
800,0.0414465316738928
