Wavelength,Abs
519,0.190347042029458
520,0.185741848817619
521,0.18574187184347
522,0.182671743035577
523,0.182671743035577
524,0.181136701657482
525,0.178834116564488
526,0.176531531471494
527,0.175764010782446
528,0.171926338259655
529,0.170391296881559
530,0.168856232477613
531,0.166553647384619
532,0.165786126695572
533,0.164251062291625
534,0.164251062291625
535,0.161180956509583
536,0.159645892105637
537,0.157343307012643
538,0.156575786323595
539,0.154273201230601
540,0.154273201230601
541,0.152738159852506
542,0.151203095448559
543,0.148900487329714
544,0.14659790223672
545,0.143527796454679
546,0.141992732050732
547,0.140457690672637
548,0.139690146957738
549,0.138155105579643
550,0.137387584890595
551,0.135852520486649
552,0.134317456082702
553,0.134317456082702
554,0.132014894015559
555,0.130479829611613
556,0.130479829611613
557,0.129712285896714
558,0.128944765207666
559,0.128177221492768
560,0.126642180114673
561,0.126642180114673
562,0.125874659425625
563,0.124339595021678
564,0.122804530617732
565,0.121269489239637
566,0.121269489239637
567,0.118966904146643
568,0.118966904146643
569,0.118966904146643
570,0.11589677533875
571,0.115129254649702
572,0.114361733960655
573,0.113594190245756
574,0.112826669556708
575,0.111291605152762
576,0.109756540748816
577,0.108989043085619
578,0.106686434966774
579,0.105151393588678
580,0.105151393588678
581,0.103616329184732
582,0.10438384987378
583,0.103616329184732
584,0.10438384987378
585,0.0997786796877917
586,0.0997787027136424
587,0.0982436152838453
588,0.0982436383096963
589,0.0967085739057499
590,0.0959410532167022
591,0.0944059888127559
592,0.0928709474346605
593,0.0936384681237082
594,0.0921034037197618
595,0.0928709244088095
596,0.0928709244088095
597,0.0928709244088095
598,0.0898008186267678
599,0.0890332979377201
600,0.0890332979377201
601,0.0874982335337737
602,0.0874982335337737
603,0.0882657542228214
604,0.0859631921556783
605,0.0844281047258811
606,0.0844281047258811
607,0.0844281047258811
608,0.082125519632887
609,0.082125519632887
610,0.0813579989438393
611,0.0828930633477857
612,0.082125519632887
613,0.0813579989438393
614,0.0782878931617975
615,0.0775203724727498
616,0.0775203724727498
617,0.0759853080688035
618,0.0790554138508452
619,0.0782878931617975
620,0.0775203724727498
621,0.0752177643539046
622,0.0752177873797558
623,0.0759853080688035
624,0.0729152022867618
625,0.0713801378828154
626,0.0713801378828154
627,0.0721476585718631
628,0.0698450734788691
629,0.0690775527898214
630,0.067542488385875
631,0.0683100090749227
632,0.06984509650472
633,0.0690775527898214
634,0.067542511411726
635,0.0683100321007737
636,0.067542488385875
637,0.0667749676968273
638,0.0667749676968273
639,0.067542511411726
640,0.0667749676968273
641,0.0660074470077796
642,0.0629373181998869
643,0.0629373181998869
644,0.0621697975108392
645,0.0621697975108392
646,0.0614022768217915
647,0.0637048619147856
648,0.0621697975108392
649,0.0606347331068929
650,0.0598672124178452
651,0.0598672124178452
652,0.0590996917287975
653,0.0575646273248511
654,0.0583321480138989
655,0.0583321480138991
656,0.0598672124178452
657,0.0575646273248511
658,0.0567971066358037
659,0.0583321480138989
660,0.0575646273248511
661,0.0567971066358034
662,0.0552620422318573
663,0.0567971066358034
664,0.0590996917287975
665,0.0590996687029466
666,0.0567970836099525
667,0.0560295629209048
668,0.0552620422318571
669,0.0544945215428094
670,0.0552620422318571
671,0.0537269778279108
672,0.0537269778279108
673,0.0537269778279108
674,0.0537269778279108
675,0.0529594571388631
676,0.0521919364498153
677,0.0514243927349167
678,0.0529594571388631
679,0.0514243927349167
680,0.0514243927349167
681,0.0537270008537617
682,0.0514243927349167
683,0.0514243927349167
684,0.0529594571388631
685,0.0521919364498153
686,0.0514243927349167
687,0.0521919364498153
688,0.0514243927349167
689,0.0521919364498153
690,0.0514243927349167
691,0.050656872045869
692,0.0491218076419227
693,0.050656872045869
694,0.0514243927349167
695,0.0514244157607676
696,0.050656872045869
697,0.0498893283309704
698,0.0491218306677736
699,0.0491218306677736
700,0.0475867432379763
701,0.0491218076419224
702,0.048354286952875
703,0.048354286952875
704,0.0468192225489286
705,0.0468192225489286
706,0.0475867432379765
707,0.048354286952875
708,0.0483542869528747
709,0.0468192225489286
710,0.0468192225489286
711,0.0460517018598809
712,0.0475867662638275
713,0.0491218076419227
714,0.048354286952875
715,0.0452841811708334
716,0.0452841811708334
717,0.0475867432379765
718,0.0468192225489286
719,0.0445166604817857
720,0.0460517018598809
721,0.0460517018598809
722,0.0460517018598809
723,0.0445166374559346
724,0.0445166374559346
725,0.0437491167668871
726,0.0437491167668869
727,0.0429815960778392
728,0.0437491167668869
729,0.0422140753887917
730,0.0422140523629408
731,0.0422140753887912
732,0.0414465316738931
733,0.0452841581449825
734,0.0460517018598809
735,0.0445166374559348
736,0.0452841581449825
737,0.0429815960778389
738,0.042214052362941
739,0.0422140523629403
740,0.0383764258918513
741,0.0368413614879045
742,0.0376088821769522
743,0.0414465316738928
744,0.0399114672699465
745,0.0414465316738928
746,0.0399114672699465
747,0.0406790109848451
748,0.0437491167668871
749,0.0429815960778396
750,0.0429815960778389
751,0.0414465316738928
752,0.0414465316738928
753,0.0414465316738928
754,0.0414465316738928
755,0.0429815960778389
756,0.0429815730519887
757,0.042214052362941
758,0.0422140523629403
759,0.0406789879589942
760,0.0383764258918513
761,0.0406789879589942
762,0.0437491167668871
763,0.0437491167668866
764,0.042214052362941
765,0.0437491167668871
766,0.0437491167668871
767,0.0429815960778396
768,0.0422140753887912
769,0.0422140523629403
770,0.0437491167668866
771,0.0452841581449825
772,0.0475867662638277
773,0.0491218306677738
774,0.0491218076419224
775,0.0491218306677734
776,0.0491218076419224
777,0.0491218306677734
778,0.0506568720458686
779,0.0521919134239644
780,0.0514244157607672
781,0.0521919364498153
782,0.0521919364498153
783,0.0498893513568215
784,0.0506568720458692
785,0.0537270008537615
786,0.0544945215428099
787,0.0529594571388631
788,0.0552620422318573
789,0.056797106635803
790,0.056029562920905
791,0.056029562920905
792,0.0560295859467553
793,0.0560295859467553
794,0.0560295629209043
795,0.0583321480138989
796,0.0575646273248511
797,0.0583321710397498
798,0.0606347331068927
799,0.0606347331068927
800,0.0590996687029466
