Wavelength,Abs
534,0.366878550475101
535,0.363808444693059
536,0.359203274507071
537,0.353063039917137
538,0.346155307664005
539,0.341550137478017
540,0.337712487981077
541,0.334642382199035
542,0.330037212013047
543,0.325432018801208
544,0.321594369304268
545,0.317756742833178
546,0.312384028932292
547,0.308546402461202
548,0.304708752964262
549,0.300871103467321
550,0.29780099768528
551,0.293195827499292
552,0.290893242406297
553,0.287055615935208
554,0.283985510153166
555,0.279380339967178
556,0.277077754874184
557,0.274007626066291
558,0.269402455880303
559,0.267867391476357
560,0.264797285694315
561,0.260192115508327
562,0.257889530415333
563,0.254819424633291
564,0.250981775136351
565,0.246376604950363
566,0.245609084261315
567,0.243306499168321
568,0.240236393386279
569,0.236398743889339
570,0.234096135770494
571,0.232561094392399
572,0.229490988610357
573,0.225653339113416
574,0.223350754020422
575,0.22028062521253
576,0.217210519430488
577,0.214907957363345
578,0.211070307866405
579,0.209535243462458
580,0.208000179058512
581,0.204162529561571
582,0.204162552587422
583,0.200324903090482
584,0.198789838686536
585,0.194184668500548
586,0.191882106433404
587,0.189579498314559
588,0.187276936247416
589,0.184206807439524
590,0.18190422234653
591,0.17806659587544
592,0.175764010782446
593,0.175764010782446
594,0.173461402663601
595,0.172693881974553
596,0.171926338259655
597,0.168856232477613
598,0.165786126695571
599,0.165018606006524
600,0.16271602091353
601,0.160413435820535
602,0.157343330038494
603,0.157343307012643
604,0.154273201230601
605,0.153505657515702
606,0.151203072422708
607,0.151203072422708
608,0.145830381547673
609,0.145062860858625
610,0.144295340169577
611,0.141992755076583
612,0.141225211361685
613,0.140457690672637
614,0.137387584890595
615,0.135084999797601
616,0.135084999797601
617,0.132014894015559
618,0.132782414704607
619,0.132014894015559
620,0.130479829611613
621,0.12740970080372
622,0.126642180114673
623,0.125107138736577
624,0.124339595021678
625,0.122037009928684
626,0.118199360431744
627,0.11973442483569
628,0.117431839742696
629,0.11589677533875
630,0.114361710934804
631,0.114361710934804
632,0.114361733960655
633,0.113594190245756
634,0.112059148867661
635,0.108989020059768
636,0.108989020059768
637,0.108989020059768
638,0.107453955655822
639,0.106686457992625
640,0.105918914277726
641,0.104383872899631
642,0.102081264780786
643,0.100546200376839
644,0.10054622340269
645,0.10054622340269
646,0.0990111589987442
647,0.099011158998744
648,0.0974761176206486
649,0.0959410532167022
650,0.0951735325276545
651,0.0951735325276545
652,0.0944059888127559
653,0.0928709244088095
654,0.0936384681237082
655,0.0921034037197618
656,0.0921034037197618
657,0.0905683393158155
658,0.0890332979377201
659,0.0890332979377201
660,0.0882657542228214
661,0.0874982335337737
662,0.086730712844726
663,0.086730712844726
664,0.0874982335337737
665,0.0859631691298274
666,0.0844281047258811
667,0.0821255426587379
668,0.0821255426587379
669,0.0813580219696905
670,0.082125519632887
671,0.079822934539893
672,0.079822934539893
673,0.0798229575657439
674,0.0798229575657439
675,0.0782878931617975
676,0.0767528517837021
677,0.0744502436648572
678,0.0752177873797558
679,0.0729151792609108
680,0.0744502436648572
681,0.0744502666907081
682,0.0721476585718631
683,0.0713801378828154
684,0.0713801378828154
685,0.0713801378828154
686,0.0698450734788691
687,0.06984509650472
688,0.0698450734788691
689,0.0698450734788691
690,0.0690775527898214
691,0.067542488385875
692,0.0667749676968273
693,0.0698450734788691
694,0.067542488385875
695,0.0667749676968273
696,0.0660074470077796
697,0.0637048388889346
698,0.0629373412257379
699,0.0660074470077796
700,0.0644723826038333
701,0.0637048388889344
702,0.0621697975108392
703,0.0606347561327438
704,0.0583321480138989
705,0.0598672124178454
706,0.0606347331068929
707,0.0606347331068927
708,0.059867212417845
709,0.0583321480138989
710,0.0575646273248509
711,0.0583321480138989
712,0.0575646273248511
713,0.0575646273248511
714,0.0567971066358037
715,0.053726977827911
716,0.0544945215428094
717,0.0552620422318571
718,0.0521919134239644
719,0.0506568720458692
720,0.0521919134239644
721,0.0529594571388631
722,0.0529594571388633
723,0.0514243927349165
724,0.0491218076419227
725,0.0475867662638275
726,0.047586766263827
727,0.0475867662638275
728,0.0483542869528747
729,0.0452841811708334
730,0.0452841811708334
731,0.0429815960778389
732,0.0429815960778392
733,0.0437491167668871
734,0.0437491167668866
735,0.0406789879589942
736,0.0399114672699465
737,0.0376089052028031
738,0.0383764258918513
739,0.039143946580899
740,0.0360738407988575
741,0.0368413614879045
742,0.0368413614879045
743,0.0383764258918513
744,0.0376088821769527
745,0.0383764258918513
746,0.0368413614879045
747,0.0383764258918513
748,0.0414465316738933
749,0.0406790109848458
750,0.0414465316738928
751,0.039143946580899
752,0.039143946580899
753,0.0399114902957974
754,0.0406790109848451
755,0.0414465316738928
756,0.0414465316738928
757,0.0414465316738928
758,0.0414465316738928
759,0.0414465316738928
760,0.0399114902957974
761,0.042981573051988
762,0.0460517018598809
763,0.0475867432379761
764,0.0468192225489286
765,0.0483542869528754
766,0.0483542869528754
767,0.0460517018598809
768,0.0452841811708334
769,0.0445166374559341
770,0.0460517018598809
771,0.0475867432379761
772,0.0521919364498153
773,0.0544945215428099
774,0.0521919134239644
775,0.0498893513568208
776,0.0506568720458686
777,0.0514244157607676
778,0.0521919364498153
779,0.0529594571388635
780,0.0521919364498153
781,0.0514244157607676
782,0.0521919364498153
783,0.0521919364498153
784,0.0521919134239644
785,0.0537270008537615
786,0.0552620422318573
787,0.0544945215428092
788,0.0544945215428092
789,0.0575646273248511
790,0.0567971066358037
791,0.0575646273248511
792,0.056797106635803
793,0.0552620422318569
794,0.0544945215428092
795,0.0552620422318573
796,0.0544944985169582
797,0.0544945215428099
798,0.0560295629209043
799,0.0552620422318569
800,0.0552620422318569
