Wavelength,Abs
512,0.0598672124178452
513,0.0598672124178452
514,0.0598672124178452
515,0.0590996917287975
516,0.0579483991823005
517,0.0579483991823005
518,0.0571808554674018
519,0.0571808554674018
520,0.0560295629209048
521,0.0560295629209048
522,0.0552620422318571
523,0.0564133347783541
524,0.0575646273248511
525,0.0564133347783541
526,0.0548782703744078
527,0.0548782703744078
528,0.0552620422318571
529,0.0552620422318571
530,0.0537269778279108
531,0.0525756852814137
532,0.0525756852814137
533,0.0548782703744078
534,0.0548782703744078
535,0.0525756852814137
536,0.051808164592366
537,0.0525756852814137
538,0.0529594571388631
539,0.0529594571388631
540,0.0514243927349167
541,0.051808164592366
542,0.0510406439033183
543,0.051808164592366
544,0.0525756852814137
545,0.0525756852814137
546,0.0529594571388631
547,0.0529594571388631
548,0.0529594571388631
549,0.0529594571388631
550,0.0529594571388631
551,0.048354286952875
552,0.0491218076419224
553,0.0491218076419224
554,0.0475867662638273
555,0.0475867662638273
556,0.0475867662638273
557,0.0475867662638273
558,0.0475867662638273
559,0.0464354737173302
560,0.0460517018598807
561,0.0460517018598807
562,0.0460517018598807
563,0.0460517018598807
564,0.0468192225489286
565,0.0498893513568213
566,0.0498893513568213
567,0.0487380588103243
568,0.0464354737173302
569,0.0449004093133839
570,0.0449004093133839
571,0.0449004093133839
572,0.0452841811708332
573,0.0456679300024316
574,0.0456679300024316
575,0.0472029944063779
576,0.0464354737173302
577,0.0464354737173302
578,0.0464354737173302
579,0.0441328886243362
580,0.0449004093133839
581,0.0437491167668869
582,0.0456679300024316
583,0.0441328886243362
584,0.0437491167668869
585,0.0468192225489288
586,0.0422140523629405
587,0.0406790109848451
588,0.0406790109848451
589,0.0414465316738928
590,0.0414465316738928
591,0.0433653449094376
592,0.0402952391273958
593,0.0422140523629405
594,0.0422140523629405
595,0.0406790109848451
596,0.0406790109848451
597,0.0399114672699465
598,0.0387601747234495
599,0.0395277184383481
600,0.0399114672699465
601,0.0379926540344018
602,0.0368413614879047
603,0.0372251333453541
604,0.0372251333453541
605,0.0383764258918511
606,0.0399114672699465
607,0.0406790109848451
608,0.0395277184383481
609,0.0395277184383481
610,0.0391439465808988
611,0.0368413614879047
612,0.0368413614879047
613,0.0368413614879047
614,0.0379926540344018
615,0.0383764258918511
616,0.0383764258918511
617,0.0379926540344018
618,0.0368413614879047
619,0.0383764258918511
620,0.0383764258918511
621,0.0372251333453541
622,0.0379926540344018
623,0.0379926540344018
624,0.0376088821769524
625,0.0368413614879047
626,0.0356900689414077
627,0.0356900689414077
628,0.0345387763949107
629,0.0345387763949107
630,0.036073840798857
631,0.0353062970839584
632,0.0333874838484137
633,0.0330037119909643
634,0.0341550045374614
635,0.033771255705863
636,0.0345387763949107
637,0.036073840798857
638,0.036073840798857
639,0.0364575896304554
640,0.036073840798857
641,0.0353062970839584
642,0.0368413614879047
643,0.0376088821769524
644,0.0372251333453541
645,0.0376088821769524
646,0.0391439465808988
647,0.0399114672699465
648,0.0395277184383481
649,0.0383764258918511
650,0.0395277184383483
651,0.0395277184383481
652,0.0368413614879047
653,0.0372251333453541
654,0.0391439465808988
655,0.0379926540344018
656,0.0376088821769524
657,0.036073840798857
658,0.0345387763949107
659,0.032619963159366
660,0.0322361913019166
661,0.032619963159366
662,0.0345387763949107
663,0.0345387763949107
664,0.0341550045374614
665,0.0341550045374614
666,0.03492254825236
667,0.0353062970839584
668,0.0364575896304554
669,0.0353062970839584
670,0.0341550045374614
671,0.036073840798857
672,0.0372251333453541
673,0.036073840798857
674,0.033771255705863
675,0.0330037119909643
676,0.033771255705863
677,0.03492254825236
678,0.0345387763949105
679,0.0345387763949107
680,0.036073840798857
681,0.036073840798857
682,0.0353062970839584
683,0.036073840798857
684,0.0376088821769524
685,0.0356900689414077
686,0.0356900689414077
687,0.0376088821769524
688,0.0353062970839584
689,0.0341550045374614
690,0.0341550045374614
691,0.0353062970839584
692,0.0349225482523602
693,0.0341550045374614
694,0.0353062970839584
695,0.0364575896304556
696,0.0345387763949107
697,0.032619963159366
698,0.033771255705863
699,0.03492254825236
700,0.033771255705863
701,0.032619963159366
702,0.0353062970839584
703,0.036073840798857
704,0.033771255705863
705,0.0333874838484137
706,0.03492254825236
707,0.032619963159366
708,0.0322361913019169
709,0.0345387763949107
710,0.0303173780663721
711,0.0291660855198749
712,0.0260959567119822
713,0.0291660855198749
714,0.0291660855198749
715,0.0276310211159288
716,0.0287823136624256
717,0.0264797285694315
718,0.0276310211159288
719,0.0264797285694318
720,0.0264797285694315
721,0.0253284360229345
722,0.0253284360229345
723,0.0222583302408928
724,0.021490786525994
725,0.0226420790724912
726,0.0226420790724912
727,0.0203394939794971
728,0.0191882014330002
729,0.0165018675084077
730,0.0176531600549046
731,0.0138155105579643
732,0.0138155105579643
733,0.0145830312470117
734,0.013815510557964
735,0.00997786106102407
736,0.00652398342153275
737,0.00767527596802964
738,0.00882656851452716
739,0.0103616329184733
740,0.0126642180114671
741,0.011129153607521
742,0.0107454047759226
743,0.0126642180114671
744,0.0134317387005148
745,0.013815510557964
746,0.0145830312470123
747,0.0141992824154133
748,0.018036908886503
749,0.0184206807439523
750,0.0176531600549046
751,0.018036908886503
752,0.021107037694396
753,0.0214907865259943
754,0.0237933716189882
755,0.0237933716189882
756,0.0249446641654856
757,0.0230258509299405
758,0.0257122078803836
759,0.0283985418049763
760,0.0280147929733779
761,0.0280147929733779
762,0.0272472492584795
763,0.0283985418049763
764,0.0287823136624256
765,0.0303173780663717
766,0.0303173780663717
767,0.0310848987554194
768,0.0318524194444676
769,0.0376088821769522
770,0.0379926540344013
771,0.0376088821769527
772,0.0410627598164435
773,0.039143946580899
774,0.0391439465808983
775,0.039143946580899
776,0.0395277184383483
777,0.0410627598164435
778,0.0422140523629403
779,0.0425978242203896
780,0.0433653449094373
781,0.0449004093133834
782,0.0456679300024311
783,0.0460517018598809
784,0.0452841811708328
785,0.0445166374559348
786,0.0464354737173302
787,0.0456679300024316
788,0.0498893513568215
789,0.0498893513568208
790,0.0495055794993718
791,0.0506568720458692
792,0.0514243927349167
793,0.0514243927349167
794,0.0525756852814137
795,0.0529594571388631
796,0.0548782703744082
797,0.0541107496853598
798,0.0529594571388631
799,0.053726977827911
800,0.0564133347783539
