Wavelength,Abs
516,0.0798229575657439
517,0.0775203494468989
518,0.0790554138508452
519,0.0790554138508452
520,0.0798229575657439
521,0.0798229575657439
522,0.0782878931617975
523,0.0782878931617975
524,0.0782878931617975
525,0.0767528287578512
526,0.0752177643539049
527,0.0744502436648572
528,0.0729151792609111
529,0.0736827229758095
530,0.0736827229758095
531,0.0721476585718631
532,0.0721476585718631
533,0.0690775527898214
534,0.0683100321007737
535,0.067542488385875
536,0.0667749676968276
537,0.0652399263187319
538,0.065239903292881
539,0.0629373181998869
540,0.0614022537959406
541,0.0614022768217915
542,0.0598672124178452
543,0.0583321480138989
544,0.0575646273248511
545,0.0590996917287975
546,0.0590996687029466
547,0.0583321480138991
548,0.0583321480138991
549,0.0575646273248511
550,0.0560295629209048
551,0.0552620422318573
552,0.0583321480138989
553,0.0583321480138989
554,0.0544944985169585
555,0.0529594571388631
556,0.0537270008537617
557,0.0537270008537617
558,0.0521919364498153
559,0.0514243927349167
560,0.0498893283309704
561,0.0491218076419227
562,0.048354286952875
563,0.0491218076419227
564,0.0498893283309704
565,0.050656872045869
566,0.0521919364498153
567,0.0521919134239644
568,0.0514243927349167
569,0.0514243927349167
570,0.0498893513568213
571,0.0498893513568213
572,0.048354286952875
573,0.048354286952875
574,0.0460517018598809
575,0.0460517018598807
576,0.0445166374559346
577,0.0452841811708332
578,0.0445166374559346
579,0.0452841811708332
580,0.0460517018598807
581,0.0445166374559346
582,0.0429815730519882
583,0.0429815960778392
584,0.0429815730519882
585,0.0422140523629405
586,0.0422140523629405
587,0.0422140523629405
588,0.0399114672699465
589,0.0422140753887915
590,0.0406790109848451
591,0.0391439465808988
592,0.0399114902957974
593,0.0399114672699465
594,0.0391439465808988
595,0.0376088821769524
596,0.0406789879589942
597,0.0399114902957974
598,0.0368413614879047
599,0.0360738177730061
600,0.0368413614879047
601,0.0360738177730061
602,0.0376089052028034
603,0.0368413614879047
604,0.0383764258918511
605,0.0391439465808988
606,0.0383764258918511
607,0.0368413614879047
608,0.0368413614879047
609,0.036073840798857
610,0.036073840798857
611,0.0353063201098093
612,0.0353063201098093
613,0.036073840798857
614,0.036073840798857
615,0.0353062970839584
616,0.0353062970839584
617,0.0353062970839584
618,0.0345387763949107
619,0.0345387763949107
620,0.0337712326800121
621,0.0330037119909641
622,0.0322361913019166
623,0.0314686706128689
624,0.0276310211159285
625,0.0276310211159285
626,0.0276310211159285
627,0.0322361913019166
628,0.0283985418049763
629,0.0283985418049763
630,0.0307011268979703
631,0.0299336062089226
632,0.0307011268979705
633,0.0291660855198749
634,0.0283985648308272
635,0.0283985648308272
636,0.0307011268979703
637,0.0314686706128689
638,0.0314686706128689
639,0.0299336062089226
640,0.0299336062089226
641,0.029166062494024
642,0.029166062494024
643,0.0307011268979705
644,0.0291660855198751
645,0.0307011499238215
646,0.0283985648308272
647,0.0283985418049763
648,0.0307011268979703
649,0.0291660855198749
650,0.0283985648308272
651,0.0276310211159285
652,0.0276310211159285
653,0.0276310211159285
654,0.0260959567119822
655,0.0260959567119822
656,0.0276310211159285
657,0.0260959797378331
658,0.0253284360229345
659,0.0268635004268808
660,0.0291660855198749
661,0.0276310211159285
662,0.0268635004268808
663,0.0260959797378331
664,0.0253284360229345
665,0.0276310211159285
666,0.0283985418049763
667,0.0260959797378331
668,0.0253284360229345
669,0.0260959567119822
670,0.0260959797378334
671,0.0268635004268808
672,0.0260959567119822
673,0.0260959567119822
674,0.0268635004268808
675,0.0245609153338868
676,0.0237933716189882
677,0.0268634774010299
678,0.0253284360229345
679,0.0237933946448391
680,0.0230258509299405
681,0.0230258509299405
682,0.0260959567119822
683,0.0237933946448391
684,0.021490786525994
685,0.0222583302408927
686,0.0237933946448391
687,0.0222583302408927
688,0.0199557221220478
689,0.021490786525994
690,0.0222583302408928
691,0.0199557221220478
692,0.0199557221220478
693,0.0199557451478986
694,0.0207232658369464
695,0.0214907865259941
696,0.0222583072150419
697,0.0214907865259941
698,0.0207232658369464
699,0.0199557221220478
700,0.0207232658369465
701,0.0214907865259941
702,0.0207232658369464
703,0.0222583302408927
704,0.0214907865259941
705,0.0199557451478986
706,0.0199557221220478
707,0.0199557221220478
708,0.021490786525994
709,0.0199557221220478
710,0.0199557221220475
711,0.0230258509299405
712,0.0222583302408925
713,0.0207232658369464
714,0.0207232658369464
715,0.0207232658369464
716,0.0222583302408925
717,0.0245609153338866
718,0.0222583302408925
719,0.0222583072150416
720,0.0230258509299405
721,0.0230258509299405
722,0.0230258509299405
723,0.0230258509299405
724,0.0214907865259943
725,0.0222583302408928
726,0.0237933716189884
727,0.026095956711982
728,0.0260959567119822
729,0.0276310211159288
730,0.0268635004268808
731,0.0253284360229345
732,0.0253284360229345
733,0.0268635004268811
734,0.0291660855198749
735,0.0268635004268811
736,0.0268634774010301
737,0.0253284360229343
738,0.0245609153338866
739,0.0276310211159288
740,0.0268634774010295
741,0.0276310211159288
742,0.0260959797378329
743,0.0222583072150419
744,0.0222583302408928
745,0.0245609153338866
746,0.0245608923080356
747,0.0237933716189882
748,0.0214907865259943
749,0.0222583302408922
750,0.0222583072150413
751,0.0237933716189882
752,0.0222583302408928
753,0.0237933716189882
754,0.0245609153338866
755,0.0237933946448391
756,0.0237933716189882
757,0.0237933716189882
758,0.0237933716189882
759,0.0230258509299405
760,0.0222583072150419
761,0.0230258509299405
762,0.0237933716189889
763,0.0222583072150413
764,0.0222583302408928
765,0.0168856163400055
766,0.0176531370290537
767,0.0191882014330005
768,0.0191882014329999
769,0.0199557451478984
770,0.0207232658369467
771,0.0222583072150419
772,0.0222583302408922
773,0.0191882014329999
774,0.0176531600549046
775,0.0191882014329999
776,0.0176531600549053
777,0.0176531370290537
778,0.0184206807439523
779,0.0199557451478984
780,0.0176531600549046
781,0.0184206807439529
782,0.016885639365857
783,0.0168856163400061
784,0.0153505519360593
785,0.0161180956509578
786,0.016885639365857
787,0.0153505749619102
788,0.0153505749619102
789,0.0176531370290537
790,0.0161180956509585
791,0.0176531370290537
792,0.0153505749619102
793,0.0130479668430655
794,0.0145830312470117
795,0.0145830312470117
796,0.0130479898689164
797,0.0145830312470123
798,0.0153505749619108
799,0.0168856163400061
800,0.014583031247012
