Wavelength,Abs
533,0.0873063591179748
534,0.0861550665714775
535,0.0850037740249805
536,0.0834687096210342
537,0.0798229575657439
538,0.0782878931617973
539,0.0775203724727498
540,0.0780960187459984
541,0.076560954342052
542,0.0759853080688035
543,0.0775203724727498
544,0.0775203724727498
545,0.0775203724727498
546,0.0744502436648572
547,0.0736827229758095
548,0.0744502436648572
549,0.074258369249058
550,0.0734908485600103
551,0.0740664948332588
552,0.0727233048451116
553,0.0711882634670162
554,0.0698450734788691
555,0.0696531990630699
556,0.0704207197521176
557,0.0698450734788691
558,0.0690775527898214
559,0.0690775527898214
560,0.0656236751503303
561,0.0667749676968273
562,0.0661993214235788
563,0.0644723826038333
564,0.0644723826038333
565,0.0638967363305848
566,0.064088610746384
567,0.0635129644731355
568,0.0635129644731355
569,0.0656236751503303
570,0.0644723826038333
571,0.0644723826038333
572,0.0610185049643422
573,0.0627454437840877
574,0.0635129644731355
575,0.0615941512375907
576,0.0610185049643422
577,0.0600590868336444
578,0.0600590868336444
579,0.0596753380020462
580,0.0590996917287975
581,0.0587159198713482
582,0.0592915661445967
583,0.0594834405603959
584,0.058524045455549
585,0.0562214603625549
586,0.0579483991823005
587,0.0579483991823005
588,0.0577565017406503
589,0.0575646273248511
590,0.0564133347783541
591,0.0569889810516026
592,0.0560295629209048
593,0.0581402735980997
594,0.0558376885051056
595,0.0560295629209048
596,0.0562214603625547
597,0.0564133347783541
598,0.0564133347783541
599,0.0564133347783541
600,0.0573727529090519
601,0.0556458140893064
602,0.0564133347783541
603,0.0552620422318571
604,0.0539188752695609
605,0.0533432289963121
606,0.0541107496853601
607,0.0548782703744075
608,0.0544945215428094
609,0.0539188752695609
610,0.0516162901765668
611,0.0504649976300698
612,0.0521919364498153
613,0.0529594571388631
614,0.0539188752695609
615,0.0523838108656145
616,0.0523838108656145
617,0.0500812257726205
618,0.0500812257726205
619,0.0523838108656145
620,0.0504649976300698
621,0.0504649976300698
622,0.0514243927349167
623,0.0512325183191175
624,0.0525756852814137
625,0.0525756852814137
626,0.0508487464616682
627,0.0520000390081652
628,0.0527675827230639
629,0.0521919364498153
630,0.0496974539151712
631,0.0485461613686742
632,0.0496974539151712
633,0.0498893513568213
634,0.048162412537076
635,0.048162412537076
636,0.0487380588103243
637,0.0502731001884197
638,0.0504649976300696
639,0.0485461613686742
640,0.0485461613686742
641,0.0485461613686742
642,0.0487380588103243
643,0.0458598274440817
644,0.0475867662638273
645,0.0470111199905787
646,0.0472029944063779
647,0.048354286952875
648,0.0472029944063779
649,0.0468192225489286
650,0.0466273481331294
651,0.0468192225489286
652,0.0466273481331294
653,0.0470111199905787
654,0.0473948688221771
655,0.0479705150954257
656,0.0491218076419227
657,0.0456679300024316
658,0.048354286952875
659,0.0464354737173302
660,0.0468192225489286
661,0.0477786406796265
662,0.0466273481331294
663,0.0475867662638273
664,0.0473948688221771
665,0.0468192225489286
666,0.0477786406796265
667,0.0472029944063779
668,0.0458598274440817
669,0.0458598274440817
670,0.0462435762756801
671,0.0468192225489286
672,0.0468192225489286
673,0.0450922837291831
674,0.0475867662638273
675,0.0475867662638273
676,0.0473948688221771
677,0.0472029944063779
678,0.0466273481331294
679,0.0462435762756799
680,0.0450922837291831
681,0.0433653449094376
682,0.0422140523629405
683,0.0443247630401354
684,0.0443247630401354
685,0.0439409911826861
686,0.0449004093133839
687,0.0449004093133839
688,0.0429815960778392
689,0.0437491167668869
690,0.0445166374559346
691,0.0429815960778392
692,0.0433653449094376
693,0.0437491167668869
694,0.0445166374559346
695,0.0443247630401354
696,0.0422140523629405
697,0.0420221779471413
698,0.0450922837291831
699,0.0431734704936384
700,0.0431734704936381
701,0.0412546572580936
702,0.0420221779471413
703,0.0424059498045907
704,0.0431734704936381
705,0.042789698636189
706,0.0439409911826863
707,0.0425978242203899
708,0.0410627598164435
709,0.0412546572580936
710,0.0424059498045909
711,0.0429815960778392
712,0.0424059498045909
713,0.0433653449094373
714,0.0433653449094376
715,0.0454760555866324
716,0.0435572423510877
717,0.0429815960778392
718,0.0433653449094376
719,0.0441328886243362
720,0.0441328886243364
721,0.0443247630401354
722,0.0433653449094376
723,0.0441328886243362
724,0.0431734704936384
725,0.0458598274440815
726,0.0462435762756801
727,0.0458598274440815
728,0.0466273481331294
729,0.0458598274440817
730,0.0466273481331297
731,0.0489299332261235
732,0.0500812257726205
733,0.0531513315546622
734,0.0525756852814137
735,0.055645814089306
736,0.0562214603625552
737,0.0550701678160581
738,0.0552620422318569
739,0.0564133347783543
740,0.0543026241011597
741,0.0508487464616684
742,0.0537269778279105
743,0.053535103412112
744,0.0525756852814137
745,0.0544945215428092
746,0.0531513315546627
747,0.0535351034121113
748,0.0521919364498153
749,0.0506568720458692
750,0.0506568720458692
751,0.0491218076419231
752,0.0487380588103241
753,0.0481624125370755
754,0.0481624125370755
755,0.0458598274440817
756,0.0443247630401349
757,0.0449004093133834
758,0.0435572423510879
759,0.0437491167668871
760,0.0454760555866324
761,0.0458598274440817
762,0.0477786406796269
763,0.0495055794993718
764,0.0468192225489286
765,0.0466273481331294
766,0.0449004093133841
767,0.0439409911826863
768,0.0406790109848451
769,0.0391439465808983
770,0.0402952391273958
771,0.0389520721650998
772,0.0420221779471411
773,0.0429815960778396
774,0.0439409911826863
775,0.0387601747234497
776,0.040487113543195
777,0.0379926540344013
778,0.0385683003076498
779,0.040487113543195
780,0.0397195928541473
781,0.036649487072106
782,0.0362657152146567
