Wavelength,Abs
595,0.0575646273248511
596,0.0521919364498153
597,0.0529594571388631
598,0.0529594571388631
599,0.0521919364498153
600,0.0521919134239644
601,0.0514243927349167
602,0.0498893283309704
603,0.048354286952875
604,0.0475867432379763
605,0.0475867432379761
606,0.0468192225489286
607,0.0468192225489286
608,0.0468192225489286
609,0.0475867662638273
610,0.0468192225489286
611,0.0452841581449825
612,0.0460517018598809
613,0.0475867432379763
614,0.0475867432379763
615,0.0468192225489288
616,0.0468192225489288
617,0.0460517018598809
618,0.0460517018598809
619,0.0460517018598809
620,0.048354286952875
621,0.0491218076419224
622,0.0491218076419227
623,0.0491218076419227
624,0.048354286952875
625,0.047586766263827
626,0.0468192455747795
627,0.0429815960778392
628,0.0399114902957974
629,0.0406790109848451
630,0.0414465316738928
631,0.0414465316738928
632,0.0406790109848454
633,0.0399114902957974
634,0.0414465316738928
635,0.0406790109848451
636,0.0406790109848451
637,0.0445166374559346
638,0.0452841581449823
639,0.0429815960778392
640,0.0452841811708334
641,0.0460517018598809
642,0.0452841581449825
643,0.0468192225489286
644,0.0475867432379763
645,0.0475867432379763
646,0.0460517018598809
647,0.048354286952875
648,0.0491218076419224
649,0.0468192455747795
650,0.048354286952875
651,0.0475867432379763
652,0.0491218306677736
653,0.0475867662638273
654,0.0468192225489288
655,0.048354286952875
656,0.048354286952875
657,0.0468192225489288
658,0.0475867432379763
659,0.0468192225489286
660,0.0452841811708332
661,0.0437491167668869
662,0.0429815730519882
663,0.0445166604817855
664,0.0437491167668869
665,0.0414465316738928
666,0.0406789879589942
667,0.0414465316738928
668,0.0376088821769524
669,0.0376088821769524
670,0.0406790109848451
671,0.0414465316738928
672,0.0414465316738928
673,0.0422140523629405
674,0.0414465316738928
675,0.0437491167668869
676,0.0445166374559346
677,0.0445166374559346
678,0.0429815730519882
679,0.0422140753887917
680,0.0429815960778392
681,0.0437491167668869
682,0.0452841581449823
683,0.0437491167668869
684,0.0437491167668869
685,0.0437491167668869
686,0.0422140523629405
687,0.0437491167668869
688,0.0452841581449823
689,0.0452841811708334
690,0.0460517018598807
691,0.0452841811708332
692,0.0445166374559346
693,0.0468192455747795
694,0.0445166374559346
695,0.0452841811708334
696,0.0445166604817855
697,0.0437491167668869
698,0.0429815960778392
699,0.0429815730519882
700,0.0445166374559346
701,0.0452841811708334
702,0.0429815960778392
703,0.0422140753887915
704,0.0429815960778392
705,0.0414465316738928
706,0.0429815730519882
707,0.0445166374559346
708,0.0429815730519885
709,0.0437491167668869
710,0.0445166604817853
711,0.0422140753887912
712,0.0422140753887912
713,0.0429815730519882
714,0.0429815730519882
715,0.0399114672699465
716,0.0399114902957974
717,0.0406790109848451
718,0.0414465316738931
719,0.0399114672699463
720,0.0368413614879047
721,0.0368413614879045
722,0.0360738177730063
723,0.0322361913019166
724,0.0353062970839584
725,0.033771255705863
726,0.0299336062089228
727,0.0291660855198749
728,0.0299336062089226
729,0.0307011268979705
730,0.031468647587018
731,0.030701149923821
732,0.028398564830827
733,0.0268635004268811
734,0.0237933716189882
735,0.0230258509299405
736,0.0230258509299405
737,0.0253284360229343
738,0.0268635004268811
739,0.025328436022935
740,0.0245608923080356
741,0.0230258509299405
742,0.0237933946448391
743,0.025328436022935
744,0.0237933716189889
745,0.0260959797378334
746,0.0260959797378329
747,0.0245609153338873
748,0.0268634774010301
749,0.0291660855198749
750,0.0314686475870178
751,0.0314686706128694
752,0.0337712326800116
753,0.0345387763949107
754,0.0376088821769527
755,0.0399114672699465
756,0.0391439465808983
757,0.0406790109848451
758,0.0429815730519887
759,0.0429815960778396
760,0.0445166604817857
761,0.0422140753887912
762,0.0422140753887912
763,0.0445166604817857
764,0.0414465316738928
765,0.039911467269946
766,0.0399114672699465
767,0.0422140753887919
768,0.0422140753887912
769,0.0460517018598802
770,0.0468192225489286
771,0.0483542869528747
772,0.047586766263827
773,0.0452841811708334
774,0.047586766263827
775,0.0491218076419231
776,0.0498893513568208
777,0.0498893513568215
778,0.0506568720458692
779,0.0529594571388631
780,0.0506568720458692
781,0.0529594571388631
782,0.0514243927349167
783,0.0506568720458692
784,0.0521919134239644
785,0.0521919364498153
786,0.0506568720458692
787,0.0521919364498153
788,0.0544945215428092
789,0.0552620422318569
790,0.056029562920905
791,0.056029562920905
792,0.0575646273248511
793,0.0575646273248511
794,0.0583321480138989
795,0.0575646273248511
796,0.0567971066358037
797,0.0590996917287973
798,0.0583321710397505
799,0.0598672124178456
800,0.0614022768217915
