Wavelength,Abs
519,0.199557382401434
520,0.198789838686536
521,0.195719732904494
522,0.1934171478115
523,0.190730790861056
524,0.190347042029458
525,0.187660685079015
526,0.186125620675069
527,0.183823035582074
528,0.183055514893027
529,0.18190422234653
530,0.178834116564488
531,0.179217865396086
532,0.177299052160542
533,0.17384517452105
534,0.171542589428056
535,0.17000752502411
536,0.17000752502411
537,0.168856232477613
538,0.166553647384619
539,0.164251062291625
540,0.161180956509583
541,0.160413435820535
542,0.159645892105637
543,0.159645892105637
544,0.158110850727541
545,0.158110850727541
546,0.155808265634547
547,0.154273201230601
548,0.151970616137607
549,0.149668031044613
550,0.149668031044613
551,0.150051802902062
552,0.145062860858625
553,0.145062860858625
554,0.143911568312128
555,0.142760275765631
556,0.141225211361685
557,0.140457690672637
558,0.13892262626869
559,0.13892262626869
560,0.137387584890595
561,0.136620041175697
562,0.135852520486649
563,0.135084999797601
564,0.135084999797601
565,0.134317456082702
566,0.134317456082702
567,0.13163112215811
568,0.13163112215811
569,0.13163112215811
570,0.13163112215811
571,0.129328537065116
572,0.127025951972122
573,0.125107115710726
574,0.123955823164229
575,0.124723366879128
576,0.122420781786134
577,0.120885717382187
578,0.121269489239637
579,0.120501945524738
580,0.118966904146643
581,0.117048067885247
582,0.116664319053649
583,0.114361733960655
584,0.111675377010211
585,0.111675377010211
586,0.111675377010211
587,0.109372791917217
588,0.110524084463714
589,0.10822149937072
590,0.10822149937072
591,0.107837727513271
592,0.106686434966774
593,0.103616329184732
594,0.103232557327283
595,0.103616329184732
596,0.101697515949187
597,0.0997786796877917
598,0.102081264780786
599,0.0993949308561933
600,0.099011158998744
601,0.10054622340269
602,0.0986273871412947
603,0.0955572813592529
604,0.0963248020483006
605,0.097859866452247
606,0.0932546962662589
607,0.0932546962662589
608,0.0921034037197618
609,0.0917196318623125
610,0.0921034037197618
611,0.0921034037197618
612,0.0909521111732648
613,0.0882657542228214
614,0.0878820053912231
615,0.0894170467693185
616,0.0894170467693185
617,0.0894170467693185
618,0.0882657542228214
619,0.0890332979377201
620,0.0871144616763244
621,0.0863469409872767
622,0.0882657542228214
623,0.0882657542228214
624,0.0878820053912231
625,0.0871144616763244
626,0.0874982335337737
627,0.0871144616763244
628,0.0848118765833304
629,0.086730712844726
630,0.0863469409872767
631,0.0840443558942827
632,0.085579420298229
633,0.085579420298229
634,0.083276835205235
635,0.0825092914903363
636,0.0828930633477857
637,0.083276835205235
638,0.0821255426587379
639,0.0809742501122407
640,0.0809742501122407
641,0.0809742501122407
642,0.0805904782547916
643,0.0782878931617975
644,0.0782878931617975
645,0.0771366006153005
646,0.0794391857082943
647,0.0782878931617975
648,0.0767528287578512
649,0.0771366006153008
650,0.0752177873797558
651,0.0744502436648572
652,0.0717639097402647
653,0.0717639097402647
654,0.0717639097402647
655,0.0725314304293124
656,0.0702288453363184
657,0.0702288453363184
658,0.0694613246472707
659,0.0713801378828154
660,0.0721476585718631
661,0.0709963660253661
662,0.0713801378828157
663,0.0702288453363184
664,0.0683100321007737
665,0.0698450734788691
666,0.0721476585718631
667,0.0706126171937677
668,0.0706126171937677
669,0.0706126171937677
670,0.0706126171937677
671,0.0698450734788691
672,0.0698450734788691
673,0.0706126171937677
674,0.0702288453363184
675,0.0667749676968273
676,0.066391195839378
677,0.0660074470077796
678,0.064088610746384
679,0.064088610746384
680,0.065239903292881
681,0.064088610746384
682,0.0648561544612826
683,0.0660074470077796
684,0.0637048619147856
685,0.0625535693682888
686,0.0606347331068929
687,0.0625535693682885
688,0.0617860256533899
689,0.0621697975108392
690,0.0610185049643422
691,0.0633210900573363
692,0.0610185049643422
693,0.0610185049643422
694,0.0590996917287975
695,0.0602509842752945
696,0.0602509842752945
697,0.0594834405603959
698,0.0598672124178452
699,0.0602509842752945
700,0.0590996917287975
701,0.0590996917287975
702,0.0590996917287975
703,0.0587159198713482
704,0.0564133347783541
705,0.0548782703744078
706,0.0552620422318571
707,0.0564133347783541
708,0.0564133347783543
709,0.0544945215428094
710,0.0533432289963121
711,0.0529594571388631
712,0.0510406439033186
713,0.0510406439033181
714,0.0521919364498153
715,0.0491218076419227
716,0.0468192225489286
717,0.0456679300024316
718,0.0472029944063779
719,0.0464354737173302
720,0.0429815960778392
721,0.0433653449094376
722,0.0410627598164435
723,0.0399114672699465
724,0.0406790109848451
725,0.0387601747234495
726,0.0368413614879047
727,0.0326199631593662
728,0.03492254825236
729,0.033771255705863
730,0.0318524194444673
731,0.0291660855198749
732,0.024944664165485
733,0.021107037694396
734,0.0176531600549046
735,0.0134317387005148
736,0.0126642180114671
737,0.0134317387005154
738,0.00921034037197581
739,0.00921034037197581
740,0.00805904782547955
741,0.00767527596802964
742,0.00882656851452716
743,0.00805904782547891
744,0.0111291536075203
745,0.00959411222942571
746,0.011129153607521
747,0.011129153607521
748,0.0134317387005148
749,0.0130479898689164
750,0.0161180956509585
751,0.0188044526014015
752,0.0188044526014015
753,0.0237933716189882
754,0.0237933716189882
755,0.0234096227873898
756,0.0245609153338866
757,0.0272472492584788
758,0.0268635004268811
759,0.0291660855198749
760,0.0287823136624256
761,0.0307011268979708
762,0.0341550045374614
763,0.0353062970839584
764,0.03492254825236
765,0.0368413614879045
766,0.0364575896304552
767,0.0372251333453545
768,0.0360738407988568
769,0.0399114672699465
770,0.0437491167668866
771,0.0445166374559341
772,0.0472029944063784
773,0.0472029944063779
774,0.0483542869528747
775,0.0472029944063779
776,0.0495055794993722
777,0.0521919364498153
778,0.0529594571388631
779,0.0537269778279112
780,0.051808164592366
781,0.0541107496853598
782,0.0537269778279105
783,0.0564133347783543
784,0.0564133347783543
785,0.0548782703744075
786,0.0567971066358037
787,0.0567971066358037
788,0.0583321480138989
789,0.0590996917287973
790,0.0575646273248511
791,0.0594834405603956
792,0.0587159198713482
793,0.0594834405603956
794,0.0614022768217911
795,0.0594834405603963
796,0.0594834405603956
797,0.061018504964342
798,0.0590996917287973
799,0.0571808554674018
800,0.059867212417845
