Wavelength,Abs
520,0.364192216550509
521,0.360354567053568
522,0.357668210103125
523,0.355365625010131
524,0.351527998539041
525,0.34807412089955
526,0.345771535806556
527,0.343085178856113
528,0.33656119543458
529,0.335026131030634
530,0.330420960844646
531,0.329653440155598
532,0.327350855062604
533,0.321594392330119
534,0.317756742833178
535,0.316221678429232
536,0.313919093336238
537,0.305860045510759
538,0.30163864718222
539,0.298568541400178
540,0.296265956307184
541,0.293195827499292
542,0.291660786121196
543,0.29012572171725
544,0.286288072220309
545,0.283217966438268
546,0.280147860656226
547,0.275542690470238
548,0.274775146755339
549,0.272856333519794
550,0.271321269115848
551,0.270169976569351
552,0.265948578240812
553,0.263645993147818
554,0.262110928743872
555,0.259808343650878
556,0.255970717179788
557,0.253668132086794
558,0.253668132086794
559,0.2513655469938
560,0.248295418185908
561,0.248295418185908
562,0.24369024799992
563,0.240236370360428
564,0.240236370360428
565,0.238317557124884
566,0.237550036435836
567,0.232561094392399
568,0.230642281156854
569,0.228723444895458
570,0.228723444895458
571,0.227955924206411
572,0.225653339113416
573,0.22411827470947
574,0.219513104523482
575,0.218361811976985
576,0.21644299874144
577,0.215291706194943
578,0.214140413648446
579,0.210686536008955
580,0.20876772277341
581,0.209151471605009
582,0.205697593965518
583,0.204162552587422
584,0.204162552587422
585,0.203778780729973
586,0.198406089854937
587,0.197638546140039
588,0.198406089854937
589,0.196487253593542
590,0.191498334575955
591,0.191498334575955
592,0.190347042029458
593,0.188428205768062
594,0.186509392532518
595,0.18574187184347
596,0.184206807439524
597,0.18190422234653
598,0.182671743035577
599,0.181136701657482
600,0.179985409110985
601,0.176915280303092
602,0.177299052160542
603,0.176147759614044
604,0.176531531471494
605,0.173077653832003
606,0.170775068739008
607,0.170775068739008
608,0.167321191099518
609,0.165786126695572
610,0.165786126695572
611,0.165786126695572
612,0.165018606006524
613,0.163483541602577
614,0.161564728367033
615,0.159645892105637
616,0.158878371416589
617,0.156959558181044
618,0.156959558181044
619,0.155808265634547
620,0.153505680541553
621,0.151970616137607
622,0.15120309544856
623,0.147365445951619
624,0.14698167409417
625,0.146214153405122
626,0.146214153405122
627,0.145062860858625
628,0.144295340169577
629,0.143911568312128
630,0.142760275765631
631,0.141992755076583
632,0.141225211361685
633,0.142376503908182
634,0.140073918815187
635,0.13930639812614
636,0.138155105579643
637,0.137387584890595
638,0.139690169983589
639,0.137387584890595
640,0.137387584890595
641,0.136236292344098
642,0.137003813033146
643,0.133549935393655
644,0.133166163536205
645,0.130863578443211
646,0.12779347266117
647,0.124723366879128
648,0.127025951972122
649,0.12779347266117
650,0.12740970080372
651,0.125107115710726
652,0.120885717382187
653,0.120885717382187
654,0.120501945524738
655,0.121653238071235
656,0.120501945524738
657,0.116280547196199
658,0.112826669556708
659,0.113977962103205
660,0.113210441414158
661,0.112059148867661
662,0.111291605152762
663,0.110907856321164
664,0.111291605152762
665,0.110140312606265
666,0.105535142420277
667,0.106302686135175
668,0.104767621731229
669,0.104767621731229
670,0.106302686135175
671,0.10438384987378
672,0.103232557327283
673,0.103232557327283
674,0.10054622340269
675,0.101313744091738
676,0.102081264780786
677,0.098243638309696
678,0.0974760945947976
679,0.0970923457631992
680,0.0959410532167025
681,0.0967085739057499
682,0.0970923457631992
683,0.0951735095018036
684,0.0940222169553066
685,0.0947897606702052
686,0.0936384681237082
687,0.0928709244088095
688,0.0936384681237082
689,0.0909521111732648
690,0.0913358830307141
691,0.0901845904842171
692,0.0898008186267678
693,0.0894170467693185
694,0.0886495260802708
695,0.0890332979377201
696,0.088649526080271
697,0.0874982335337737
698,0.0867307128447258
699,0.0859631691298274
700,0.0859631691298274
701,0.0863469409872767
702,0.0825092914903363
703,0.0821255426587379
704,0.0828930633477859
705,0.0848118765833304
706,0.083276835205235
707,0.084428127751732
708,0.0821255426587379
709,0.0809742501122409
710,0.0817417708012886
711,0.0805904782547916
712,0.0817417708012888
713,0.0825092914903366
714,0.0786716650192471
715,0.0798229575657441
716,0.0798229575657441
717,0.0813579989438393
718,0.0786716650192469
719,0.0763690799262528
720,0.0771366006153003
721,0.0794391857082943
722,0.0786716650192469
723,0.0775203724727496
724,0.0767528287578514
725,0.076752828757851
726,0.0756015362113542
727,0.0759853080688035
728,0.0756015362113542
729,0.0736827229758097
730,0.0759853080688035
731,0.0794391857082948
732,0.0763690799262528
733,0.0782878931617978
734,0.0748340155223065
735,0.0694613246472707
736,0.0675424883858746
737,0.0675424883858746
738,0.0683100321007739
739,0.0637048619147856
740,0.0602509842752943
741,0.0614022768217918
742,0.0614022768217911
743,0.064088610746384
744,0.0656236751503301
745,0.0614022768217918
746,0.061018504964342
747,0.0633210900573363
748,0.0587159198713482
749,0.059867212417845
750,0.060250984275295
751,0.060250984275295
752,0.059867212417845
753,0.059867212417845
754,0.059867212417845
755,0.059867212417845
756,0.059867212417845
757,0.0575646273248511
758,0.0590996917287973
759,0.0583321480138989
760,0.0564133347783543
761,0.0583321480138989
762,0.0575646273248505
763,0.0571808554674014
764,0.0583321480138989
765,0.0552620422318573
766,0.0541107496853598
767,0.0544945215428092
768,0.0552620422318573
769,0.051808164592366
770,0.0510406439033186
771,0.0491218076419224
772,0.0498893513568215
773,0.0521919364498153
774,0.0529594571388631
775,0.0533432289963121
776,0.0525756852814137
777,0.0521919364498153
778,0.0521919364498153
779,0.051808164592366
780,0.0514243927349163
781,0.0502731001884192
782,0.0525756852814137
783,0.051808164592366
784,0.0506568720458692
785,0.0506568720458692
786,0.0498893513568215
787,0.0506568720458692
788,0.0506568720458692
789,0.0529594571388631
790,0.0510406439033186
791,0.0491218076419224
792,0.0506568720458686
793,0.0521919364498153
794,0.0495055794993718
795,0.0491218076419231
796,0.0502731001884199
797,0.0502731001884192
798,0.0479705150954254
799,0.0483542869528747
800,0.047586766263827
