Wavelength,Abs
462,0.108029624954921
463,0.107837727513271
464,0.10822149937072
465,0.105918914277726
466,0.10457574731543
467,0.103616329184732
468,0.101313744091738
469,0.0980517408680461
470,0.0980517408680461
471,0.10035432596104
472,0.0974760945947976
473,0.097859866452247
474,0.0963248020483006
475,0.0949816350860044
476,0.0949816350860044
477,0.0949816350860044
478,0.093446570682058
479,0.0930628218504599
480,0.0915277574465135
481,0.0878820053912231
482,0.0873063591179745
483,0.0873063591179745
484,0.0873063591179745
485,0.0865388154030759
486,0.0878820053912231
487,0.0871144616763244
488,0.0842362303100819
489,0.0842362303100819
490,0.0834687096210342
491,0.0842362303100819
492,0.0842362303100819
493,0.0830849377635851
494,0.0830849377635851
495,0.0819336452170878
496,0.0788635394350461
497,0.0788635394350461
498,0.0798229575657439
499,0.0782878931617975
500,0.0782878931617975
501,0.0771366006153008
502,0.0769447261995013
503,0.0769447261995013
504,0.0757934336530043
505,0.0746421411065073
506,0.0748340155223065
507,0.0738745973916087
508,0.0738745973916087
509,0.0734908485600103
510,0.0711882634670162
511,0.0715720122986146
512,0.0708044916095669
513,0.0696531990630699
514,0.0700369709205192
515,0.0692694272056203
516,0.0692694272056203
517,0.0667749676968273
518,0.0679262602433243
519,0.0679262602433243
520,0.0665830932810281
521,0.0665830932810281
522,0.0665830932810281
523,0.0658155495661295
524,0.0642805081880341
525,0.0642805081880341
526,0.0642805081880341
527,0.0642805081880341
528,0.0635129644731355
529,0.062745443784088
530,0.062745443784088
531,0.0596753380020462
532,0.0596753380020462
533,0.06197792309504
534,0.060826630548543
535,0.0596753380020462
536,0.0596753380020462
537,0.0552620422318571
538,0.0567971066358034
539,0.0544945215428094
540,0.0550701678160579
541,0.0550701678160579
542,0.0544945215428094
543,0.0544945215428094
544,0.0544945215428094
545,0.0544945215428094
546,0.0521919364498153
547,0.0521919364498153
548,0.0529594571388631
549,0.0527675827230639
550,0.0527675827230639
551,0.0510406439033183
552,0.0504649976300698
553,0.0512325183191175
554,0.050656872045869
555,0.0504649976300698
556,0.0504649976300698
557,0.048354286952875
558,0.048354286952875
559,0.048354286952875
560,0.0487380588103243
561,0.0468192225489288
562,0.0462435762756801
563,0.0460517018598809
564,0.0460517018598809
565,0.0454760555866324
566,0.0449004093133839
567,0.0443247630401354
568,0.0443247630401354
569,0.0449004093133839
570,0.0452841811708332
571,0.0452841811708332
572,0.0433653449094376
573,0.0443247630401354
574,0.0443247630401354
575,0.041638406089692
576,0.0418303035313421
577,0.0424059498045909
578,0.0408708854006443
579,0.0397195928541473
580,0.0406790109848451
581,0.0418303035313421
582,0.041638406089692
583,0.0410627598164435
584,0.0401033647115966
585,0.0401033647115966
586,0.0395277184383481
587,0.0387601747234495
588,0.0408708854006443
589,0.0391439465808988
590,0.0395277184383483
591,0.039335820996698
592,0.0383764258918511
593,0.0397195928541473
594,0.0389520721650996
595,0.0368413614879047
596,0.0385683003076503
597,0.0395277184383483
598,0.0379926540344018
599,0.0387601747234495
600,0.0389520721650994
601,0.0372251333453541
602,0.0387601747234495
603,0.0368413614879047
