Wavelength,Abs
660,0.085579420298229
661,0.0836605840368334
662,0.0813579989438393
663,0.0802067063973423
664,0.0790554138508452
665,0.0779041213043482
666,0.0748340155223065
667,0.074066494833259
668,0.0725314304293124
669,0.0725314304293124
670,0.0748340155223065
671,0.0736827229758095
672,0.0740664948332588
673,0.0763690799262528
674,0.0729152022867618
675,0.0752177873797558
676,0.0759853080688035
677,0.0736827229758092
678,0.0729152022867618
679,0.0732989511183601
680,0.0729152022867618
681,0.0744502436648572
682,0.0732989511183601
683,0.0713801378828154
684,0.0694613246472707
685,0.0717639097402647
686,0.0706126171937677
687,0.0698450734788691
688,0.0706126171937677
689,0.0686937809323721
690,0.0706126171937677
691,0.0686937809323721
692,0.0706126171937677
693,0.0725314304293124
694,0.0717639097402647
695,0.0736827229758095
696,0.0748340155223065
697,0.0736827229758095
698,0.0736827229758092
699,0.0729152022867618
700,0.0729152022867618
701,0.0725314304293124
702,0.0725314304293124
703,0.0721476585718631
704,0.0721476585718631
705,0.0725314304293124
706,0.0725314304293122
707,0.0736827229758092
708,0.0713801378828152
709,0.0709963660253659
710,0.0702288453363184
711,0.0713801378828152
712,0.074066494833259
713,0.0717639097402647
714,0.0709963660253663
715,0.0721476585718631
716,0.0706126171937679
717,0.0736827229758097
718,0.0702288453363184
719,0.0686937809323721
720,0.0694613246472707
721,0.0694613246472707
722,0.0694613246472707
723,0.0683100321007734
724,0.0660074470077796
725,0.0667749676968273
726,0.0679262602433241
727,0.0667749676968273
728,0.066391195839378
729,0.0652399032928812
730,0.067542488385875
731,0.0709963660253663
732,0.0686937809323721
733,0.0713801378828152
734,0.0702288453363184
735,0.0671587395542769
736,0.0660074470077794
737,0.0652399032928808
738,0.0667749676968276
739,0.0637048619147856
740,0.0625535693682888
741,0.0644723826038333
742,0.0652399032928808
743,0.0656236751503301
744,0.0656236751503301
745,0.0606347331068934
746,0.0625535693682888
747,0.0617860256533901
748,0.0579483991823005
749,0.0583321480138989
750,0.0587159198713482
751,0.0587159198713482
752,0.0575646273248505
753,0.0575646273248505
754,0.0575646273248505
755,0.0552620422318569
756,0.0552620422318569
757,0.0552620422318569
758,0.0552620422318569
759,0.0506568720458686
760,0.0502731001884199
761,0.0529594571388631
762,0.0521919364498153
763,0.0541107496853598
764,0.0514243927349163
765,0.0468192225489286
766,0.0464354737173302
767,0.0460517018598809
768,0.0445166374559348
769,0.0425978242203903
770,0.0433653449094378
771,0.0406790109848451
772,0.0429815960778389
773,0.0422140523629403
774,0.0422140523629403
775,0.0425978242203896
776,0.0395277184383483
777,0.0406790109848451
778,0.039911467269946
779,0.038760174723449
780,0.039911467269946
781,0.0364575896304552
782,0.0387601747234497
783,0.0356900689414077
784,0.0360738407988568
785,0.0368413614879052
786,0.0345387763949107
787,0.0345387763949107
788,0.0360738407988568
789,0.0368413614879045
790,0.0372251333453545
791,0.0368413614879045
792,0.0368413614879045
793,0.0383764258918513
794,0.0356900689414077
795,0.0383764258918513
796,0.0395277184383483
797,0.0379926540344013
798,0.03492254825236
799,0.0345387763949107
800,0.0353062970839584
