Wavelength,Abs
660,0.151970616137607
661,0.151970616137607
662,0.149668031044613
663,0.145062860858625
664,0.142760275765631
665,0.142760275765631
666,0.145062860858625
667,0.142760275765631
668,0.140457690672637
669,0.140457690672637
670,0.140457690672637
671,0.138155105579643
672,0.138155105579643
673,0.135852520486649
674,0.133549935393655
675,0.133549935393655
676,0.128944765207667
677,0.128944765207667
678,0.133549935393655
679,0.131247350300661
680,0.128944765207667
681,0.126642180114673
682,0.124339595021678
683,0.11973442483569
684,0.117431839742696
685,0.117431839742696
686,0.11973442483569
687,0.115129254649702
688,0.115129254649702
689,0.115129254649702
690,0.112826669556708
691,0.112826669556708
692,0.115129254649702
693,0.115129254649702
694,0.10822149937072
695,0.10822149937072
696,0.110524084463714
697,0.110524084463714
698,0.10822149937072
699,0.10822149937072
700,0.103616329184732
701,0.103616329184732
702,0.101313744091738
703,0.101313744091738
704,0.101313744091738
705,0.101313744091738
706,0.101313744091738
707,0.101313744091738
708,0.0967085739057502
709,0.0967085739057499
710,0.101313744091738
711,0.101313744091738
712,0.101313744091738
713,0.0990111589987442
714,0.099011158998744
715,0.099011158998744
716,0.099011158998744
717,0.099011158998744
718,0.0944059888127561
719,0.0921034037197618
720,0.0921034037197618
721,0.0921034037197618
722,0.0921034037197618
723,0.0898008186267675
724,0.0874982335337737
725,0.0874982335337737
726,0.0851956484407795
727,0.0851956484407795
728,0.0898008186267678
729,0.0898008186267678
730,0.0921034037197618
731,0.0898008186267678
732,0.0874982335337737
733,0.0851956484407795
734,0.0851956484407799
735,0.0851956484407799
736,0.0782878931617973
737,0.0759853080688035
738,0.0759853080688035
739,0.0736827229758097
740,0.073682722975809
741,0.0690775527898214
742,0.0690775527898214
743,0.0690775527898214
744,0.0667749676968271
745,0.0690775527898214
746,0.0667749676968271
747,0.0644723826038337
748,0.0621697975108395
749,0.0575646273248511
750,0.059867212417845
751,0.0575646273248511
752,0.0529594571388631
753,0.0506568720458692
754,0.0529594571388635
755,0.0529594571388631
756,0.0506568720458692
757,0.0483542869528754
758,0.0483542869528754
759,0.0483542869528754
760,0.0437491167668871
761,0.039143946580899
762,0.0368413614879052
763,0.0368413614879045
764,0.0368413614879052
765,0.039143946580899
766,0.039143946580899
767,0.0391439465808983
768,0.0414465316738928
769,0.0414465316738928
770,0.0368413614879045
771,0.0368413614879045
772,0.0322361913019162
773,0.0322361913019162
774,0.0322361913019162
775,0.0345387763949107
776,0.0322361913019162
777,0.0345387763949107
778,0.0345387763949107
779,0.0345387763949107
780,0.0299336062089226
781,0.0345387763949107
782,0.03453877639491
783,0.0322361913019162
784,0.0345387763949107
785,0.0345387763949107
786,0.0299336062089226
787,0.0322361913019169
788,0.0322361913019162
789,0.0299336062089226
790,0.0322361913019169
791,0.0345387763949107
792,0.0322361913019162
793,0.0345387763949107
794,0.0345387763949107
795,0.0322361913019169
796,0.0322361913019162
797,0.0299336062089226
798,0.0299336062089231
799,0.0299336062089226
800,0.0322361913019166
