Wavelength,Abs
564,0.189579498314559
565,0.184206807439524
566,0.183439286750476
567,0.18190422234653
568,0.18190422234653
569,0.179601637253536
570,0.175763987756595
571,0.175763987756595
572,0.175764010782446
573,0.172693881974553
574,0.170391296881559
575,0.168856232477613
576,0.168088711788565
577,0.16655367041047
578,0.164251062291625
579,0.161948477198631
580,0.161180956509583
581,0.158878371416589
582,0.158878371416589
583,0.157343330038494
584,0.156575786323595
585,0.151970616137607
586,0.151970616137607
587,0.148900487329714
588,0.148900510355565
589,0.14659790223672
590,0.143527819480529
591,0.141225234387535
592,0.140457690672637
593,0.140457690672637
594,0.138155105579643
595,0.138155105579643
596,0.13892262626869
597,0.135852520486649
598,0.135084999797601
599,0.135084999797601
600,0.133549935393655
601,0.131247350300661
602,0.128944765207666
603,0.128944765207667
604,0.125874659425625
605,0.125107115710726
606,0.124339595021678
607,0.12357205130678
608,0.120501945524738
609,0.120501945524738
610,0.120501945524738
611,0.11973442483569
612,0.118966881120792
613,0.116664319053649
614,0.113594213271607
615,0.113594213271607
616,0.113594213271607
617,0.111291628178613
618,0.114361733960655
619,0.113594213271607
620,0.111291628178613
621,0.108989020059768
622,0.108989020059768
623,0.10822149937072
624,0.105918914277726
625,0.103616329184732
626,0.102848785469833
627,0.103616329184732
628,0.101313744091738
629,0.0997786796877917
630,0.0997786796877917
631,0.100546200376839
632,0.099011158998744
633,0.099011158998744
634,0.0974761176206486
635,0.0959410532167022
636,0.0944059888127559
637,0.0936384681237082
638,0.0921034037197618
639,0.0921034037197618
640,0.0913358600048632
641,0.0898008186267678
642,0.0874982335337737
643,0.0874982335337737
644,0.0874982335337737
645,0.0882657772486724
646,0.086730712844726
647,0.086730712844726
648,0.0851956484407797
649,0.0836605840368334
650,0.0836606070626843
651,0.0821255426587379
652,0.0813579989438393
653,0.0798229575657439
654,0.0805904782547916
655,0.0805904782547916
656,0.0798229575657439
657,0.0798229575657439
658,0.0767528517837021
659,0.0782878931617975
660,0.0767528287578512
661,0.0767528517837021
662,0.0752177873797558
663,0.0759853080688035
664,0.0775203724727498
665,0.0767528287578512
666,0.0744502436648572
667,0.0721476585718631
668,0.0706126171937677
669,0.0698450965047202
670,0.0713801378828154
671,0.0690775527898214
672,0.0690775527898214
673,0.0683100321007737
674,0.0683100321007737
675,0.0667749676968273
676,0.0652399263187319
677,0.0644723826038333
678,0.0644723826038333
679,0.065239903292881
680,0.0644723826038333
681,0.0652399263187319
682,0.0629373181998869
683,0.062169797510839
684,0.0614022768217915
685,0.0606347561327438
686,0.0606347331068927
687,0.0598672124178452
688,0.0590996687029466
689,0.0598672124178452
690,0.0590996917287975
691,0.0567971066358034
692,0.0560295629209048
693,0.0575646273248511
694,0.0575646273248511
695,0.0583321710397498
696,0.0560295859467557
697,0.0544944985169585
698,0.0529594571388631
699,0.0552620422318571
700,0.0552620422318573
701,0.0537269778279108
702,0.050656872045869
703,0.0498893513568213
704,0.048354286952875
705,0.0506568720458692
706,0.0491218076419227
707,0.050656872045869
708,0.0506568720458688
709,0.0491218076419227
710,0.0491218076419227
711,0.047586766263827
712,0.048354286952875
713,0.0475867432379765
714,0.0468192225489286
715,0.0445166374559348
716,0.0452841811708334
717,0.0460517018598809
718,0.0422140523629408
719,0.0414465316738931
720,0.0429815730519882
721,0.0437491167668869
722,0.0429815960778392
723,0.0399114672699463
724,0.0406789879589942
725,0.0399114672699465
726,0.0391439465808986
727,0.039143946580899
728,0.0391439465808986
729,0.0376089052028034
730,0.0368413614879047
731,0.0353063201098093
732,0.0337712557058628
733,0.0353062970839584
734,0.0368413614879045
735,0.0345387763949107
736,0.0345387763949107
737,0.0322361913019162
738,0.0330037119909646
739,0.0330037119909646
740,0.0299336062089231
741,0.0276310211159288
742,0.0276310211159281
743,0.0291660855198749
744,0.0299336062089226
745,0.0314686706128687
746,0.0307011268979701
747,0.0307011268979708
748,0.0314686706128694
749,0.0307011499238217
750,0.033771255705863
751,0.0330037350168155
752,0.0307011268979701
753,0.0314686706128694
754,0.0314686706128694
755,0.0322361913019169
756,0.0330037119909646
757,0.0330037119909646
758,0.0322361913019169
759,0.0314686475870185
760,0.0291660855198749
761,0.0322361913019162
762,0.0353062970839591
763,0.0345387763949107
764,0.0330037119909646
765,0.033771255705863
766,0.0337712326800123
767,0.0330037350168155
768,0.030701149923821
769,0.0291660855198749
770,0.0307011268979701
771,0.0322361913019162
772,0.0360738407988575
773,0.0360738407988568
774,0.0353062970839584
775,0.0314686706128687
776,0.0322361913019162
777,0.0322361913019162
778,0.0337712557058625
779,0.0345387763949107
780,0.0330037350168148
781,0.0314686706128694
782,0.0322361913019169
783,0.0299336062089226
784,0.0307011268979701
785,0.033771255705863
786,0.033771255705863
787,0.0314686706128687
788,0.0330037350168155
789,0.0337712557058625
790,0.0322361913019162
791,0.0314686475870185
792,0.0299336062089226
793,0.030701149923821
794,0.0299336062089226
795,0.0307011268979708
796,0.0299336062089226
797,0.0291660855198749
798,0.0291660855198749
799,0.0291660855198749
800,0.0299336062089226
