Wavelength,Abs
519,0.132782414704607
520,0.132782414704607
521,0.131247350300661
522,0.131247350300661
523,0.129328537065116
524,0.130479829611613
525,0.129328537065116
526,0.12779347266117
527,0.125490887568175
528,0.124723366879128
529,0.123572074332631
530,0.123572074332631
531,0.122420781786134
532,0.121269489239637
533,0.12011819669314
534,0.12011819669314
535,0.119350652978241
536,0.119350652978241
537,0.11973442483569
538,0.120501945524738
539,0.120501945524738
540,0.116664319053649
541,0.115129254649702
542,0.11589677533875
543,0.11589677533875
544,0.115129254649702
545,0.11589677533875
546,0.112826669556708
547,0.112059148867661
548,0.112826669556708
549,0.112826669556708
550,0.112826669556708
551,0.111675377010211
552,0.10822149937072
553,0.10822149937072
554,0.107837727513271
555,0.106686434966774
556,0.105918914277726
557,0.105151393588678
558,0.10438384987378
559,0.105151393588678
560,0.10438384987378
561,0.102848808495684
562,0.102081264780786
563,0.102081264780786
564,0.102081264780786
565,0.10054622340269
566,0.102081264780786
567,0.0993949308561933
568,0.0986273871412947
569,0.100162451545241
570,0.102465036638235
571,0.100162451545241
572,0.0993949308561933
573,0.0990111589987442
574,0.0986273871412947
575,0.0986273871412947
576,0.0970923457631992
577,0.0963248020483006
578,0.0951735095018036
579,0.0951735095018036
580,0.0936384681237082
581,0.0947897606702052
582,0.0936384681237082
583,0.0905683393158155
584,0.0871144616763244
585,0.0878820053912231
586,0.0878820053912231
587,0.085579420298229
588,0.0867307128447258
589,0.0859631691298276
590,0.0874982335337737
591,0.0871144616763244
592,0.0851956484407795
593,0.0828930633477857
594,0.0817417708012886
595,0.0836605840368334
596,0.0848118765833304
597,0.0828930633477857
598,0.0821255426587379
599,0.0802067063973423
600,0.0798229575657439
601,0.0813579989438393
602,0.0802067063973425
603,0.0802067063973423
604,0.0779041213043482
605,0.0786716650192471
606,0.0763690799262528
607,0.0763690799262528
608,0.0752177873797558
609,0.0748340155223065
610,0.0752177873797558
611,0.0752177873797558
612,0.0740664948332588
613,0.0744502436648572
614,0.0725314304293124
615,0.0725314304293124
616,0.0740664948332588
617,0.0732989511183601
618,0.0729152022867618
619,0.0736827229758095
620,0.0717639097402647
621,0.0732989511183601
622,0.0752177873797558
623,0.0752177873797558
624,0.0763690799262528
625,0.0763690799262528
626,0.0759853080688035
627,0.0756015362113542
628,0.0756015362113542
629,0.0744502436648572
630,0.0732989511183601
631,0.0709963660253661
632,0.0717639097402647
633,0.0740664948332588
634,0.0725314304293124
635,0.0717639097402647
636,0.0729152022867618
637,0.0732989511183601
638,0.0729152022867618
639,0.0717639097402647
640,0.0702288453363184
641,0.0702288453363184
642,0.0706126171937677
643,0.0683100321007737
644,0.0683100321007737
645,0.0679262602433243
646,0.0694613246472707
647,0.0698450734788691
648,0.0690775527898214
649,0.0686937809323721
650,0.0660074470077796
651,0.065239903292881
652,0.064088610746384
653,0.064088610746384
654,0.0633210900573363
655,0.0640886107463842
656,0.0625535693682885
657,0.0633210900573363
658,0.0617860256533899
659,0.0644723826038333
660,0.0644723826038333
661,0.0625535693682885
662,0.0637048619147856
663,0.064088610746384
664,0.0629373181998869
665,0.065239903292881
666,0.0660074470077796
667,0.0660074470077796
668,0.065239903292881
669,0.065239903292881
670,0.0637048619147856
671,0.0637048619147856
672,0.0637048619147856
673,0.0637048619147856
674,0.0633210900573363
675,0.0614022768217915
676,0.0602509842752945
677,0.0621697975108392
678,0.0587159198713482
679,0.0587159198713482
680,0.0606347331068929
681,0.0594834405603959
682,0.0594834405603959
683,0.0598672124178452
684,0.0583321480138989
685,0.0579483991823005
686,0.0575646273248511
687,0.0579483991823005
688,0.0579483991823005
689,0.0598672124178452
690,0.0556458140893064
691,0.0587159198713482
692,0.0571808554674018
693,0.0564133347783541
694,0.0567971066358034
695,0.0564133347783541
696,0.0579483991823005
697,0.0571808554674018
698,0.0575646273248511
699,0.0587159198713482
700,0.0560295629209048
701,0.0552620422318571
702,0.0544945215428094
703,0.0533432289963124
704,0.0533432289963121
705,0.051808164592366
706,0.0521919364498153
707,0.0541107496853601
708,0.0541107496853601
709,0.0514243927349167
710,0.0510406439033186
711,0.0498893513568213
712,0.0487380588103243
713,0.0472029944063779
714,0.0491218076419227
715,0.0468192225489286
716,0.0445166374559346
717,0.0433653449094376
718,0.0456679300024316
719,0.0425978242203899
720,0.0406790109848451
721,0.0379926540344018
722,0.0372251333453541
723,0.0376088821769524
724,0.0376088821769524
725,0.03492254825236
726,0.0330037119909641
727,0.0295498343514735
728,0.0295498343514733
729,0.0283985418049763
730,0.0303173780663717
731,0.0268635004268808
732,0.021107037694396
733,0.0188044526014015
734,0.0161180956509585
735,0.00959411222942571
736,0.00729152713643129
737,0.00729152713643192
738,0.00614023458993439
739,0.00614023458993439
740,0.0049889420434375
741,0.00460517018598759
742,0.00652398342153275
743,0.00652398342153275
744,0.00652398342153275
745,0.00805904782547955
746,0.00805904782547891
747,0.00959411222942509
748,0.011129153607521
749,0.0107454047759226
750,0.0115129254649702
751,0.0141992824154133
752,0.0157343237935085
753,0.0222583302408928
754,0.0222583302408928
755,0.0226420790724912
756,0.0237933716189882
757,0.0264797285694311
758,0.025328436022935
759,0.0276310211159288
760,0.0287823136624256
761,0.0299336062089231
762,0.0310848987554194
763,0.0322361913019169
764,0.0333874838484139
765,0.033771255705863
766,0.0356900689414077
767,0.0356900689414082
768,0.033771255705863
769,0.0383764258918513
770,0.0429815960778389
771,0.0429815960778389
772,0.0441328886243364
773,0.0456679300024316
774,0.047586766263827
775,0.0464354737173302
776,0.0495055794993722
777,0.0514243927349167
778,0.0537269778279105
779,0.0537269778279112
780,0.0525756852814144
781,0.0548782703744075
782,0.0529594571388631
783,0.0548782703744082
784,0.0571808554674018
785,0.0548782703744075
786,0.0575646273248511
787,0.0590996917287973
788,0.0583321480138989
789,0.059867212417845
790,0.0575646273248511
791,0.0587159198713482
792,0.0602509842752943
793,0.0594834405603956
794,0.0621697975108388
795,0.060250984275295
796,0.0602509842752943
797,0.0602509842752943
798,0.0590996917287973
799,0.0556458140893066
800,0.0583321480138989
