Wavelength,Abs
519,0.391439465808988
520,0.387985588169497
521,0.386834295623
522,0.383380417983509
523,0.379926540344018
524,0.37877524779752
525,0.377623955251024
526,0.376472662704527
527,0.374170077611532
528,0.370716199972041
529,0.368413614879047
530,0.36726232233255
531,0.363808444693059
532,0.362657152146562
533,0.360354567053568
534,0.359203274507071
535,0.356900689414077
536,0.35574939686758
537,0.354598104321083
538,0.349992934135095
539,0.346539056495604
540,0.348841641588598
541,0.346539056495604
542,0.345387763949107
543,0.343085178856113
544,0.341933886309616
545,0.341933886309616
546,0.337328716123628
547,0.336177423577131
548,0.335026131030634
549,0.333874838484137
550,0.33272354593764
551,0.331572253391143
552,0.329269668298149
553,0.325815790658657
554,0.325815790658657
555,0.321210620472669
556,0.321210620472669
557,0.321210620472669
558,0.320059327926172
559,0.318908035379675
560,0.317756742833178
561,0.315454157740184
562,0.315454157740184
563,0.312000280100693
564,0.309697695007699
565,0.306243817368208
566,0.308546402461202
567,0.303941232275214
568,0.30163864718222
569,0.303941232275214
570,0.30163864718222
571,0.30163864718222
572,0.299336062089226
573,0.299336062089226
574,0.298184769542729
575,0.297033476996232
576,0.294730891903238
577,0.292428306810244
578,0.29012572171725
579,0.29012572171725
580,0.291277014263747
581,0.287823136624256
582,0.286671844077759
583,0.284369258984765
584,0.284369258984765
585,0.283217966438268
586,0.283217966438268
587,0.282066673891771
588,0.282066673891771
589,0.27861279625228
590,0.27861279625228
591,0.275158918612789
592,0.272856333519794
593,0.271705040973297
594,0.271705040973297
595,0.271705040973297
596,0.269402455880303
597,0.268251163333806
598,0.269402455880303
599,0.269402455880303
600,0.267099870787309
601,0.263645993147818
602,0.262494700601321
603,0.25904082296183
604,0.25904082296183
605,0.261343408054824
606,0.25904082296183
607,0.25904082296183
608,0.25904082296183
609,0.25904082296183
610,0.256738237868836
611,0.254435652775842
612,0.252133067682848
613,0.252133067682848
614,0.252133067682848
615,0.252133067682848
616,0.250981775136351
617,0.248679190043357
618,0.248679190043357
619,0.248679190043357
620,0.24752789749686
621,0.246376604950363
622,0.245225312403866
623,0.245225312403866
624,0.244074019857369
625,0.244074019857369
626,0.244074019857369
627,0.241771434764375
628,0.239468849671381
629,0.239468849671381
630,0.238317557124884
631,0.23601497203189
632,0.23601497203189
633,0.237166264578387
634,0.234863679485393
635,0.234863679485393
636,0.233712386938896
637,0.231409801845902
638,0.232561094392399
639,0.232561094392399
640,0.232561094392399
641,0.231409801845902
642,0.232561094392399
643,0.232561094392399
644,0.232561094392399
645,0.232561094392399
646,0.230258509299405
647,0.227955924206411
648,0.226804631659913
649,0.225653339113416
650,0.226804631659913
651,0.230258509299405
652,0.229107216752908
653,0.224502046566919
654,0.222199461473925
655,0.224502046566919
656,0.222199461473925
657,0.223350754020422
658,0.218745583834434
659,0.219896876380931
660,0.217594291287937
661,0.218745583834434
662,0.21644299874144
663,0.215291706194943
664,0.214140413648446
665,0.211837828555452
666,0.212989121101949
667,0.211837828555452
668,0.211837828555452
669,0.211837828555452
670,0.210686536008955
671,0.208383950915961
672,0.208383950915961
673,0.208383950915961
674,0.208383950915961
675,0.208383950915961
676,0.210686536008955
677,0.210686536008955
678,0.210686536008955
679,0.210686536008955
680,0.208383950915961
681,0.209535243462458
682,0.208383950915961
683,0.202627488183476
684,0.202627488183476
685,0.207232658369464
686,0.203778780729973
687,0.202627488183476
688,0.203778780729973
689,0.201476195636979
690,0.201476195636979
691,0.201476195636979
692,0.200324903090482
693,0.201476195636979
694,0.199173610543985
695,0.200324903090482
696,0.199173610543985
697,0.198022317997488
698,0.200324903090482
699,0.195719732904494
700,0.196871025450991
701,0.195719732904494
702,0.194568440357997
703,0.1934171478115
704,0.1934171478115
705,0.192265855265003
706,0.1934171478115
707,0.194568440357997
708,0.192265855265003
709,0.189963270172009
710,0.191114562718506
711,0.187660685079015
712,0.187660685079015
713,0.185358099986021
714,0.183055514893027
715,0.183055514893027
716,0.179601637253536
717,0.178450344707038
718,0.178450344707038
719,0.178450344707039
720,0.176147759614044
721,0.172693881974554
722,0.172693881974554
723,0.169240004335063
724,0.168088711788565
725,0.166937419242068
726,0.164634834149074
727,0.163483541602577
728,0.161180956509583
729,0.156575786323595
730,0.158878371416589
731,0.154273201230601
732,0.15081932359111
733,0.149668031044613
734,0.146214153405122
735,0.141608983219134
736,0.141608983219134
737,0.140457690672637
738,0.137003813033146
739,0.134701227940151
740,0.132398642847158
741,0.132398642847158
742,0.134701227940151
743,0.135852520486648
744,0.137003813033145
745,0.13930639812614
746,0.13930639812614
747,0.138155105579643
748,0.137003813033145
749,0.141608983219134
750,0.143911568312128
751,0.142760275765631
752,0.143911568312127
753,0.145062860858625
754,0.145062860858625
755,0.147365445951619
756,0.15081932359111
757,0.153121908684104
758,0.154273201230601
759,0.151970616137607
760,0.151970616137607
761,0.153121908684104
762,0.155424493777098
763,0.154273201230601
764,0.154273201230601
765,0.155424493777098
766,0.154273201230601
767,0.154273201230601
768,0.157727078870093
769,0.160029663963086
770,0.161180956509583
771,0.161180956509583
772,0.158878371416589
773,0.160029663963086
774,0.163483541602577
775,0.163483541602577
776,0.16233224905608
777,0.163483541602578
778,0.165786126695572
779,0.165786126695572
780,0.165786126695572
781,0.169240004335062
782,0.168088711788565
783,0.169240004335062
784,0.168088711788565
785,0.168088711788565
786,0.17039129688156
787,0.171542589428056
788,0.170391296881559
789,0.172693881974553
790,0.171542589428056
791,0.170391296881559
792,0.172693881974554
793,0.17384517452105
794,0.172693881974554
795,0.170391296881559
796,0.17384517452105
797,0.169240004335062
798,0.168088711788565
799,0.171542589428057
800,0.171542589428056
