Wavelength,Abs
520,0.418302943210018
521,0.412930252334982
522,0.408325082148994
523,0.402952391273958
524,0.39834722108797
525,0.39450957159103
526,0.39067194511994
527,0.386066774933952
528,0.379926540344018
529,0.376856411536125
530,0.372251241350137
531,0.368413614879047
532,0.363808444693059
533,0.357668210103125
534,0.353830560606184
535,0.350760454824143
536,0.348457869731149
537,0.343085178856113
538,0.335409902888083
539,0.330804732702095
540,0.327734626920053
541,0.326199562516107
542,0.323896977423113
543,0.318524263522226
544,0.314686614025286
545,0.310848987554196
546,0.306243817368208
547,0.303941232275214
548,0.30163864718222
549,0.297033476996232
550,0.29396337121419
551,0.29012572171725
552,0.286288072220309
553,0.286288072220309
554,0.283217966438268
555,0.279380339967178
556,0.277077754874184
557,0.274007626066291
558,0.270937497258399
559,0.268634912165405
560,0.264029741979417
561,0.262494700601321
562,0.261727179912274
563,0.257889530415333
564,0.25481940160744
565,0.250981775136351
566,0.249446733758256
567,0.246376604950363
568,0.244841563572267
569,0.241771434764375
570,0.238701305956482
571,0.237166264578387
572,0.235631223200291
573,0.2317935506775
574,0.228723444895458
575,0.227188380491512
576,0.224885795398518
577,0.222583233331375
578,0.218745583834434
579,0.217210519430488
580,0.217210519430488
581,0.211837828555452
582,0.211837828555452
583,0.209535243462458
584,0.206465114654565
585,0.203395008872524
586,0.201859967494428
587,0.200324903090482
588,0.198022317997488
589,0.195719732904494
590,0.192649627122452
591,0.188811977625512
592,0.188811977625512
593,0.188044456936464
594,0.184206807439524
595,0.184206807439524
596,0.184206807439524
597,0.179601637253536
598,0.178066572849589
599,0.178066572849589
600,0.176531531471494
601,0.1742289463785
602,0.171926361285506
603,0.170391296881559
604,0.167321191099518
605,0.166553647384619
606,0.165786126695571
607,0.165786126695571
608,0.162715997887679
609,0.162715997887679
610,0.161180956509583
611,0.160413435820535
612,0.15811082770169
613,0.155808265634547
614,0.152738159852506
615,0.150435574759512
616,0.150435574759512
617,0.148900510355565
618,0.150435551733661
619,0.149668031044613
620,0.148132989666518
621,0.144295317143726
622,0.144295340169577
623,0.143527819480529
624,0.141992755076583
625,0.139690146957738
626,0.137387561864744
627,0.13892262626869
628,0.135084999797601
629,0.131247350300661
630,0.131247350300661
631,0.132014870989708
632,0.133549935393655
633,0.130479806585762
634,0.130479829611613
635,0.129712285896714
636,0.12740970080372
637,0.12740970080372
638,0.125874636399774
639,0.125107138736577
640,0.125107115710726
641,0.122804553643583
642,0.11973442483569
643,0.118199360431744
644,0.117431839742696
645,0.117431839742696
646,0.117431839742696
647,0.118199383457595
648,0.117431839742696
649,0.11589677533875
650,0.115129254649702
651,0.113594213271607
652,0.112059148867661
653,0.110524084463714
654,0.112059148867661
655,0.111291605152762
656,0.112059148867661
657,0.108989020059768
658,0.107453978681672
659,0.106686434966774
660,0.107453978681672
661,0.106686457992625
662,0.104383872899631
663,0.103616329184732
664,0.10438384987378
665,0.103616329184732
666,0.101313744091738
667,0.0997786796877917
668,0.0967085739057499
669,0.0959410532167025
670,0.0997786796877917
671,0.0974760945947976
672,0.0967085739057499
673,0.0967085739057499
674,0.0967085739057499
675,0.0951735095018036
676,0.0944059888127559
677,0.0928709244088095
678,0.0944059888127559
679,0.0913358600048632
680,0.0905683393158155
681,0.0905683623416664
682,0.0882657542228214
683,0.0890332979377201
684,0.0898008186267678
685,0.0874982335337737
686,0.0867306898188749
687,0.0882657772486724
688,0.0867306898188751
689,0.0890332979377201
690,0.0859631691298276
691,0.0851956484407797
692,0.0836605840368334
693,0.0851956484407797
694,0.0844281047258811
695,0.084428127751732
696,0.0828930633477857
697,0.082125519632887
698,0.0813580219696905
699,0.0813580219696902
700,0.0813579989438393
701,0.0790554138508452
702,0.0805904782547916
703,0.0790554368766962
704,0.0759853080688035
705,0.0805904782547916
706,0.0775203494468989
707,0.079822934539893
708,0.0798229575657437
709,0.0782878931617975
710,0.0759853080688035
711,0.076752828757851
712,0.0759853080688035
713,0.0759853080688037
714,0.0759853080688035
715,0.0721476585718631
716,0.0721476585718631
717,0.0736827229758097
718,0.0713801378828157
719,0.06984509650472
720,0.0690775527898214
721,0.0713801378828157
722,0.0713801378828157
723,0.0683100090749225
724,0.0683100090749225
725,0.0667749676968273
726,0.0667749676968273
727,0.0667749676968273
728,0.0667749676968273
729,0.0644723826038333
730,0.0644723826038335
731,0.0629373412257376
732,0.0629373181998867
733,0.0644723826038333
734,0.0629373181998869
735,0.0606347331068934
736,0.0614022537959408
737,0.0583321710397498
738,0.0590996917287979
739,0.0590996687029466
740,0.0552620422318573
741,0.0537270008537615
742,0.0560295629209043
743,0.0590996917287973
744,0.0567970836099527
745,0.0575646273248511
746,0.0567970836099527
747,0.0567971066358037
748,0.0583321480138989
749,0.0598672124178456
750,0.0606347331068927
751,0.0606347561327441
752,0.0590996917287973
753,0.0583321710397498
754,0.0583321710397498
755,0.0614022768217918
756,0.0614022537959408
757,0.0629373181998869
758,0.0621697975108395
759,0.0621697975108395
760,0.0621697975108395
761,0.0652399032928808
762,0.0675424883858753
763,0.0698450734788691
764,0.0706125941679168
765,0.0690775527898214
766,0.0698450734788691
767,0.0683100321007739
768,0.0675425114117262
769,0.0660074470077794
770,0.0675424883858746
771,0.0683100090749223
772,0.0706126171937682
773,0.0736827229758097
774,0.0736827229758097
775,0.0721476815977138
776,0.0713801378828152
777,0.0713801378828152
778,0.0729152022867613
779,0.0736827229758097
780,0.0752177873797558
781,0.0744502666907081
782,0.0744502666907081
783,0.0752177873797558
784,0.0744502436648572
785,0.0759853080688035
786,0.0775203724727503
787,0.0759853080688035
788,0.0759853080688035
789,0.0790554368766957
790,0.0790554138508455
791,0.0782878931617978
792,0.0775203724727496
793,0.0759853080688035
794,0.0752177873797558
795,0.076752828757851
796,0.076752828757851
797,0.0759853080688035
798,0.0759853080688035
799,0.0759853080688035
800,0.0759853080688035
