Wavelength,Abs
512,0.0683100321007737
513,0.0690775527898214
514,0.067542488385875
515,0.0690775527898214
516,0.0683100321007739
517,0.0683100321007739
518,0.067542488385875
519,0.067542488385875
520,0.067542488385875
521,0.067542488385875
522,0.065239903292881
523,0.065239903292881
524,0.0660074239819287
525,0.0644723826038333
526,0.0644723826038333
527,0.0644723826038333
528,0.0629373181998869
529,0.0629373181998869
530,0.0637048619147856
531,0.0637048619147856
532,0.0629373181998869
533,0.0629373181998869
534,0.0637048619147856
535,0.0614022537959406
536,0.0621697975108392
537,0.0614022768217915
538,0.0621697975108392
539,0.0614022768217915
540,0.0606347561327438
541,0.0606347561327438
542,0.0606347561327438
543,0.0598672124178454
544,0.0583321480138991
545,0.0590996687029466
546,0.0590996917287975
547,0.05833217103975
548,0.0598672124178454
549,0.0590996917287975
550,0.0567971066358037
551,0.0606347561327438
552,0.0590996687029466
553,0.0590996687029466
554,0.0590996687029466
555,0.0590996687029466
556,0.0590996687029466
557,0.0590996687029466
558,0.0583321480138989
559,0.0560295859467557
560,0.0552620422318571
561,0.0552620422318571
562,0.0560295859467557
563,0.0552620422318571
564,0.0544945215428094
565,0.0544945215428094
566,0.0552620422318571
567,0.0552620422318571
568,0.0552620422318571
569,0.0537269778279108
570,0.0521919134239644
571,0.0514243927349167
572,0.0521919134239644
573,0.0521919364498153
574,0.0521919134239642
575,0.0521919134239642
576,0.0521919134239644
577,0.0529594571388631
578,0.050656872045869
579,0.0521919134239644
580,0.0491218306677736
581,0.050656872045869
582,0.050656872045869
583,0.050656872045869
584,0.0521919364498153
585,0.0498893283309704
586,0.0521919134239644
587,0.0498893513568213
588,0.050656872045869
589,0.050656872045869
590,0.0498893283309704
591,0.048354286952875
592,0.048354286952875
593,0.0498893513568213
594,0.0498893513568213
595,0.0491218306677736
596,0.0498893283309704
597,0.0491218076419227
598,0.0498893283309704
599,0.0491218306677736
600,0.0498893513568213
601,0.0491218076419224
602,0.048354286952875
603,0.0491218076419227
604,0.0498893283309704
605,0.0498893513568213
606,0.048354286952875
607,0.0491218076419227
608,0.0475867662638273
609,0.0475867432379761
610,0.0475867432379761
611,0.0475867432379761
612,0.0460517018598807
613,0.0452841581449823
614,0.0445166374559346
615,0.0460517018598809
616,0.0460517018598809
617,0.0445166374559346
618,0.0445166374559346
619,0.0437491167668869
620,0.0429815960778392
621,0.0429815730519882
622,0.0445166604817855
623,0.0460517018598809
624,0.0445166604817855
625,0.0437491167668869
626,0.0437491167668869
627,0.0422140523629405
628,0.0429815730519882
629,0.0437491167668869
630,0.0468192225489286
631,0.0468192225489286
632,0.0460517018598809
633,0.0422140523629405
634,0.0414465316738928
635,0.0422140523629408
636,0.0429815960778392
637,0.0414465316738928
638,0.0414465316738928
639,0.0437491167668869
640,0.0422140753887915
641,0.0437491167668869
642,0.0422140523629405
643,0.0399114672699465
644,0.0391439465808988
645,0.0399114672699465
646,0.0376089052028034
647,0.0376089052028034
648,0.0391439465808988
649,0.0391439465808988
650,0.0399114902957974
651,0.0383764258918511
652,0.0414465316738928
653,0.0399114902957974
654,0.0368413614879047
655,0.0383764258918511
656,0.0383764258918511
657,0.0406790109848451
658,0.0399114902957974
659,0.0383764028660001
660,0.0399114902957974
661,0.0376088821769524
662,0.0383764258918511
663,0.0376088821769522
664,0.0383764258918511
665,0.0391439465808988
666,0.0376088821769524
667,0.0376088821769524
668,0.0368413614879047
669,0.0353063201098093
670,0.0360738177730061
671,0.0368413614879047
672,0.0368413614879047
673,0.0353062970839584
674,0.0345387763949105
675,0.0353062970839584
676,0.0376089052028034
677,0.0383764258918511
678,0.0368413614879047
679,0.0383764258918511
680,0.0353062970839584
681,0.0345387763949105
682,0.036073840798857
683,0.0353063201098093
684,0.0345387763949105
685,0.033771255705863
686,0.0345387763949107
687,0.0345387763949107
688,0.0376089052028034
689,0.033771255705863
690,0.0345387763949107
691,0.0345387763949105
692,0.0353063201098093
693,0.0353062970839584
694,0.0345387763949107
695,0.0353063201098093
696,0.0337712326800121
697,0.0322361913019169
698,0.033771255705863
699,0.033771255705863
700,0.0368413614879047
701,0.0353062970839584
702,0.0353062970839584
703,0.0345387763949107
704,0.0345387763949107
705,0.0322361913019166
706,0.0330037119909641
707,0.0345387763949105
708,0.0353063201098093
709,0.0345387763949107
710,0.0330037119909641
711,0.0322361913019166
712,0.033771255705863
713,0.0368413614879045
714,0.0353062970839584
715,0.0360738407988573
716,0.0360738407988568
717,0.0353062970839584
718,0.0399114672699465
719,0.0399114672699465
720,0.0399114672699465
721,0.0399114672699465
722,0.0391439465808986
723,0.0383764258918511
724,0.0406790109848451
725,0.039143946580899
726,0.0391439465808986
727,0.0383764258918511
728,0.0406790109848451
729,0.0414465316738931
730,0.0445166604817853
731,0.045284181170833
732,0.0475867432379765
733,0.047586766263827
734,0.0498893513568215
735,0.0521919364498153
736,0.0498893283309706
737,0.0514244157607676
738,0.0521919364498153
739,0.0514243927349167
740,0.0506568720458686
741,0.0506568720458692
742,0.0483542869528754
743,0.0483542869528747
744,0.0468192455747795
745,0.0468192455747795
746,0.0483542869528747
747,0.0498893283309706
748,0.0491218076419224
749,0.0468192225489286
750,0.0460517018598809
751,0.0468192455747795
752,0.0437491167668871
753,0.0437491167668866
754,0.0437491167668866
755,0.0437491167668871
756,0.0406790109848451
757,0.0376088821769522
758,0.0383764258918513
759,0.039143946580899
760,0.0399114902957974
761,0.039143946580899
762,0.0345387763949107
763,0.0337712326800123
764,0.0345387763949107
765,0.033771255705863
766,0.0307011268979708
767,0.0291660855198749
768,0.0276310211159288
769,0.026095956711982
770,0.0291660855198749
771,0.0291660855198749
772,0.0276310211159288
773,0.0268635004268811
774,0.0245609153338866
775,0.0237933946448391
776,0.0253284360229343
777,0.0245608923080356
778,0.025328436022935
779,0.0245609153338866
780,0.0214907865259943
781,0.0214907865259943
782,0.0230258509299405
783,0.0222583302408928
784,0.0214907865259943
785,0.0222583302408928
786,0.0191882014330005
787,0.0214907865259943
788,0.0207232658369467
789,0.0207232658369467
790,0.0222583072150419
791,0.020723265836946
792,0.0214908095518446
793,0.0230258509299405
794,0.0199557221220481
795,0.020723265836946
796,0.0230258509299405
797,0.0214907865259943
798,0.020723265836946
799,0.0207232658369467
800,0.0222583302408928
